token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
159-2	PST058	159	159	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-3	PST058	159	159	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-4	PST058	159	159	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
159-5	PST058	159	159	5	[se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(64)
159-6	PST058	159	159	6	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(64)
159-7	PST058	159	159	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(64)
159-8	PST058	159	159	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(64)
159-9	PST058	159	159	9	bimbo	bimbo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(64)
159-10	PST058	159	159	10	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(64)
159-11	PST058	159	159	11	cucinare	cucinare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(64)
159-12	PST058	159	159	12	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(64)
159-13	PST058	159	159	13	però:	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	0-4(64)
159-14	PST058	159	159	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(64)
159-15	PST058	159	159	15	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(64)
159-16	PST058	159	159	16	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=305.46	_	_	_	0-2(64)
160-0	PST211	160	160	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=300.309	_	_	_	_
160-1	PST211	160	160	1	[no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(?)
160-2	PST211	160	160	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	PauseAfter=Yes	_	_	_	_	0-6(?)
160-3	PST211	160	160	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
160-4	PST211	160	160	4	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	0-2(?)
160-5	PST211	160	160	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
160-6	PST211	160	160	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
160-7	PST211	160	160	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
160-8	PST211	160	160	8	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
160-9	PST211	160	160	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
160-10	PST211	160	160	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
160-11	PST211	160	160	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
160-12	PST211	160	160	12	pane	pane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
160-13	PST211	160	160	13	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
160-14	PST211	160	160	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
160-15	PST211	160	160	15	so]	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
160-16	PST211	160	160	16	se:	se	_	_	_	_	_	linguistic	_	none	_	End=306.15	1x1	_	_	_
161-0	PST058	161	161	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=305.93	0x1	_	_	0-2(65)
161-1	PST058	161	161	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	PST058	161	161	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-3	PST058	161	161	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=307.1	_	_	_	_
162-0	PST211	162	162	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=307.256	_	_	_	_
162-1	PST211	162	162	1	ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=307.65	_	_	_	_
163-0	PST211	163	163	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=307.938	0x1	_	_	_
163-1	PST211	163	163	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PST211	163	163	2	cucini	cucini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	PST211	163	163	3	cucini:	cucini	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
163-4	PST211	163	163	4	tendenzialmente	tendenzialmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	PST211	163	163	5	tipico	tipico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	PST211	163	163	6	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	PST211	163	163	7	[oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(66)
163-8	PST211	163	163	8	anche:],	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=312.305	4x1	_	_	0-5(66)
164-0	PST058	164	164	0	[rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	Begin=311.281	_	_	_	0-6(66)
164-1	PST058	164	164	1	le]	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(66)
164-2	PST058	164	164	2	zu:ppe	zuppe	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
164-3	PST058	164	164	3	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PST058	164	164	4	là:	là	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
164-5	PST058	164	164	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-6	PST058	164	164	6	rumeni.	rumeni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=314.641	_	_	_	_
165-0	PST211	165	165	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=314.669	_	_	_	_
165-1	PST211	165	165	1	[ah]?	ah	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=315.094	_	_	_	0-2(67)
166-0	PST058	166	166	0	[pe]rò:	però	_	_	_	_	_	linguistic	_	none	_	Begin=314.95	3x1	_	_	0-2(67)
166-1	PST058	166	166	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PST058	166	166	2	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PST058	166	166	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PST058	166	166	4	quello	quello	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
166-5	PST058	166	166	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
166-6	PST058	166	166	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-7	PST058	166	166	7	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-8	PST058	166	166	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-9	PST058	166	166	9	bimba	bimba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-10	PST058	166	166	10	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(69)
166-11	PST058	166	166	11	{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(69)
166-12	PST058	166	166	12	però::	però	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
166-13	PST058	166	166	13	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-14	PST058	166	166	14	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	PauseAfter=Yes	_	_	_	_	_
166-15	PST058	166	166	15	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(68)
166-16	PST058	166	166	16	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	End=322.88	_	_	_	_
167-0	PST211	167	167	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=318.347	_	_	_	0-2(69)
167-1	PST211	167	167	1	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	0-2(69)
167-2	PST211	167	167	2	{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(69)
167-3	PST211	167	167	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=319.707	_	_	_	_
168-0	PST211	168	168	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=321.46|End=322.173	_	_	_	0-4(68)
169-0	PST211	169	169	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=323.06	_	_	_	_
169-1	PST211	169	169	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=323.48	_	_	_	_
170-0	PST211	170	170	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=324.427	_	_	_	_
170-1	PST211	170	170	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=324.953	_	_	_	_
171-0	PST211	171	171	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=325.527	0x2	_	_	_
171-1	PST211	171	171	1	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	PST211	171	171	2	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	PST211	171	171	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-4	PST211	171	171	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-5	PST211	171	171	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-6	PST211	171	171	6	invece?	invece	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=327.334	_	_	_	_
172-0	PST058	172	172	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=327.64	_	_	_	_
172-1	PST058	172	172	1	fa:	fa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
172-2	PST058	172	172	2	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
172-3	PST058	172	172	3	corriere	corriere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
172-4	PST058	172	172	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
172-5	PST058	172	172	5	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(70)
172-6	PST058	172	172	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(70)
172-7	PST058	172	172	7	f]atto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(70)
172-8	PST058	172	172	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-9	PST058	172	172	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-10	PST058	172	172	10	pizzaiolo.	pizzaiolo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=331.071	_	_	_	_
173-0	PST211	173	173	0	[m:h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=329.753|End=330.052	0x1	_	_	0-2(70)
174-0	PST211	174	174	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=331.167	_	_	_	_
174-1	PST211	174	174	1	ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=331.507	_	_	_	_
175-0	PST058	175	175	0	[fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=331.687	_	_	_	0-2(71)
175-1	PST058	175	175	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(71)
175-2	PST058	175	175	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(71)
175-3	PST058	175	175	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(71)
175-4	PST058	175	175	4	due]	due	_	_	_	_	_	linguistic	_	none	_	End=332.993	_	_	_	0-3(71)
176-0	PST211	176	176	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=331.69	_	_	_	0-2(71)
176-1	PST211	176	176	1	dicevi:	dicevi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	0-6(71)
176-2	PST211	176	176	2	{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(71)
176-3	PST211	176	176	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-4	PST211	176	176	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-5	PST211	176	176	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-6	PST211	176	176	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-7	PST211	176	176	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-8	PST211	176	176	8	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-9	PST211	176	176	9	quin[di]?	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=334.912	_	_	_	4-6(72)
177-0	PST058	177	177	0	[s]:ì:,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=334.713|End=335.375	0x1,1x1	_	_	0-1(72)
178-0	PST211	178	178	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=335.747	_	_	1-3(0)	_
178-1	PST211	178	178	1	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(73)
178-2	PST211	178	178	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(73)
178-3	PST211	178	178	3	co]nosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(73)
178-4	PST211	178	178	4	qui:?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=336.841	2x1	_	_	_
179-0	PST058	179	179	0	[s:~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=335.895|End=336.145	0x1	_	_	0-2(73)
180-0	PST058	180	180	0	sì:,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=336.959|End=337.205	1x1	_	_	_
181-0	PST211	181	181	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=337.368	0x1	_	_	_
181-1	PST211	181	181	1	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=337.858	_	_	_	_
182-0	PST058	182	182	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=337.864	_	_	_	_
182-1	PST058	182	182	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=338.264	_	_	_	_
183-0	PST058	183	183	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=338.576	0x2	_	_	_
183-1	PST058	183	183	1	aveva::	aveva	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
183-2	PST058	183	183	2	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	PST058	183	183	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	PST058	183	183	4	quando:	quando	_	_	_	_	_	linguistic	_	none	_	End=340.9	5x1	_	_	_
184-0	PST211	184	184	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=340.914	0x1	_	_	_
184-1	PST211	184	184	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PST211	184	184	2	quindi::,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=342.255	5x2	_	_	_
185-0	PST058	185	185	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=342.385	_	_	_	_
185-1	PST058	185	185	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	PST058	185	185	2	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	End=343.169	_	_	_	_
186-0	PST211	186	186	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=343.423	_	_	_	_
186-1	PST211	186	186	1	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=343.829	_	_	_	_
187-0	PST211	187	187	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=344.627	_	_	_	_
187-1	PST211	187	187	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PST211	187	187	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PST211	187	187	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PST211	187	187	4	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	PST211	187	187	5	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-6	PST211	187	187	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-7	PST211	187	187	7	[qui:	qui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(74)
187-8	PST211	187	187	8	e::]	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	0-1(74)
187-9	PST211	187	187	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
187-10	PST211	187	187	10	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
187-11	PST211	187	187	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
187-12	PST211	187	187	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-13	PST211	187	187	13	capito.	capito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=348.748	_	_	_	_
188-0	PST058	188	188	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=346.145	_	_	_	0-2(74)
188-1	PST058	188	188	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(74)
188-2	PST058	188	188	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(74)
188-3	PST058	188	188	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(74)
188-4	PST058	188	188	4	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=347.228	_	_	_	0-3(74)
189-0	PST211	189	189	0	e::hm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=349.895|End=351.396	0x2,2x3	_	_	_
190-0	PST211	190	190	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=352.127	_	_	_	_
190-1	PST211	190	190	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PST211	190	190	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PST211	190	190	3	dei:	dei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
190-4	PST211	190	190	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-5	PST211	190	190	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-6	PST211	190	190	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-7	PST211	190	190	7	noti	noti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-8	PST211	190	190	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-9	PST211	190	190	9	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-10	PST211	190	190	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-11	PST211	190	190	11	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-12	PST211	190	190	12	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=355.622	_	_	_	_
191-0	PST211	191	191	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=356.082	_	_	_	_
191-1	PST211	191	191	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PST211	191	191	2	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	PST211	191	191	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PST211	191	191	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-5	PST211	191	191	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-6	PST211	191	191	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-7	PST211	191	191	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-8	PST211	191	191	8	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-9	PST211	191	191	9	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-10	PST211	191	191	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-11	PST211	191	191	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-12	PST211	191	191	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-13	PST211	191	191	13	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-14	PST211	191	191	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-15	PST211	191	191	15	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-16	PST211	191	191	16	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-17	PST211	191	191	17	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-18	PST211	191	191	18	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-19	PST211	191	191	19	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-20	PST211	191	191	20	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-21	PST211	191	191	21	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-22	PST211	191	191	22	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-23	PST211	191	191	23	avete:	avete	_	_	_	_	_	linguistic	_	none	_	End=361.694	4x1	_	_	_
192-0	PST211	192	192	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=362.295	_	_	_	_
192-1	PST211	192	192	1	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(75)
192-2	PST211	192	192	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(75)
192-3	PST211	192	192	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(75)
192-4	PST211	192	192	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(75)
192-5	PST211	192	192	5	divisione],	divisione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=363.598	_	_	_	0-9(75)
193-0	PST058	193	193	0	[s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=362.48	0x1,1x1	_	_	0-2(?)
193-1	PST058	193	193	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
193-2	PST058	193	193	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
193-3	PST058	193	193	3	s]cuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
193-4	PST058	193	193	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PST058	193	193	5	@emily?	@emily	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=364.894	_	_	_	_
194-0	PST211	194	194	0	[a::h]?	ah	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=364.241|End=364.682	0x2	_	_	0-2(76)
195-0	PST058	195	195	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=365.0|End=365.715	0x3	_	_	_
196-0	PST058	196	196	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=366.42	_	_	_	_
196-1	PST058	196	196	1	lui	lui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
196-2	PST058	196	196	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
196-3	PST058	196	196	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-4	PST058	196	196	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-5	PST058	196	196	5	compi[ti	compiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(77)
196-6	PST058	196	196	6	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(77)
196-7	PST058	196	196	7	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-8	PST058	196	196	8	(si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
196-9	PST058	196	196	9	ha)	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
196-10	PST058	196	196	10	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-11	PST058	196	196	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-12	PST058	196	196	12	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-13	PST058	196	196	13	qui:	qui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
196-14	PST058	196	196	14	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(78)
196-15	PST058	196	196	15	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-16	PST058	196	196	16	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-17	PST058	196	196	17	spiegare	spiegare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-18	PST058	196	196	18	meglio.	meglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=372.25	_	_	_	_
197-0	PST211	197	197	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=368.125	_	_	_	0-2(77)
197-1	PST211	197	197	1	ah]?	ah	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=368.508	_	_	_	0-2(77)
198-0	PST211	198	198	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=370.16|End=370.765	_	_	_	0-4(78)
199-0	PST211	199	199	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=372.37	_	_	_	_
199-1	PST211	199	199	1	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=372.765	_	_	_	_
200-0	PST058	200	200	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=372.765	5x2	_	_	_
200-1	PST058	200	200	1	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PST058	200	200	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	PST058	200	200	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PST058	200	200	4	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
