token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
43-6	PST045	43	43	6	dif]fere:nze	differenze	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-3(17)
43-7	PST045	43	43	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	PST045	43	43	8	dare,	dare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.898	_	_	_	_
44-0	PST211	44	44	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=66.9|End=67.425	0x2	_	_	_
45-0	PST211	45	45	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=67.756	_	_	_	_
45-1	PST211	45	45	1	convalidare:	convalidare	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
45-2	PST211	45	45	2	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
45-3	PST211	45	45	3	titolo	titolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(18)
45-4	PST211	45	45	4	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	0-3(18)
45-5	PST211	45	45	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
45-6	PST211	45	45	6	italia:]	italia	_	_	_	_	_	linguistic	_	none	_	End=70.637	5x1	_	_	0-6(18)
46-0	PST045	46	46	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=68.637	_	_	_	0-2(18)
46-1	PST045	46	46	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
46-2	PST045	46	46	2	combila~	combila~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-8(18)
46-3	PST045	46	46	3	convalidare	convalidare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(18)
46-4	PST045	46	46	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
46-5	PST045	46	46	5	titolo	titolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(18)
46-6	PST045	46	46	6	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=70.646	1x1	_	_	0-2(18)
47-0	PST211	47	47	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=70.637	_	_	_	_
47-1	PST211	47	47	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST211	47	47	2	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
47-3	PST211	47	47	3	romania::	romania	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	0-7(20)
47-4	PST211	47	47	4	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(20)
47-5	PST211	47	47	5	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(20)
47-6	PST211	47	47	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
47-7	PST211	47	47	7	lavorare:	lavorare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	0-8(20)
47-8	PST211	47	47	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(20)
47-9	PST211	47	47	9	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(20)
47-10	PST211	47	47	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(20)
47-11	PST211	47	47	11	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=75.168	_	_	_	0-4(20)
48-0	PST045	48	48	0	[s:pero	spero	_	_	_	_	_	linguistic	_	none	_	Begin=71.269	0x1	_	_	0-5(20)
48-1	PST045	48	48	1	di:	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-2(20)
48-2	PST045	48	48	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(20)
48-3	PST045	48	48	3	n:o	no	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(20)
48-4	PST045	48	48	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
48-5	PST045	48	48	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
48-6	PST045	48	48	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
48-7	PST045	48	48	7	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(20)
48-8	PST045	48	48	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(20)
48-9	PST045	48	48	9	università]	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(20)
48-10	PST045	48	48	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	PST045	48	48	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	PST045	48	48	12	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	PST045	48	48	13	via:	via	_	_	_	_	_	linguistic	_	none	_	End=75.91	2x1	_	_	_
49-0	PST211	49	49	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=75.906|End=76.25	_	_	_	_
50-0	PST211	50	50	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=76.25	_	_	_	_
50-1	PST211	50	50	1	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST211	50	50	2	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST211	50	50	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST211	50	50	4	[::]	::	_	_	_	_	_	error	_	none	_	_	_	_	_	_
50-5	PST211	50	50	5	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=77.961	_	_	_	_
51-0	PST045	51	51	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=77.45	1x1	_	_	0-2(22)
51-1	PST045	51	51	1	sper]iamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(22)
51-2	PST045	51	51	2	perché:	perché	_	_	_	_	_	linguistic	_	none	_	End=78.847	5x1	_	_	_
52-0	PST045	52	52	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=79.281	_	_	_	_
52-1	PST045	52	52	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST045	52	52	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST045	52	52	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST045	52	52	4	giorn~	giorn~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
52-5	PST045	52	52	5	t~	t~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
52-6	PST045	52	52	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
52-7	PST045	52	52	7	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	PST045	52	52	8	a:nni:	anni	_	_	_	_	_	linguistic	_	none	_	_	0x1,3x1	_	_	_
52-9	PST045	52	52	9	a:ll':	a:ll':	_	_	_	_	_	error	_	none	_	_	_	_	_	_
52-10	PST045	52	52	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	PST045	52	52	11	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(1)	_
52-12	PST045	52	52	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	PST045	52	52	13	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-14	PST045	52	52	14	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-15	PST045	52	52	15	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-16	PST045	52	52	16	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-17	PST045	52	52	17	gio:rno	giorno	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
52-18	PST045	52	52	18	poi::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
52-19	PST045	52	52	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-20	PST045	52	52	20	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-21	PST045	52	52	21	sfruttare	sfruttare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-22	PST045	52	52	22	sti	sti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-23	PST045	52	52	23	anni:?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=85.911	3x1	_	_	_
53-0	PST211	53	53	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=85.919	0x1	_	_	_
53-1	PST211	53	53	1	[infa:tti	infatti	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-7(23)
53-2	PST211	53	53	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(23)
53-3	PST211	53	53	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
53-4	PST211	53	53	4	pecca:]to	peccato	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(23)
53-5	PST211	53	53	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST211	53	53	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST211	53	53	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST211	53	53	8	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST211	53	53	9	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PST211	53	53	10	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PST211	53	53	11	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PST211	53	53	12	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PST211	53	53	13	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-14	PST211	53	53	14	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-15	PST211	53	53	15	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-16	PST211	53	53	16	lavo:ri?	lavori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=90.454	3x1	_	_	_
54-0	PST045	54	54	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=86.187	_	_	_	0-1(23)
54-1	PST045	54	54	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(23)
54-2	PST045	54	54	2	perdita]	perdita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(23)
54-3	PST045	54	54	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=87.537	_	_	_	_
55-0	PST045	55	55	0	s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=90.456	0x1,1x1	_	_	_
55-1	PST045	55	55	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PST045	55	55	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST045	55	55	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST045	55	55	4	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PST045	55	55	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PST045	55	55	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PST045	55	55	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PST045	55	55	8	babysitter,	babysitter	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=92.823	_	_	_	_
56-0	PST211	56	56	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=92.956	_	_	_	_
56-1	PST211	56	56	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=93.375	0x1	_	_	_
57-0	PST045	57	57	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=94.806	_	_	_	_
57-1	PST045	57	57	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST045	57	57	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST045	57	57	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST045	57	57	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST045	57	57	5	sposa:ta	sposata	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
57-6	PST045	57	57	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST045	57	57	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST045	57	57	8	arrivati	arrivati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PST045	57	57	9	lo:ro	loro	_	_	_	_	_	linguistic	_	none	_	End=97.502	1x1	_	_	_
58-0	PST211	58	58	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=97.506	_	_	_	_
58-1	PST211	58	58	1	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(24)
58-2	PST211	58	58	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(24)
58-3	PST211	58	58	3	fatto:]	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(24)
58-4	PST211	58	58	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=99.175	_	_	_	_
59-0	PST045	59	59	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=97.625	_	_	_	0-2(24)
59-1	PST045	59	59	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(24)
59-2	PST045	59	59	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(24)
59-3	PST045	59	59	3	lavoro:],	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=99.175	5x1	_	_	0-6(24)
60-0	PST045	60	60	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=99.744	_	_	_	_
60-1	PST045	60	60	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST045	60	60	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST045	60	60	3	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PST045	60	60	4	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=101.038	1x1	_	_	0-2(25)
61-0	PST211	61	61	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=100.669	_	_	_	0-2(?)
61-1	PST211	61	61	1	baby]sitter	babysitter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
61-2	PST211	61	61	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST211	61	61	3	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST211	61	61	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=102.635	_	_	_	_
62-0	PST045	62	62	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=101.99|End=102.36	_	_	_	0-2(26)
63-0	PST211	63	63	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=103.037	_	_	_	_
63-1	PST211	63	63	1	capi:to	capito	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
63-2	PST211	63	63	2	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2,2x1	_	_	_
63-3	PST211	63	63	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST211	63	63	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PST211	63	63	5	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-6	PST211	63	63	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
63-7	PST211	63	63	7	italia:no?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=105.738	5x1	_	_	_
64-0	PST045	64	64	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=106.15	0x2	_	_	_
64-1	PST045	64	64	1	guardando	guardando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PST045	64	64	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST045	64	64	3	tivù	tivù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST045	64	64	4	leggendo::	leggendo	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
64-5	PST045	64	64	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
64-6	PST045	64	64	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PST045	64	64	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-8	PST045	64	64	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-9	PST045	64	64	9	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-10	PST045	64	64	10	corso:	corso	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
64-11	PST045	64	64	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=109.569	_	_	_	_
65-0	PST211	65	65	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=109.712	_	_	_	_
65-1	PST211	65	65	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST211	65	65	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST211	65	65	3	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST211	65	65	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST211	65	65	5	studiarlo	studiarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST211	65	65	6	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PST211	65	65	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PST211	65	65	8	ven[ire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(27)
65-9	PST211	65	65	9	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
65-10	PST211	65	65	10	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	PST211	65	65	11	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
65-12	PST211	65	65	12	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	PST211	65	65	13	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-14	PST211	65	65	14	ar[riva:ta:].	arrivata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=113.785	5x1,7x1	_	_	2-8(28)
66-0	PST045	66	66	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=111.725|End=112.1	_	_	_	0-2(27)
67-0	PST045	67	67	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=113.106	1x1	_	_	0-2(28)
67-1	PST045	67	67	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(28)
67-2	PST045	67	67	2	ini]zio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(28)
67-3	PST045	67	67	3	parlavamo	parlavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST045	67	67	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PST045	67	67	5	ingle:se	inglese	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
67-6	PST045	67	67	6	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
67-7	PST045	67	67	7	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PST045	67	67	8	[piano:]	piano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(29)
67-9	PST045	67	67	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-10	PST045	67	67	10	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-11	PST045	67	67	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-12	PST045	67	67	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
67-13	PST045	67	67	13	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	End=117.28	5x1	_	_	_
68-0	PST211	68	68	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=115.49	_	_	_	0-2(29)
68-1	PST211	68	68	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=116.01	_	_	_	0-2(29)
69-0	PST211	69	69	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=117.269|End=117.812	_	_	_	_
70-0	PST211	70	70	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=118.062	_	_	_	_
70-1	PST211	70	70	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST211	70	70	2	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST211	70	70	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST211	70	70	4	situazioni	situazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST211	70	70	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PST211	70	70	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-7	PST211	70	70	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-8	PST211	70	70	8	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-9	PST211	70	70	9	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-10	PST211	70	70	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-11	PST211	70	70	11	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-12	PST211	70	70	12	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
70-13	PST211	70	70	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-14	PST211	70	70	14	sapevi	sapevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-15	PST211	70	70	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-16	PST211	70	70	16	li:ngua	lingua	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
70-17	PST211	70	70	17	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-18	PST211	70	70	18	[qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(31)
70-19	PST211	70	70	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
70-20	PST211	70	70	20	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
70-21	PST211	70	70	21	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
70-22	PST211	70	70	22	voluto	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(31)
70-23	PST211	70	70	23	aiutare	aiutare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(31)
70-24	PST211	70	70	24	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
70-25	PST211	70	70	25	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
70-26	PST211	70	70	26	so:	so	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(31)
70-27	PST211	70	70	27	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(31)
70-28	PST211	70	70	28	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
70-29	PST211	70	70	29	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
70-30	PST211	70	70	30	mai::].	mai	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=127.094	2x2	_	_	0-3(31)
71-0	PST045	71	71	0	[m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=123.246	0x3	_	_	0-2(31)
71-1	PST045	71	71	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
71-2	PST045	71	71	2	no::	no	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(31)
71-3	PST045	71	71	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
71-4	PST045	71	71	4	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(31)
71-5	PST045	71	71	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(31)
71-6	PST045	71	71	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
71-7	PST045	71	71	7	no]	no	_	_	_	_	_	linguistic	_	none	_	End=127.09	_	_	_	0-2(31)
72-0	PST045	72	72	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=127.408	_	_	_	_
72-1	PST045	72	72	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PST045	72	72	2	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PST045	72	72	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PST045	72	72	4	persone:	persone	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
72-5	PST045	72	72	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
72-6	PST045	72	72	6	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
72-7	PST045	72	72	7	be:ne	bene	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-4(32)
72-8	PST045	72	72	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
72-9	PST045	72	72	9	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(32)
72-10	PST045	72	72	10	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(32)
72-11	PST045	72	72	11	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(32)
72-12	PST045	72	72	12	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(32)
72-13	PST045	72	72	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
