token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
343-9	PST211	343	343	9	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-10	PST211	343	343	10	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-11	PST211	343	343	11	sei:	sei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
343-12	PST211	343	343	12	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	End=752.319	_	_	_	_
344-0	PST038	344	344	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=748.37	_	_	_	0-2(91)
344-1	PST038	344	344	1	fa:re]	fare	_	_	_	_	_	linguistic	_	none	_	End=749.5	1x1	_	_	0-4(91)
345-0	PST038	345	345	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=753.86	_	_	_	_
345-1	PST038	345	345	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
345-2	PST038	345	345	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-3	PST038	345	345	3	imparato::	imparato	_	_	_	_	_	linguistic	_	none	_	End=755.68	7x2	_	_	_
346-0	PST038	346	346	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=756.87	_	_	_	_
346-1	PST038	346	346	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-2	PST038	346	346	2	televisione,	televisione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=758.9	_	_	_	_
347-0	PST038	347	347	0	leggendo,	leggendo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=760.45|End=761.2	_	_	_	_
348-0	PST038	348	348	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=761.74	_	_	_	_
348-1	PST038	348	348	1	ascoltando	ascoltando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-2	PST038	348	348	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-3	PST038	348	348	3	radio	radio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
348-4	PST038	348	348	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
348-5	PST038	348	348	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-6	PST038	348	348	6	musica.	musica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=764.08	_	_	_	_
349-0	PST211	349	349	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=764.2	_	_	_	_
349-1	PST211	349	349	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=765.53	_	_	_	_
350-0	PST038	350	350	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=765.0	_	_	_	_
350-1	PST038	350	350	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-2	PST038	350	350	2	ventitré	ventitré	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-3	PST038	350	350	3	a:nni	anni	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
350-4	PST038	350	350	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-5	PST038	350	350	5	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-6	PST038	350	350	6	[(l)a	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-2(93)
350-7	PST038	350	350	7	musica]	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(93)
350-8	PST038	350	350	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-9	PST038	350	350	9	radio	radio	_	_	_	_	_	linguistic	_	none	_	End=768.73	_	_	_	_
351-0	PST211	351	351	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=766.819	_	_	_	_
351-1	PST211	351	351	1	[beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(93)
351-2	PST211	351	351	2	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=767.92	_	_	_	0-5(93)
352-0	PST038	352	352	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=769.28	0x2	_	_	_
352-1	PST038	352	352	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-2	PST038	352	352	2	la~	la~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
352-3	PST038	352	352	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-4	PST038	352	352	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-5	PST038	352	352	5	radio	radio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-6	PST038	352	352	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
352-7	PST038	352	352	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-8	PST038	352	352	8	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-9	PST038	352	352	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-10	PST038	352	352	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
352-11	PST038	352	352	11	è	è	_	_	_	_	_	linguistic	_	none	_	End=772.32	_	_	_	_
353-0	PST038	353	353	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=772.48	_	_	_	_
353-1	PST038	353	353	1	radio	radio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-2	PST038	353	353	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
353-3	PST038	353	353	3	l:~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
353-4	PST038	353	353	4	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
353-5	PST038	353	353	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-6	PST038	353	353	6	tivù,	tivù	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=774.77	_	_	_	_
354-0	PST038	354	354	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=775.12	_	_	_	_
354-1	PST038	354	354	1	leggendo.	leggendo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=776.0	_	_	_	_
355-0	PST211	355	355	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=776.04	_	_	_	_
355-1	PST211	355	355	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=776.467	_	_	_	_
356-0	PST038	356	356	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=776.51|End=776.93	_	_	_	_
357-0	PST211	357	357	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=776.933	_	_	_	_
357-1	PST211	357	357	1	avevi:	avevi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
357-2	PST211	357	357	2	occasioni	occasioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-3	PST211	357	357	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-4	PST211	357	357	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-5	PST211	357	357	5	parlarlo	parlarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-6	PST211	357	357	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-7	PST211	357	357	7	città:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
357-8	PST211	357	357	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-9	PST211	357	357	9	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-10	PST211	357	357	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-11	PST211	357	357	11	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-12	PST211	357	357	12	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=781.95	0x2	_	_	_
358-0	PST038	358	358	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=782.02	_	_	_	_
358-1	PST038	358	358	1	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
358-2	PST038	358	358	2	diciamo::	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
358-3	PST038	358	358	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-4	PST038	358	358	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=784.547	_	_	_	_
359-0	PST211	359	359	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=784.573|End=784.9635000000001	_	_	_	_
360-0	PST038	360	360	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=784.9635000000001	_	_	_	_
360-1	PST038	360	360	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-2	PST038	360	360	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-3	PST038	360	360	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-4	PST038	360	360	4	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-5	PST038	360	360	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-6	PST038	360	360	6	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-7	PST038	360	360	7	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-8	PST038	360	360	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-9	PST038	360	360	9	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-10	PST038	360	360	10	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-11	PST038	360	360	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-12	PST038	360	360	12	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-13	PST038	360	360	13	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-14	PST038	360	360	14	trovavamo	trovavamo	_	_	_	_	_	linguistic	_	none	_	End=789.53	_	_	_	_
361-0	PST038	361	361	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=790.075	_	_	_	_
361-1	PST038	361	361	1	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-2	PST038	361	361	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-3	PST038	361	361	3	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-4	PST038	361	361	4	lingu[a]	lingua	_	_	_	_	_	linguistic	_	none	_	End=791.595	_	_	_	5-6(94)
362-0	PST211	362	362	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=791.479	_	_	_	0-2(94)
362-1	PST211	362	362	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=791.833	_	_	_	_
363-0	PST038	363	363	0	spa~	spa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=791.86	_	_	_	_
363-1	PST038	363	363	1	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-2	PST038	363	363	2	pochissimi	pochissimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-3	PST038	363	363	3	latini	latini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-4	PST038	363	363	4	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-5	PST038	363	363	5	po:chi	pochi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
363-6	PST038	363	363	6	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
363-7	PST038	363	363	7	camminare	camminare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-8	PST038	363	363	8	camminare	camminare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-9	PST038	363	363	9	vedevi::	vedevi	_	_	_	_	_	linguistic	_	none	_	End=796.93	5x2	_	_	_
364-0	PST038	364	364	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=797.48	_	_	1-3(0)	_
364-1	PST038	364	364	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-2	PST038	364	364	2	chilometri	chilometri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-3	PST038	364	364	3	magari::	magari	_	_	_	_	_	linguistic	_	none	_	End=799.443	5x2	_	_	_
365-0	PST211	365	365	0	ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=799.443	_	_	_	_
365-1	PST211	365	365	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=799.901	_	_	_	_
366-0	PST038	366	366	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=799.94	_	_	_	_
366-1	PST038	366	366	1	avvicinava	avvicinava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-2	PST038	366	366	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-3	PST038	366	366	3	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-4	PST038	366	366	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-5	PST038	366	366	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-6	PST038	366	366	6	latino	latino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-7	PST038	366	366	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-8	PST038	366	366	8	(allora)	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
366-9	PST038	366	366	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-10	PST038	366	366	10	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-11	PST038	366	366	11	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
366-12	PST038	366	366	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
366-13	PST038	366	366	13	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-14	PST038	366	366	14	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-15	PST038	366	366	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-16	PST038	366	366	16	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-17	PST038	366	366	17	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-18	PST038	366	366	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-19	PST038	366	366	19	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-20	PST038	366	366	20	sei	sei	_	_	_	_	_	linguistic	_	none	_	End=804.6	_	_	_	_
367-0	PST211	367	367	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=802.253|End=803.045	_	_	_	_
368-0	PST038	368	368	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=804.88	0x2	_	_	_
368-1	PST038	368	368	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-2	PST038	368	368	2	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-3	PST038	368	368	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-4	PST038	368	368	4	tempi	tempi	_	_	_	_	_	linguistic	_	none	_	End=807.5	_	_	_	_
369-0	PST038	369	369	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=807.61|End=808.04	_	_	_	_
370-0	PST211	370	370	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=808.469	_	_	_	_
370-1	PST211	370	370	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-2	PST211	370	370	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
370-3	PST211	370	370	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-4	PST211	370	370	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-5	PST211	370	370	5	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-6	PST211	370	370	6	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-7	PST211	370	370	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-8	PST211	370	370	8	impararlo?	impararlo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=811.305	_	_	_	_
371-0	PST211	371	371	0	o::	o	_	_	_	_	_	linguistic	_	none	_	Begin=811.814	0x2	_	_	_
371-1	PST211	371	371	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-2	PST211	371	371	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-3	PST211	371	371	3	fati:ca	fatica	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
371-4	PST211	371	371	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-5	PST211	371	371	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-6	PST211	371	371	6	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-7	PST211	371	371	7	situazioni	situazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-8	PST211	371	371	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-9	PST211	371	371	9	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-10	PST211	371	371	10	magari:	magari	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
371-11	PST211	371	371	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-12	PST211	371	371	12	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-13	PST211	371	371	13	riuscita:	riuscita	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
371-14	PST211	371	371	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-15	PST211	371	371	15	esprimerti	esprimerti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-16	PST211	371	371	16	diciamo:	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
371-17	PST211	371	371	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-18	PST211	371	371	18	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-19	PST211	371	371	19	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	End=819.414	_	_	_	_
372-0	PST038	372	372	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=820.39	0x2,2x1	_	_	_
372-1	PST038	372	372	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-2	PST038	372	372	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-3	PST038	372	372	3	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-4	PST038	372	372	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-5	PST038	372	372	5	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-6	PST038	372	372	6	[certa]mente	certamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(95)
372-7	PST038	372	372	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-8	PST038	372	372	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
372-9	PST038	372	372	9	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-10	PST038	372	372	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-11	PST038	372	372	11	però::	però	_	_	_	_	_	linguistic	_	none	_	End=825.71	3x2	_	_	_
373-0	PST211	373	373	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=822.88|End=823.17	_	_	_	0-2(95)
374-0	PST038	374	374	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=826.05|End=827.02	0x2	_	_	_
375-0	PST038	375	375	0	tan~	tan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=827.52	_	_	_	_
375-1	PST038	375	375	1	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-2	PST038	375	375	2	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-3	PST038	375	375	3	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-4	PST038	375	375	4	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-5	PST038	375	375	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-6	PST038	375	375	6	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-7	PST038	375	375	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-8	PST038	375	375	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-9	PST038	375	375	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-10	PST038	375	375	10	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-11	PST038	375	375	11	di:[:]	di	_	_	_	_	_	linguistic	_	none	_	End=831.59	1x2	_	_	_
376-0	PST211	376	376	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=831.426	_	_	_	0-2(?)
376-1	PST211	376	376	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=832.009	_	_	_	_
377-0	PST038	377	377	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=831.81	_	_	_	_
377-1	PST038	377	377	1	impara:rlo	impararlo	_	_	_	_	_	linguistic	_	none	_	End=832.93	5x1	_	_	_
378-0	PST038	378	378	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=833.09	_	_	_	_
378-1	PST038	378	378	1	ho::	ho	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
378-2	PST038	378	378	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-3	PST038	378	378	3	figlio:	figlio	_	_	_	_	_	linguistic	_	none	_	End=834.36	5x1	_	_	_
379-0	PST038	379	379	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=834.67	_	_	_	_
379-1	PST038	379	379	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-2	PST038	379	379	2	corregge	corregge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-3	PST038	379	379	3	perfino	perfino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-4	PST038	379	379	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-5	PST038	379	379	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-6	PST038	379	379	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-7	PST038	379	379	7	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-8	PST038	379	379	8	labiali	labiali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-9	PST038	379	379	9	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-10	PST038	379	379	10	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-11	PST038	379	379	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-12	PST038	379	379	12	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
379-13	PST038	379	379	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(98)
379-14	PST038	379	379	14	le]	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
379-15	PST038	379	379	15	pronuncio	pronuncio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-16	PST038	379	379	16	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=839.24	_	_	_	_
380-0	PST211	380	380	0	[eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=837.973	_	_	_	0-2(98)
380-1	PST211	380	380	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=838.354	_	_	_	0-2(98)
381-0	PST038	381	381	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=839.69|End=840.76	0x2	_	_	_
382-0	PST038	382	382	0	però::	però	_	_	_	_	_	linguistic	_	some	_	Begin=841.46	3x2	_	_	_
382-1	PST038	382	382	1	#*no	no	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
382-2	PST038	382	382	2	basta	basta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-3	PST038	382	382	3	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-4	PST038	382	382	4	vita	vita	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-5	PST038	382	382	5	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-6	PST038	382	382	6	imparare	imparare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-7	PST038	382	382	7	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-8	PST038	382	382	8	lingua	lingua	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-9	PST038	382	382	9	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-10	PST038	382	382	10	[comple]to	completo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(99)
382-11	PST038	382	382	11	anche	anche	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
382-12	PST038	382	382	12	perché	perché	_	_	_	_	_	linguistic	_	some	_	End=846.26	_	_	_	_
383-0	PST211	383	383	0	[eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=844.813	_	_	_	0-2(99)
383-1	PST211	383	383	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=845.404	_	_	_	0-2(99)
384-0	PST038	384	384	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=846.53	_	_	_	_
384-1	PST038	384	384	1	impara	impara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-2	PST038	384	384	2	le~	le~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
384-3	PST038	384	384	3	letteralmente	letteralmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-4	PST038	384	384	4	grammaticalmente	grammaticalmente	_	_	_	_	_	linguistic	_	none	_	End=849.66	_	_	_	_
385-0	PST211	385	385	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=849.667	_	_	_	_
385-1	PST211	385	385	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=850.25	_	_	_	0-2(100)
386-0	PST038	386	386	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=849.96	_	_	_	0-2(100)
386-1	PST038	386	386	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
