token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
595-3	PST211	595	595	3	vent'	vent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
595-4	PST211	595	595	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-5	PST211	595	595	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-6	PST211	595	595	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-7	PST211	595	595	7	qui,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
595-8	PST211	595	595	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-9	PST211	595	595	9	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-10	PST211	595	595	10	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-11	PST211	595	595	11	cambiare	cambiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-12	PST211	595	595	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-13	PST211	595	595	13	comunità	comunità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-14	PST211	595	595	14	peruviana.	peruviana	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
595-15	PST211	595	595	15	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-16	PST211	595	595	16	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-17	PST211	595	595	17	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-18	PST211	595	595	18	arriva:to,	arrivato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1725.52	5x1	_	_	_
596-0	PST211	596	596	0	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	Begin=1725.765	_	_	_	_
596-1	PST211	596	596	1	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-2	PST211	596	596	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-3	PST211	596	596	3	ristretta	ristretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-4	PST211	596	596	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-5	PST211	596	596	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-6	PST211	596	596	6	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
596-7	PST211	596	596	7	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-8	PST211	596	596	8	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-9	PST211	596	596	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-10	PST211	596	596	10	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-11	PST211	596	596	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-12	PST211	596	596	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-13	PST211	596	596	13	frequentavi	frequentavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-14	PST211	596	596	14	tantom,a	tantom,a	_	_	_	_	_	error	_	none	_	End=1730.731	_	_	_	_
597-0	PST211	597	597	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1731.05	_	_	_	_
597-1	PST211	597	597	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-2	PST211	597	597	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-3	PST211	597	597	3	potuto	potuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-4	PST211	597	597	4	notare::	notare	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
597-5	PST211	597	597	5	nel	nel	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
597-6	PST211	597	597	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-7	PST211	597	597	7	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-8	PST211	597	597	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-9	PST211	597	597	9	tempo	tempo	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
597-10	PST211	597	597	10	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
597-11	PST211	597	597	11	lavorando	lavorando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-12	PST211	597	597	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-13	PST211	597	597	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-14	PST211	597	597	14	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
597-15	PST211	597	597	15	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-16	PST211	597	597	16	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-17	PST211	597	597	17	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-18	PST211	597	597	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-19	PST211	597	597	19	@nomeassociazione	@nomeassociazione	_	_	_	_	_	anonymized	_	none	_	End=1737.4	_	_	_	_
598-0	PST211	598	598	0	quali	quali	_	_	_	_	_	linguistic	_	none	_	Begin=1737.5	_	_	_	_
598-1	PST211	598	598	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-2	PST211	598	598	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-3	PST211	598	598	3	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-4	PST211	598	598	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-5	PST211	598	598	5	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-6	PST211	598	598	6	o:ggi:	oggi	_	_	_	_	_	linguistic	_	none	_	_	0x1,3x1	_	_	_
598-7	PST211	598	598	7	nellla:	nellla	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
598-8	PST211	598	598	8	comunità.	comunità	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
598-9	PST211	598	598	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
598-10	PST211	598	598	10	°peruviana°.	peruviana	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=1741.68	_	_	_	_
599-0	PST073	599	599	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1741.897	0x2	_	_	_
599-1	PST073	599	599	1	°m°~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	_	_	_	_	_
599-2	PST073	599	599	2	adesso:	adesso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
599-3	PST073	599	599	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
599-4	PST073	599	599	4	io	io	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
599-5	PST073	599	599	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
599-6	PST073	599	599	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-7	PST073	599	599	7	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-8	PST073	599	599	8	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-9	PST073	599	599	9	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-10	PST073	599	599	10	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-11	PST073	599	599	11	che.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
599-12	PST073	599	599	12	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-13	PST073	599	599	13	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-14	PST073	599	599	14	passa:to:	passato	_	_	_	_	_	linguistic	_	none	_	End=1748.31	4x1,6x1	_	_	_
600-0	PST073	600	600	0	arrivavano	arrivavano	_	_	_	_	_	linguistic	_	none	_	Begin=1748.67	_	_	_	_
600-1	PST073	600	600	1	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-2	PST073	600	600	2	donne	donne	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
600-3	PST073	600	600	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-4	PST073	600	600	4	scappa:[ndo,	scappando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	5x1	_	_	6-9(179)
600-5	PST073	600	600	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
600-6	PST073	600	600	6	p]erché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(179)
600-7	PST073	600	600	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-8	PST073	600	600	8	°ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
600-9	PST073	600	600	9	par~°	par~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	_	_	_	_	_
600-10	PST073	600	600	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-11	PST073	600	600	11	potuto	potuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-12	PST073	600	600	12	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-13	PST073	600	600	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-14	PST073	600	600	14	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-15	PST073	600	600	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-16	PST073	600	600	16	loro,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1754.75	_	_	_	_
601-0	PST211	601	601	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1751.11	_	_	_	0-2(179)
601-1	PST211	601	601	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1751.83	_	_	_	0-2(179)
602-0	PST073	602	602	0	#*escapando	escapando	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	Begin=1755.19	_	_	_	_
602-1	PST073	602	602	1	dal	dal	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
602-2	PST073	602	602	2	marito	marito	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
602-3	PST073	602	602	3	#porque	porque	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
602-4	PST073	602	602	4	venivano	venivano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
602-5	PST073	602	602	5	picchia:te,	picchiate	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=1758.14	6x1	_	_	_
603-0	PST211	603	603	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1758.15	_	_	_	_
603-1	PST211	603	603	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1758.59	_	_	_	_
604-0	PST073	604	604	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1758.6	_	_	_	_
604-1	PST073	604	604	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-2	PST073	604	604	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-3	PST073	604	604	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-4	PST073	604	604	4	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-5	PST073	604	604	5	sono:,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1760.28	3x1	_	_	_
605-0	PST073	605	605	0	arrivati	arrivati	_	_	_	_	_	linguistic	_	none	_	Begin=1760.67	_	_	_	_
605-1	PST073	605	605	1	do:po:,	dopo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1761.92	1x1,3x1	_	_	_
606-0	PST073	606	606	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1762.52	0x2	_	_	_
606-1	PST073	606	606	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-2	PST073	606	606	2	paradero	paradero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-3	PST073	606	606	3	esiste	esiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-4	PST073	606	606	4	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
606-5	PST073	606	606	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
606-6	PST073	606	606	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-7	PST073	606	606	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-8	PST073	606	606	8	biso:gno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
606-9	PST073	606	606	9	di.	di	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
606-10	PST073	606	606	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
606-11	PST073	606	606	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-12	PST073	606	606	12	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-13	PST073	606	606	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-14	PST073	606	606	14	°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
606-15	PST073	606	606	15	volevano	volevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-16	PST073	606	606	16	studia:re,	studiare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1769.134	5x1	_	_	_
607-0	PST073	607	607	0	°e°	e	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1769.79	_	_	_	_
607-1	PST073	607	607	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-2	PST073	607	607	2	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
607-3	PST073	607	607	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
607-4	PST073	607	607	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-5	PST073	607	607	5	necessità	necessità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-6	PST073	607	607	6	continua	continua	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
607-7	PST073	607	607	7	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1773.11	_	_	_	_
608-0	PST213	608	608	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1773.11	_	_	_	_
608-1	PST213	608	608	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1773.484	_	_	_	_
609-0	PST073	609	609	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1773.484	_	_	_	_
609-1	PST073	609	609	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-2	PST073	609	609	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-3	PST073	609	609	3	cambitato,	cambitato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
609-4	PST073	609	609	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-5	PST073	609	609	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-6	PST073	609	609	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-7	PST073	609	609	7	forma	forma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-8	PST073	609	609	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-9	PST073	609	609	9	migrazione.	migrazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
609-10	PST073	609	609	10	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-11	PST073	609	609	11	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-12	PST073	609	609	12	che.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
609-13	PST073	609	609	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
609-14	PST073	609	609	14	ade:sso::,	adesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1778.13	2x1,5x2	_	_	_
610-0	PST073	610	610	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1778.56	0x1	_	_	_
610-1	PST073	610	610	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-2	PST073	610	610	2	famiglie	famiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	PST073	610	610	3	arrivano	arrivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-4	PST073	610	610	4	complete	complete	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
610-5	PST073	610	610	5	.intere.	.intere.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
610-6	PST073	610	610	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-7	PST073	610	610	7	passato	passato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-8	PST073	610	610	8	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-9	PST073	610	610	9	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-10	PST073	610	610	10	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-11	PST073	610	610	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-12	PST073	610	610	12	donne,	donne	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
610-13	PST073	610	610	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-14	PST073	610	610	14	poi::	poi	_	_	_	_	_	linguistic	_	none	_	End=1784.21	2x2	_	_	_
611-0	PST073	611	611	0	°eh°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1784.563	_	_	_	_
611-1	PST073	611	611	1	provavano	provavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-2	PST073	611	611	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-3	PST073	611	611	3	riportare	riportare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-4	PST073	611	611	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-5	PST073	611	611	5	figli,	figli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
611-6	PST073	611	611	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-7	PST073	611	611	7	restare	restare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-8	PST073	611	611	8	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-9	PST073	611	611	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-10	PST073	611	611	10	loro.	loro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1788.1	_	_	_	_
612-0	PST211	612	612	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1788.1	_	_	_	_
612-1	PST211	612	612	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-2	PST211	612	612	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1788.81	_	_	_	_
613-0	PST073	613	613	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1788.81	_	_	_	_
613-1	PST073	613	613	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-2	PST073	613	613	2	bisogni	bisogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-3	PST073	613	613	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-4	PST073	613	613	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-5	PST073	613	613	5	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-6	PST073	613	613	6	di.	di	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
613-7	PST073	613	613	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
613-8	PST073	613	613	8	°eh°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
613-9	PST073	613	613	9	trovarsi	trovarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-10	PST073	613	613	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-11	PST073	613	613	11	lavo:ro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1792.71	3x1	_	_	_
614-0	PST073	614	614	0	di::	di	_	_	_	_	_	linguistic	_	none	_	Begin=1793.236	1x2	_	_	_
614-1	PST073	614	614	1	educa:rsi	educarsi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	4x1	_	_	_
614-2	PST073	614	614	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-3	PST073	614	614	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-4	PST073	614	614	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-5	PST073	614	614	5	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
614-6	PST073	614	614	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
614-7	PST073	614	614	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-8	PST073	614	614	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-9	PST073	614	614	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-10	PST073	614	614	10	nuove	nuove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-11	PST073	614	614	11	generazio:ni::.	generazioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	8x1,10x2	_	_	_
614-12	PST073	614	614	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
614-13	PST073	614	614	13	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-14	PST073	614	614	14	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-15	PST073	614	614	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-16	PST073	614	614	16	differenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-17	PST073	614	614	17	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-18	PST073	614	614	18	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-19	PST073	614	614	19	che.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1799.76	_	_	_	_
615-0	PST073	615	615	0	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	Begin=1799.998	_	_	_	_
615-1	PST073	615	615	1	accedendo	accedendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-2	PST073	615	615	2	già:	già	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
615-3	PST073	615	615	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
615-4	PST073	615	615	4	università:,	università	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1802.27	9x1	_	_	_
616-0	PST213	616	616	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1802.35	_	_	_	0-2(180)
616-1	PST213	616	616	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1802.84	_	_	_	0-2(180)
617-0	PST211	617	617	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1802.37	_	_	_	0-2(180)
617-1	PST211	617	617	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1802.83	_	_	_	0-2(180)
618-0	PST073	618	618	0	che:.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1802.84	2x1	_	_	_
618-1	PST073	618	618	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-2	PST073	618	618	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-3	PST073	618	618	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-4	PST073	618	618	4	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-5	PST073	618	618	5	arriva:to:	arrivato	_	_	_	_	_	linguistic	_	none	_	_	5x1,7x1	_	_	_
618-6	PST073	618	618	6	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-7	PST073	618	618	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-8	PST073	618	618	8	peruvia~	peruvia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
618-9	PST073	618	618	9	DUE	due	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
618-10	PST073	618	618	10	peruviane,	peruviane	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1807.52	_	_	_	_
619-0	PST073	619	619	0	due	due	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1808.034	_	_	_	_
619-1	PST073	619	619	1	TRE,	tre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	_	_	_	_	_
619-2	PST073	619	619	2	peruviane	peruviane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-3	PST073	619	619	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-4	PST073	619	619	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-5	PST073	619	619	5	ri[cordo].	ricordo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1809.732	_	_	_	2-7(181)
620-0	PST211	620	620	0	[mhm]h	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1809.37|End=1809.94	_	_	_	0-3(181)
621-0	PST073	621	621	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1810.42	_	_	_	_
621-1	PST073	621	621	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-2	PST073	621	621	2	loro,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
621-3	PST073	621	621	3	bionda	bionda	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
