token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
132-2	PST044	132	132	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-3	PST044	132	132	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-4	PST044	132	132	4	scuo:la	scuola	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
132-5	PST044	132	132	5	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
132-6	PST044	132	132	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-7	PST044	132	132	7	grande:	grande	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
132-8	PST044	132	132	8	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-9	PST044	132	132	9	torna:re	tornare	_	_	_	_	_	linguistic	_	none	_	End=379.307	4x1	_	_	_
133-0	PST211	133	133	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=379.307	0x2	_	_	_
133-1	PST211	133	133	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	PST211	133	133	2	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-3	PST211	133	133	3	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-4	PST211	133	133	4	inizia	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	PST211	133	133	5	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-6	PST211	133	133	6	avere:	avere	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
133-7	PST211	133	133	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	PST211	133	133	8	[relazioni	relazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(37)
133-9	PST211	133	133	9	qui:	qui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(37)
133-10	PST211	133	133	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(37)
133-11	PST211	133	133	11	quindi::]	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-6(37)
133-12	PST211	133	133	12	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=383.569	_	_	_	_
134-0	PST044	134	134	0	[s:ì:	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=381.3	0x1,1x1	_	_	0-2(37)
134-1	PST044	134	134	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(37)
134-2	PST044	134	134	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(37)
134-3	PST044	134	134	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=383.586	_	_	_	0-2(37)
135-0	PST211	135	135	0	[vuole	vuole	_	_	_	_	_	linguistic	_	none	_	Begin=383.957	_	_	_	0-5(38)
135-1	PST211	135	135	1	tor]na:re	tornare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-3(38)
135-2	PST211	135	135	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	PST211	135	135	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PST211	135	135	4	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-5	PST211	135	135	5	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-6	PST211	135	135	6	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
135-7	PST211	135	135	7	entrare	entrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-8	PST211	135	135	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-9	PST211	135	135	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-10	PST211	135	135	10	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-11	PST211	135	135	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-12	PST211	135	135	12	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-13	PST211	135	135	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-14	PST211	135	135	14	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-15	PST211	135	135	15	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-16	PST211	135	135	16	rume:no.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=388.526	3x1	_	_	_
136-0	PST044	136	136	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=383.964	_	_	_	0-2(38)
136-1	PST044	136	136	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=384.457	_	_	_	0-2(38)
137-0	PST211	137	137	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=388.879	_	_	_	_
137-1	PST211	137	137	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-2	PST211	137	137	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-3	PST211	137	137	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-4	PST211	137	137	4	norma:le,	normale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=390.478	4x1	_	_	_
138-0	PST044	138	138	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=391.15	1x1	_	_	_
138-1	PST044	138	138	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	PST044	138	138	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	PST044	138	138	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
138-4	PST044	138	138	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	PST044	138	138	5	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-6	PST044	138	138	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	PST044	138	138	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-8	PST044	138	138	8	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-9	PST044	138	138	9	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
138-10	PST044	138	138	10	primi	primi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-11	PST044	138	138	11	g~	g~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
138-12	PST044	138	138	12	gio:rni.	giorni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=394.988	2x1	_	_	_
139-0	PST211	139	139	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=394.993	_	_	_	_
139-1	PST211	139	139	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=395.4325	0x1	_	_	_
140-0	PST044	140	140	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=395.4325	_	_	_	_
140-1	PST044	140	140	1	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	PST044	140	140	2	piano::	piano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
140-3	PST044	140	140	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
140-4	PST044	140	140	4	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
140-5	PST044	140	140	5	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-6	PST044	140	140	6	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-7	PST044	140	140	7	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-8	PST044	140	140	8	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	End=399.886	5x2	_	_	_
141-0	PST044	141	141	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=400.836	0x1	_	_	_
141-1	PST044	141	141	1	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=401.436	_	_	_	_
142-0	PST211	142	142	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=401.55	_	_	_	_
142-1	PST211	142	142	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=402.05	_	_	_	_
143-0	PST044	143	143	0	primi	primi	_	_	_	_	_	linguistic	_	none	_	Begin=402.136	_	_	_	_
143-1	PST044	143	143	1	gio:rni	giorni	_	_	_	_	_	linguistic	_	none	_	End=402.817	2x1	_	_	_
144-0	PST211	144	144	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=403.243	_	_	_	_
144-1	PST211	144	144	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-2	PST211	144	144	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	PST211	144	144	3	to:rnano?	tornano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=404.433	1x1	_	_	_
145-0	PST211	145	145	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=404.664	_	_	_	_
145-1	PST211	145	145	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-2	PST211	145	145	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-3	PST211	145	145	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	PST211	145	145	4	contrario	contrario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-5	PST211	145	145	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-6	PST211	145	145	6	difficoltà:	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
145-7	PST211	145	145	7	o::	o	_	_	_	_	_	linguistic	_	none	_	End=406.829	0x2	_	_	_
146-0	PST044	146	146	0	no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=406.829	1x2	_	_	_
146-1	PST044	146	146	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-2	PST044	146	146	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	PST044	146	146	3	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-4	PST044	146	146	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-5	PST044	146	146	5	insieme::	insieme	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
146-6	PST044	146	146	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-7	PST044	146	146	7	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-8	PST044	146	146	8	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
146-9	PST044	146	146	9	[quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(39)
146-10	PST044	146	146	10	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(39)
146-11	PST044	146	146	11	lo]:ro	loro	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(39)
146-12	PST044	146	146	12	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-13	PST044	146	146	13	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
146-14	PST044	146	146	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=411.865	_	_	_	_
147-0	PST211	147	147	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=409.8	0x1	_	_	0-2(39)
147-1	PST211	147	147	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=410.464	_	_	_	0-4(39)
148-0	PST044	148	148	0	quando:	quando	_	_	_	_	_	linguistic	_	none	_	Begin=412.221	5x1	_	_	_
148-1	PST044	148	148	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST044	148	148	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	PST044	148	148	3	cugi:ni	cugini	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
148-4	PST044	148	148	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	PST044	148	148	5	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	PST044	148	148	6	pare:nti	parenti	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
148-7	PST044	148	148	7	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=415.232	0x2	_	_	_
149-0	PST044	149	149	0	devono	devono	_	_	_	_	_	linguistic	_	none	_	Begin=415.579	_	_	_	_
149-1	PST044	149	149	1	abitua[:rsi	abituarsi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	6-9(?)
149-2	PST044	149	149	2	quindi::]	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-6(?)
149-3	PST044	149	149	3	capi:scono	capiscono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
149-4	PST044	149	149	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-5	PST044	149	149	5	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=418.253	_	_	_	_
150-0	PST211	150	150	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=416.279|End=417.171	_	_	_	_
151-0	PST044	151	151	0	e:h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=418.636	0x1	_	_	_
151-1	PST044	151	151	1	se	se	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-2	PST044	151	151	2	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-3	PST044	151	151	3	ha~	ha~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
151-4	PST044	151	151	4	hanno	hanno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-5	PST044	151	151	5	capito	capito	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-6	PST044	151	151	6	poi:	poi	_	_	_	_	_	linguistic	_	some	_	_	2x1	_	_	_
151-7	PST044	151	151	7	e:h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
151-8	PST044	151	151	8	mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-9	PST044	151	151	9	chiedono	chiedono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-10	PST044	151	151	10	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-11	PST044	151	151	11	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-12	PST044	151	151	12	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-13	PST044	151	151	13	de:tto	detto	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
151-14	PST044	151	151	14	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-15	PST044	151	151	15	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-16	PST044	151	151	16	fa:tto	fatto	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
151-17	PST044	151	151	17	quindi::	quindi	_	_	_	_	_	linguistic	_	some	_	_	5x2	_	_	_
151-18	PST044	151	151	18	devo	devo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-19	PST044	151	151	19	farlo	farlo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-20	PST044	151	151	20	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-21	PST044	151	151	21	po'	po'	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
151-22	PST044	151	151	22	di:	di	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
151-23	PST044	151	151	23	#translator	translator	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
151-24	PST044	151	151	24	p[erò:],	però	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=426.3	3x1	_	_	1-4(40)
152-0	PST211	152	152	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=425.854|End=426.285	0x1	_	_	0-2(40)
153-0	PST044	153	153	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=426.746	_	_	_	_
153-1	PST044	153	153	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	PST044	153	153	2	no:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
153-3	PST044	153	153	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
153-4	PST044	153	153	4	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	PST044	153	153	5	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-6	PST044	153	153	6	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-7	PST044	153	153	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-8	PST044	153	153	8	a:nni:,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=429.852	0x1,3x1	_	_	_
154-0	PST044	154	154	0	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	Begin=430.238	_	_	_	_
154-1	PST044	154	154	1	tu:tto.	tutto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=431.169	1x1	_	_	_
155-0	PST211	155	155	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=431.338|End=432.0	_	_	_	_
156-0	PST044	156	156	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=432.108	5x2	_	_	_
156-1	PST044	156	156	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	PST044	156	156	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
156-3	PST044	156	156	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	PST044	156	156	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-5	PST044	156	156	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-6	PST044	156	156	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-7	PST044	156	156	7	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-8	PST044	156	156	8	capi:re:	capire	_	_	_	_	_	linguistic	_	none	_	_	3x1,5x1	_	_	_
156-9	PST044	156	156	9	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
156-10	PST044	156	156	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-11	PST044	156	156	11	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-12	PST044	156	156	12	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-13	PST044	156	156	13	parla:re	parlare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
156-14	PST044	156	156	14	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
156-15	PST044	156	156	15	farsi:	farsi	_	_	_	_	_	linguistic	_	none	_	End=437.917	4x1	_	_	_
157-0	PST044	157	157	0	rispo:ndere	rispondere	_	_	_	_	_	linguistic	_	none	_	Begin=438.554	4x1	_	_	_
157-1	PST044	157	157	1	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PST044	157	157	2	risposta	risposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-3	PST044	157	157	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	PST044	157	157	4	rume:no.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=440.67	3x1	_	_	_
158-0	PST211	158	158	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=440.7	_	_	_	_
158-1	PST211	158	158	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=441.192	0x1	_	_	_
159-0	PST211	159	159	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=441.769	0x2	_	_	_
159-1	PST211	159	159	1	vann~	vann~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
159-2	PST211	159	159	2	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-3	PST211	159	159	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-4	PST211	159	159	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-5	PST211	159	159	5	attività:	attività	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
159-6	PST211	159	159	6	particola:re	particolare	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
159-7	PST211	159	159	7	là:	là	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
159-8	PST211	159	159	8	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-9	PST211	159	159	9	semplicemen[te	semplicemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	11-13(41)
159-10	PST211	159	159	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(41)
159-11	PST211	159	159	11	fami:glia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-8(41)
159-12	PST211	159	159	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(41)
159-13	PST211	159	159	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(41)
159-14	PST211	159	159	14	cugi:ni]	cugini	_	_	_	_	_	linguistic	_	none	_	End=447.588	3x1	_	_	0-6(41)
160-0	PST044	160	160	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=445.977	0x2	_	_	0-2(41)
160-1	PST044	160	160	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(41)
160-2	PST044	160	160	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(41)
160-3	PST044	160	160	3	s:ì]:	sì	_	_	_	_	_	linguistic	_	none	_	_	0x1,1x1	_	_	0-2(41)
160-4	PST044	160	160	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	PST044	160	160	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-6	PST044	160	160	6	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-7	PST044	160	160	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-8	PST044	160	160	8	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
160-9	PST044	160	160	9	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
160-10	PST044	160	160	10	uscia:mo::,	usciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=451.089	4x1,6x2	_	_	_
161-0	PST044	161	161	0	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=451.738	_	_	_	_
161-1	PST044	161	161	1	(anno)	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
161-2	PST044	161	161	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-3	PST044	161	161	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-4	PST044	161	161	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-5	PST044	161	161	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-6	PST044	161	161	6	visitiamo	visitiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-7	PST044	161	161	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-8	PST044	161	161	8	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
161-9	PST044	161	161	9	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-10	PST044	161	161	10	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-11	PST044	161	161	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-12	PST044	161	161	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
161-13	PST044	161	161	13	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-14	PST044	161	161	14	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-15	PST044	161	161	15	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-16	PST044	161	161	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
161-17	PST044	161	161	17	associazione	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-18	PST044	161	161	18	per:	per	_	_	_	_	_	linguistic	_	none	_	End=456.914	2x1	_	_	_
162-0	PST044	162	162	0	per:	per	_	_	_	_	_	linguistic	_	none	_	Begin=457.523	2x1	_	_	_
162-1	PST044	162	162	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	PST044	162	162	2	pae:si:	paesi	_	_	_	_	_	linguistic	_	none	_	_	2x1,4x1	_	_	_
162-3	PST044	162	162	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	PST044	162	162	4	lui:	lui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
162-5	PST044	162	162	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-6	PST044	162	162	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-7	PST044	162	162	7	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-8	PST044	162	162	8	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-9	PST044	162	162	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-10	PST044	162	162	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-11	PST044	162	162	11	canta:to	cantato	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
162-12	PST044	162	162	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-13	PST044	162	162	13	ballato:,	ballato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=462.386	6x1	_	_	_
163-0	PST044	163	163	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=462.8	_	_	_	_
163-1	PST044	163	163	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PST044	163	163	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	PST044	163	163	3	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
163-4	PST044	163	163	4	tour	tour	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	PST044	163	163	5	del:	del	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
