token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
45-1	PST034	45	45	1	ma:r]	mar	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(7)
45-2	PST034	45	45	2	nero	nero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PST034	45	45	3	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=97.137	_	_	_	_
46-0	PST212	46	46	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=97.331	0x2	_	_	_
46-1	PST212	46	46	1	o[k]	ok	_	_	_	_	_	linguistic	_	none	_	End=98.161	_	_	_	1-2(8)
47-0	PST034	47	47	0	[co]me	come	_	_	_	_	_	linguistic	_	none	_	Begin=98.1	_	_	_	0-2(8)
47-1	PST034	47	47	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST034	47	47	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST034	47	47	3	rimini	rimini	_	_	_	_	_	linguistic	_	none	_	End=99.143	_	_	_	_
48-0	PST212	48	48	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=99.404|End=100.169	_	_	_	_
49-0	PST211	49	49	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=99.406|End=100.171	_	_	_	_
50-0	PST034	50	50	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=99.933|End=101.382	_	_	_	_
51-0	PST034	51	51	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=101.388	_	_	_	_
51-1	PST034	51	51	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST034	51	51	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST034	51	51	3	manca	manca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PST034	51	51	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
51-5	PST034	51	51	5			_	_	_	_	_	error	_	none	_	_	_	_	_	_
51-6	PST034	51	51	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=103.004	_	_	_	_
52-0	PST212	52	52	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=102.755|End=103.004	_	_	_	0-2(9)
53-0	PST212	53	53	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=103.151	_	_	_	_
53-1	PST212	53	53	1	manca	manca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST212	53	53	2	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
53-3	PST212	53	53	3	ci]	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
53-4	PST212	53	53	4	torni	torni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PST212	53	53	5	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST212	53	53	6	tanto?	tanto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=105.298	_	_	_	_
54-0	PST034	54	54	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=103.731|End=104.143	0x1	_	_	0-2(10)
55-0	PST034	55	55	0	n:[ono	nono	_	_	_	_	_	linguistic	_	none	_	Begin=105.298	0x1	_	_	1-4(11)
55-1	PST034	55	55	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
55-2	PST034	55	55	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
55-3	PST034	55	55	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
55-4	PST034	55	55	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
55-5	PST034	55	55	5	ho]	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
55-6	PST034	55	55	6	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=107.3	_	_	_	_
56-0	PST212	56	56	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=105.647	_	_	_	0-3(11)
56-1	PST212	56	56	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
56-2	PST212	56	56	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
56-3	PST212	56	56	3	tornata]	tornata	_	_	_	_	_	linguistic	_	none	_	End=106.861	_	_	_	0-7(11)
57-0	PST212	57	57	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=107.553|End=108.075	_	_	_	_
58-0	PST034	58	58	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=108.133	_	_	_	_
58-1	PST034	58	58	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST034	58	58	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PST034	58	58	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST034	58	58	4	lira	lira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PST034	58	58	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PST034	58	58	6	>non<	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
58-7	PST034	58	58	7	non:	non	_	_	_	_	_	linguistic	_	none	_	End=110.394	2x1	_	_	_
59-0	PST212	59	59	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=110.865	_	_	_	_
59-1	PST212	59	59	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST212	59	59	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST212	59	59	3	s[ei]	sei	_	_	_	_	_	linguistic	_	none	_	End=111.967	_	_	_	1-3(12)
60-0	PST034	60	60	0	[n]eanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=111.884	_	_	_	0-1(12)
60-1	PST034	60	60	1	dop~	dop~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
60-2	PST034	60	60	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST034	60	60	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PST034	60	60	4	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PST034	60	60	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST034	60	60	6	mancata	mancata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PST034	60	60	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	PST034	60	60	8	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	PST034	60	60	9	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	PST034	60	60	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-11	PST034	60	60	11	separati	separati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-12	PST034	60	60	12	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-13	PST034	60	60	13	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-14	PST034	60	60	14	sua	sua	_	_	_	_	_	linguistic	_	none	_	End=116.847	_	_	_	_
61-0	PST212	61	61	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=116.993|End=117.587	_	_	_	_
62-0	PST034	62	62	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=117.994	_	_	_	_
62-1	PST034	62	62	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST034	62	62	2	ca:sa	casa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
62-3	PST034	62	62	3	avevo	avevo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
62-4	PST034	62	62	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-5	PST034	62	62	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PST034	62	62	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PST034	62	62	7	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PST034	62	62	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	PST034	62	62	9	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-10	PST034	62	62	10	popolare	popolare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
62-11	PST034	62	62	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-12	PST034	62	62	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-13	PST034	62	62	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-14	PST034	62	62	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-15	PST034	62	62	15	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-16	PST034	62	62	16	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-17	PST034	62	62	17	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-18	PST034	62	62	18	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-19	PST034	62	62	19	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-20	PST034	62	62	20	chiavi	chiavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-21	PST034	62	62	21	allo	allo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-22	PST034	62	62	22	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-23	PST034	62	62	23	indietro.	indietro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=124.275	_	_	_	_
63-0	PST034	63	63	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=124.881	_	_	_	_
63-1	PST034	63	63	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST034	63	63	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST034	63	63	3	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST034	63	63	4	tornare,	tornare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=126.469	_	_	_	_
64-0	PST034	64	64	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=127.575	_	_	_	_
64-1	PST034	64	64	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-2	PST034	64	64	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST034	64	64	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST034	64	64	4	c[asa].	casa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=128.812	_	_	_	0-4(13)
65-0	PST212	65	65	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=128.394|End=128.812	_	_	_	0-4(13)
66-0	PST212	66	66	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=130.9	_	_	_	_
66-1	PST212	66	66	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST212	66	66	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST212	66	66	3	torino:	torino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
66-4	PST212	66	66	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST212	66	66	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST212	66	66	6	stu~	stu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
66-7	PST212	66	66	7	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
66-8	PST212	66	66	8	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PST212	66	66	9	abiti	abiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PST212	66	66	10	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-11	PST212	66	66	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	PST212	66	66	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	PST212	66	66	13	zona.	zona	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=134.95	_	_	_	_
67-0	PST034	67	67	0	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=134.994	5x2	_	_	_
67-1	PST034	67	67	1	in:::::::.	in	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	1x7	_	_	_
67-2	PST034	67	67	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST034	67	67	3	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=138.712	_	_	_	_
68-0	PST034	68	68	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=139.045	_	_	_	_
68-1	PST034	68	68	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST034	68	68	2	farà	farà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST034	68	68	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST034	68	68	4	festa	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST034	68	68	5	domenica	domenica	_	_	_	_	_	linguistic	_	none	_	End=140.9	_	_	_	_
69-0	PST212	69	69	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=141.105	_	_	_	_
69-1	PST212	69	69	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PST212	69	69	2	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(14)
69-3	PST212	69	69	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PST212	69	69	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PST212	69	69	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PST212	69	69	6	que[sto	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(15)
69-7	PST212	69	69	7	quartie]re	quartiere	_	_	_	_	_	linguistic	_	none	_	End=143.565	_	_	_	0-7(15)
70-0	PST034	70	70	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=141.575|End=141.81	0x1	_	_	0-2(14)
71-0	PST034	71	71	0	[sì:],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=142.78|End=143.32	1x1	_	_	0-2(15)
72-0	PST034	72	72	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=143.565|End=143.965	_	_	_	_
73-0	PST034	73	73	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=144.64|End=144.84	_	_	_	_
74-0	PST034	74	74	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=145.03	_	_	_	_
74-1	PST034	74	74	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PST034	74	74	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST034	74	74	3	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=146.505	_	_	_	_
75-0	PST034	75	75	0	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=147.265	_	_	_	_
75-1	PST034	75	75	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST034	75	75	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST034	75	75	3	croce	croce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST034	75	75	4	rossa	rossa	_	_	_	_	_	linguistic	_	none	_	End=148.325	_	_	_	_
76-0	PST212	76	76	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=148.975	0x1	_	_	_
76-1	PST212	76	76	1	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PST212	76	76	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PST212	76	76	3	sia::	sia	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
76-4	PST212	76	76	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PST212	76	76	5	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-6	PST212	76	76	6	carina	carina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-7	PST212	76	76	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-8	PST212	76	76	8	torino::	torino	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
76-9	PST212	76	76	9	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
76-10	PST212	76	76	10	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-11	PST212	76	76	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-12	PST212	76	76	12	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-13	PST212	76	76	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-14	PST212	76	76	14	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-15	PST212	76	76	15	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-16	PST212	76	76	16	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
76-17	PST212	76	76	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
76-18	PST212	76	76	18	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-19	PST212	76	76	19	avendo	avendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-20	PST212	76	76	20	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
76-21	PST212	76	76	21	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
76-22	PST212	76	76	22	avuto]	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(16)
76-23	PST212	76	76	23	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(17)
76-24	PST212	76	76	24	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
76-25	PST212	76	76	25	trovi].	trovi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=157.14	_	_	_	0-5(17)
77-0	PST034	77	77	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=155.42|End=156.1	1x2	_	_	0-2(16)
78-0	PST034	78	78	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=156.325|End=156.635	_	_	_	0-2(17)
79-0	PST034	79	79	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=157.195	_	_	_	_
79-1	PST034	79	79	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST034	79	79	2	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
79-3	PST034	79	79	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PST034	79	79	4	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PST034	79	79	5	dire:	dire	_	_	_	_	_	linguistic	_	none	_	End=159.645	3x1	_	_	_
80-0	PST034	80	80	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=159.995	_	_	_	_
80-1	PST034	80	80	1	esco:	esco	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
80-2	PST034	80	80	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST034	80	80	3	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST034	80	80	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PST034	80	80	5	magari	magari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
80-6	PST034	80	80	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
80-7	PST034	80	80	7	ti::.	ti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	1x2	_	_	_
80-8	PST034	80	80	8	strappa	strappa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-9	PST034	80	80	9	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-10	PST034	80	80	10	qualco~	qualco~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
80-11	PST034	80	80	11	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=165.12	0x3	_	_	_
81-0	PST211	81	81	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=165.715	_	_	_	_
81-1	PST211	81	81	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST211	81	81	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST211	81	81	3	[tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(18)
81-4	PST211	81	81	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PST211	81	81	5	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	PST211	81	81	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	PST211	81	81	7	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-8	PST211	81	81	8	@nomeassociazione?	@nomeassociazione	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=168.01	_	_	_	_
82-0	PST034	82	82	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=166.265|End=166.47	_	_	_	0-2(18)
83-0	PST034	83	83	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=168.565	_	_	_	_
83-1	PST034	83	83	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
83-2	PST034	83	83	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PST034	83	83	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PST034	83	83	4	document~	document~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
83-5	PST034	83	83	5	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-6	PST034	83	83	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	PST034	83	83	7	direttrice	direttrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-8	PST034	83	83	8	@elena	@elena	_	_	_	_	_	anonymized	_	none	PauseAfter=Yes	_	_	_	_	_
83-9	PST034	83	83	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
83-10	PST034	83	83	10	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
83-11	PST034	83	83	11	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-12	PST034	83	83	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-13	PST034	83	83	13	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-14	PST034	83	83	14	vicina.	vicina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=173.84	_	_	_	_
84-0	PST034	84	84	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=175.62	_	_	_	_
84-1	PST034	84	84	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PST034	84	84	2	rimasti	rimasti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PST034	84	84	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PST034	84	84	4	contatto	contatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PST034	84	84	5	>e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
84-6	PST034	84	84	6	con<	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-3(0)	_	_
84-7	PST034	84	84	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	Slow=0-3(0)	_	_
84-8	PST034	84	84	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	Slow=0-2(0)	_	_
84-9	PST034	84	84	9	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
84-10	PST034	84	84	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
84-11	PST034	84	84	11	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
84-12	PST034	84	84	12	documenti	documenti	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(0)	_	_
84-13	PST034	84	84	13	>passaporto<	passaporto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(1)	_	_
84-14	PST034	84	84	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-15	PST034	84	84	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-16	PST034	84	84	16	gennaio,	gennaio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=181.1	_	_	_	_
85-0	PST034	85	85	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=181.49	_	_	_	_
85-1	PST034	85	85	1	b~	b~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
85-2	PST034	85	85	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PST034	85	85	3	bussato	bussato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PST034	85	85	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PST034	85	85	5	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-6	PST034	85	85	6	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-7	PST034	85	85	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-8	PST034	85	85	8	cercare	cercare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-9	PST034	85	85	9	aiutarmi	aiutarmi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
85-10	PST034	85	85	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
85-11	PST034	85	85	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-12	PST034	85	85	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
