token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
32-0	PST211	32	32	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=74.77	_	_	_	_
32-1	PST211	32	32	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PST211	32	32	2	@pamela	@pamela	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
32-3	PST211	32	32	3	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	PST211	32	32	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PST211	32	32	5	abiti?	abiti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=76.35	_	_	_	_
33-0	PST056	33	33	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=76.48	0x1	_	_	_
33-1	PST056	33	33	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PST056	33	33	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PST056	33	33	3	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PST056	33	33	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	PST056	33	33	5	parella	parella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	PST056	33	33	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	PST056	33	33	7	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
33-8	PST056	33	33	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	PST056	33	33	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	PST056	33	33	10	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	PST056	33	33	11	abitato	abitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	PST056	33	33	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	PST056	33	33	13	parella	parella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	PST056	33	33	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	PST056	33	33	15	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-16	PST056	33	33	16	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-17	PST056	33	33	17	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-18	PST056	33	33	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-19	PST056	33	33	19	case	case	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-20	PST056	33	33	20	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-21	PST056	33	33	21	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-22	PST056	33	33	22	parella	parella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
33-23	PST056	33	33	23	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(9)
33-24	PST056	33	33	24	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-25	PST056	33	33	25	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-26	PST056	33	33	26	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-27	PST056	33	33	27	vol~	vol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
33-28	PST056	33	33	28	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-29	PST056	33	33	29	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-30	PST056	33	33	30	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-31	PST056	33	33	31	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-32	PST056	33	33	32	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-33	PST056	33	33	33	certa:	certa	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
33-34	PST056	33	33	34	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-35	PST056	33	33	35	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-36	PST056	33	33	36	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-37	PST056	33	33	37	abitare	abitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-38	PST056	33	33	38	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-39	PST056	33	33	39	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-40	PST056	33	33	40	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-41	PST056	33	33	41	druento:,	druento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=87.28	6x1	_	_	_
34-0	PST211	34	34	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=82.22	_	_	_	0-2(9)
34-1	PST211	34	34	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=82.64	_	_	_	0-2(9)
35-0	PST211	35	35	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=87.28|End=87.661	_	_	_	_
36-0	PST056	36	36	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=87.885	0x2	_	_	_
36-1	PST056	36	36	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	PST056	36	36	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PST056	36	36	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PST056	36	36	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	PST056	36	36	5	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PST056	36	36	6	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	PST056	36	36	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	PST056	36	36	8	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	PST056	36	36	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	PST056	36	36	10	case,	case	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=90.407	_	_	_	_
37-0	PST211	37	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=91.22	_	_	_	_
37-1	PST211	37	37	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	PST211	37	37	2	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	PST211	37	37	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	PST211	37	37	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-5	PST211	37	37	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	PST211	37	37	6	vissuta	vissuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	PST211	37	37	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PST211	37	37	8	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	PST211	37	37	9	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
37-10	PST211	37	37	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	PST211	37	37	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	PST211	37	37	12	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	PST211	37	37	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-14	PST211	37	37	14	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-15	PST211	37	37	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-16	PST211	37	37	16	città:?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=95.46	4x1	_	_	_
38-0	PST056	38	38	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=95.835	_	_	_	_
38-1	PST056	38	38	1	bello:	bello	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
38-2	PST056	38	38	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PST056	38	38	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	PST056	38	38	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	PST056	38	38	5	>cioè:<	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	Fast=0-4(0)	_	_
38-6	PST056	38	38	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-7	PST056	38	38	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	PST056	38	38	8	potevo	potevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	PST056	38	38	9	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	PST056	38	38	10	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	PST056	38	38	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	PST056	38	38	12	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-13	PST056	38	38	13	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-14	PST056	38	38	14	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-15	PST056	38	38	15	compagnetti	compagnetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-16	PST056	38	38	16	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-17	PST056	38	38	17	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-18	PST056	38	38	18	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-19	PST056	38	38	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-20	PST056	38	38	20	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-21	PST056	38	38	21	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-22	PST056	38	38	22	pativo	pativo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-23	PST056	38	38	23	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-24	PST056	38	38	24	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-25	PST056	38	38	25	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-26	PST056	38	38	26	bello.	bello	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=103.035	_	_	_	_
39-0	PST211	39	39	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=103.93	_	_	_	_
39-1	PST211	39	39	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PST211	39	39	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PST211	39	39	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PST211	39	39	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PST211	39	39	5	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	PST211	39	39	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PST211	39	39	7	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	PST211	39	39	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	PST211	39	39	9	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	PST211	39	39	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	PST211	39	39	11	grande?	grande	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=106.637	_	_	_	_
40-0	PST056	40	40	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=106.65	_	_	_	_
40-1	PST056	40	40	1	io::	io	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
40-2	PST056	40	40	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PST056	40	40	3	innamorata	innamorata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PST056	40	40	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PST056	40	40	5	parella	parella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PST056	40	40	6	[>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(10)
40-7	PST056	40	40	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
40-8	PST056	40	40	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
40-9	PST056	40	40	9	tutta]	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
40-10	PST056	40	40	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	PST056	40	40	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-12	PST056	40	40	12	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-13	PST056	40	40	13	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
40-14	PST056	40	40	14	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
40-15	PST056	40	40	15	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-16	PST056	40	40	16	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-17	PST056	40	40	17	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-18	PST056	40	40	18	amici:	amici	_	_	_	_	_	linguistic	_	none	_	End=112.013	4x1	_	_	_
41-0	PST211	41	41	0	[m::h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=109.141|End=109.581	0x2	_	_	0-2(10)
42-0	PST056	42	42	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=112.28	_	Fast=0-4(0)	_	_
42-1	PST056	42	42	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PST056	42	42	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PST056	42	42	3	secondi	secondi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PST056	42	42	4	scendo	scendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	PST056	42	42	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PST056	42	42	6	casa:	casa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
42-7	PST056	42	42	7	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
42-8	PST056	42	42	8	incontro	incontro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PST056	42	42	9	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-10	PST056	42	42	10	[{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(11)
42-11	PST056	42	42	11	per]	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
42-12	PST056	42	42	12	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	PST056	42	42	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	PST056	42	42	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-15	PST056	42	42	15	paesino	paesino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-16	PST056	42	42	16	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-17	PST056	42	42	17	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-18	PST056	42	42	18	[innamorata	innamorata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(12)
42-19	PST056	42	42	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
42-20	PST056	42	42	20	questa]	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
42-21	PST056	42	42	21	zona,	zona	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
42-22	PST056	42	42	22	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=118.42	_	_	_	_
43-0	PST211	43	43	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=116.149	_	_	_	0-2(11)
43-1	PST211	43	43	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=116.525	_	_	_	0-2(11)
44-0	PST211	44	44	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=117.582	_	_	_	0-2(12)
44-1	PST211	44	44	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
44-2	PST211	44	44	2	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=118.267	_	_	_	0-4(12)
45-0	PST211	45	45	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=119.152	0x1	_	_	_
45-1	PST211	45	45	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PST211	45	45	2	parlate	parlate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PST211	45	45	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PST211	45	45	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PST211	45	45	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-6	PST211	45	45	6	associazione	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PST211	45	45	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	PST211	45	45	8	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	PST211	45	45	9	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	PST211	45	45	10	veni:te	venite	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
45-11	PST211	45	45	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	PST211	45	45	12	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	PST211	45	45	13	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-14	PST211	45	45	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-15	PST211	45	45	15	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-16	PST211	45	45	16	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-17	PST211	45	45	17	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-18	PST211	45	45	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-19	PST211	45	45	19	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-20	PST211	45	45	20	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-21	PST211	45	45	21	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-22	PST211	45	45	22	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-23	PST211	45	45	23	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-24	PST211	45	45	24	associazione,	associazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=125.978	_	_	_	_
46-0	PST057	46	46	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=126.67	0x1	_	_	_
46-1	PST057	46	46	1	>dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
46-2	PST057	46	46	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
46-3	PST057	46	46	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
46-4	PST057	46	46	4	facciamo<	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
46-5	PST057	46	46	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PST057	46	46	6	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PST057	46	46	7	estivo?	estivo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=128.565	_	_	_	_
47-0	PST211	47	47	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=128.962	0x1	_	_	_
47-1	PST211	47	47	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST211	47	47	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST211	47	47	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST211	47	47	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST211	47	47	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PST211	47	47	6	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-7	PST211	47	47	7	associazione:	associazione	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
47-8	PST211	47	47	8	normale	normale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	PST211	47	47	9	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=3-4(0)|Fast=0-4(0)	_	_
47-10	PST211	47	47	10	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Slow=0-2(0)	_	_
47-11	PST211	47	47	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	Slow=0-3(0)	_	_
47-12	PST211	47	47	12	[balla]te	ballate	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	0-5(13)
47-13	PST211	47	47	13	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(1)	_	_
47-14	PST211	47	47	14	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	PST211	47	47	15	[fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
47-16	PST211	47	47	16	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
47-17	PST211	47	47	17	di:]	di	_	_	_	_	_	linguistic	_	none	_	End=134.648	1x1	_	_	0-2(14)
48-0	PST057	48	48	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=132.72	_	_	_	0-2(13)
48-1	PST057	48	48	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=133.03	_	_	_	0-2(13)
49-0	PST057	49	49	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=133.49	_	_	_	0-2(14)
49-1	PST057	49	49	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
49-2	PST057	49	49	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
49-3	PST057	49	49	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
49-4	PST057	49	49	4	balli]amo	balliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
49-5	PST057	49	49	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PST057	49	49	6	veniamo	veniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PST057	49	49	7	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PST057	49	49	8	chiesa.	chiesa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=135.761	_	_	_	_
50-0	PST211	50	50	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=135.85	0x1	_	_	_
50-1	PST211	50	50	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=136.523	_	_	_	_
51-0	PST057	51	51	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=136.641|End=137.029	_	_	_	2-4(15)
52-0	PST211	52	52	0	[ok]ay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=136.97|End=137.346	_	_	_	0-2(15)
53-0	PST057	53	53	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=137.753|End=138.065	_	_	_	_
54-0	PST211	54	54	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=138.44	_	_	_	_
54-1	PST211	54	54	1	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
54-2	PST211	54	54	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST211	54	54	3	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST211	54	54	4	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST211	54	54	5	contatti	contatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST211	54	54	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST211	54	54	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-8	PST211	54	54	8	associazione:	associazione	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
54-9	PST211	54	54	9	[italo-romena]	italo-romena	_	_	_	_	_	linguistic	_	none	_	End=141.687	_	_	_	0-12(16)
55-0	PST057	55	55	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=141.19	_	_	_	0-2(16)
55-1	PST057	55	55	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
55-2	PST057	55	55	2	qu]est'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(16)
55-3	PST057	55	55	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST057	55	55	4	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-5	PST057	55	55	5	anno:	anno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
55-6	PST057	55	55	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PST057	55	55	7	inizia[to:	iniziato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	4-8(17)
55-8	PST057	55	55	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	Fast=2-3(0)	_	0-3(17)
55-9	PST057	55	55	9	>cioè:<	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	Fast=0-4(0)	_	0-4(17)
