token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
30-1	PST211	30	30	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PST211	30	30	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PST211	30	30	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PST211	30	30	4	infanzia	infanzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PST211	30	30	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PST211	30	30	6	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PST211	30	30	7	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	PST211	30	30	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	PST211	30	30	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	PST211	30	30	10	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
30-11	PST211	30	30	11	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	PST211	30	30	12	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	PST211	30	30	13	adatta	adatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	PST211	30	30	14	diciamo::	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
30-15	PST211	30	30	15	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
30-16	PST211	30	30	16	crescere	crescere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(6)
30-17	PST211	30	30	17	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
30-18	PST211	30	30	18	piccoli],	piccoli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=89.891	_	_	_	0-7(6)
31-0	PST043	31	31	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=88.49	_	_	_	0-2(6)
31-1	PST043	31	31	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(6)
31-2	PST043	31	31	2	me:::]	me	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	0-2(6)
31-3	PST043	31	31	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	PST043	31	31	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	PST043	31	31	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=90.636	_	_	_	_
32-0	PST043	32	32	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=90.77	_	_	_	_
32-1	PST043	32	32	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PST043	32	32	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	PST043	32	32	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	PST043	32	32	4	piccoli	piccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PST043	32	32	5	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	PST043	32	32	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	PST043	32	32	7	paesini,	paesini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=92.78	_	_	_	_
33-0	PST043	33	33	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=93.57	_	_	_	_
33-1	PST043	33	33	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PST043	33	33	2	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
33-3	PST043	33	33	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PST043	33	33	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	PST043	33	33	5	verso::	verso	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
33-6	PST043	33	33	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-7	PST043	33	33	7	adolescenza	adolescenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	PST043	33	33	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	PST043	33	33	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	PST043	33	33	10	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	PST043	33	33	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	PST043	33	33	12	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	PST043	33	33	13	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
33-14	PST043	33	33	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	PST043	33	33	15	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-16	PST043	33	33	16	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-17	PST043	33	33	17	adolescenza,	adolescenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=99.83	_	_	_	_
34-0	PST043	34	34	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=100.35	_	_	_	_
34-1	PST043	34	34	1	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PST043	34	34	2	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PST043	34	34	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PST043	34	34	4	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PST043	34	34	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PST043	34	34	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PST043	34	34	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PST043	34	34	8	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	PST043	34	34	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	PST043	34	34	10	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	PST043	34	34	11	formare::	formare	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
34-12	PST043	34	34	12	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
34-13	PST043	34	34	13	°per	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
34-14	PST043	34	34	14	esempio°	esempio	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
34-15	PST043	34	34	15	banalmente	banalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	PST043	34	34	16	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-17	PST043	34	34	17	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-18	PST043	34	34	18	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-19	PST043	34	34	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-20	PST043	34	34	20	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-21	PST043	34	34	21	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=106.908	_	_	_	_
35-0	PST043	35	35	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=107.18	_	_	_	_
35-1	PST043	35	35	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PST043	35	35	2	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PST043	35	35	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PST043	35	35	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PST043	35	35	5	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PST043	35	35	6	>iniziano	iniziano	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
35-7	PST043	35	35	7	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
35-8	PST043	35	35	8	a<	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-1(0)	_	_
35-9	PST043	35	35	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
35-10	PST043	35	35	10	sviluppare::	sviluppare	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
35-11	PST043	35	35	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	PST043	35	35	12	pensieri	pensieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-13	PST043	35	35	13	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-14	PST043	35	35	14	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-15	PST043	35	35	15	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-16	PST043	35	35	16	abilità	abilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-17	PST043	35	35	17	critica	critica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-18	PST043	35	35	18	mi~	mi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
35-19	PST043	35	35	19	migliore,	migliore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=113.28	_	_	_	_
36-0	PST211	36	36	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=107.18	_	_	_	0-2(7)
36-1	PST211	36	36	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=107.493	_	_	_	0-2(7)
37-0	PST211	37	37	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=113.271	_	_	_	0-2(9)
37-1	PST211	37	37	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=113.75	_	_	_	0-2(9)
38-0	PST043	38	38	0	[do]vuta	dovuta	_	_	_	_	_	linguistic	_	none	_	Begin=113.557	_	_	_	0-2(9)
38-1	PST043	38	38	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PST043	38	38	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PST043	38	38	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	PST043	38	38	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	PST043	38	38	5	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	PST043	38	38	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	PST043	38	38	7	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	PST043	38	38	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	PST043	38	38	9	comunque:	comunque	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
38-10	PST043	38	38	10	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	PST043	38	38	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	PST043	38	38	12	di[versi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(10)
38-13	PST043	38	38	13	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
38-14	PST043	38	38	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
38-15	PST043	38	38	15	s]olo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
38-16	PST043	38	38	16	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-17	PST043	38	38	17	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=118.057	_	_	_	_
39-0	PST211	39	39	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=116.767	_	_	_	0-2(10)
39-1	PST211	39	39	1	certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=117.568	_	_	_	0-5(10)
40-0	PST211	40	40	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=118.21	_	_	_	_
40-1	PST211	40	40	1	offrono	offrono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PST211	40	40	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PST211	40	40	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PST211	40	40	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PST211	40	40	5	orizzonti	orizzonti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PST211	40	40	6	culturali	culturali	_	_	_	_	_	linguistic	_	none	_	End=120.632	_	_	_	_
41-0	PST211	41	41	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=120.85	_	_	_	_
41-1	PST211	41	41	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PST211	41	41	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
41-3	PST211	41	41	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PST211	41	41	4	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PST211	41	41	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-6	PST211	41	41	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PST211	41	41	7	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	PST211	41	41	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PST211	41	41	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	PST211	41	41	10	chivasso	chivasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	PST211	41	41	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	PST211	41	41	12	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	PST211	41	41	13	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-14	PST211	41	41	14	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-15	PST211	41	41	15	spostato	spostato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-16	PST211	41	41	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-17	PST211	41	41	17	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-18	PST211	41	41	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-19	PST211	41	41	19	scuola?	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=124.836	_	_	_	_
42-0	PST043	42	42	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=124.95	0x2	_	_	_
42-1	PST043	42	42	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PST043	42	42	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PST043	42	42	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PST043	42	42	4	chivasso	chivasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	PST043	42	42	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PST043	42	42	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	PST043	42	42	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PST043	42	42	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PST043	42	42	9	han	han	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	PST043	42	42	10	bocciato	bocciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	PST043	42	42	11	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	PST043	42	42	12	{ride_a_bassa_voce}	{ride_a_bassa_voce}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
42-13	PST043	42	42	13	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	PST043	42	42	14	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-15	PST043	42	42	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-16	PST043	42	42	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-17	PST043	42	42	17	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-18	PST043	42	42	18	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-19	PST043	42	42	19	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-20	PST043	42	42	20	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-21	PST043	42	42	21	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=130.51	_	_	_	_
43-0	PST043	43	43	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=130.935|End=131.989	0x4	_	_	_
44-0	PST043	44	44	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=132.7	_	_	_	_
44-1	PST043	44	44	1	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PST043	44	44	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PST043	44	44	3	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PST043	44	44	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PST043	44	44	5	caluso	caluso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PST043	44	44	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PST043	44	44	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
44-8	PST043	44	44	8	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
44-9	PST043	44	44	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	PST043	44	44	10	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-11	PST043	44	44	11	liceo	liceo	_	_	_	_	_	linguistic	_	none	_	End=135.676	_	_	_	_
45-0	PST211	45	45	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=135.82	_	_	_	_
45-1	PST211	45	45	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=136.14	_	_	_	_
46-0	PST043	46	46	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=136.2	0x2	_	_	_
46-1	PST043	46	46	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PST043	46	46	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST043	46	46	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PST043	46	46	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PST043	46	46	5	finirò	finirò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PST043	46	46	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PST043	46	46	7	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	PST043	46	46	8	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	PST043	46	46	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PST043	46	46	10	poi:::	poi	_	_	_	_	_	linguistic	_	none	_	End=139.703	2x3	_	_	_
47-0	PST043	47	47	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=140.856	_	_	_	_
47-1	PST043	47	47	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST043	47	47	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST043	47	47	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST043	47	47	4	caluso	caluso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST043	47	47	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PST043	47	47	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PST043	47	47	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PST043	47	47	8	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	PST043	47	47	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PST043	47	47	10	paesino	paesino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PST043	47	47	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PST043	47	47	12	n:	n	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
47-13	PST043	47	47	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	PST043	47	47	14	andrei	andrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	PST043	47	47	15	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-16	PST043	47	47	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-17	PST043	47	47	17	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-18	PST043	47	47	18	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=145.139	_	_	_	_
48-0	PST211	48	48	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=145.15	_	_	_	_
48-1	PST211	48	48	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
48-2	PST211	48	48	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST211	48	48	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST211	48	48	4	liceo	liceo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST211	48	48	5	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST211	48	48	6	adesso?	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=147.293	_	_	_	_
49-0	PST043	49	49	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=147.293	_	_	_	_
49-1	PST043	49	49	1	artistico	artistico	_	_	_	_	_	linguistic	_	none	_	End=148.178	_	_	_	_
50-0	PST211	50	50	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=148.178	0x1	_	_	_
50-1	PST211	50	50	1	wow	wow	_	_	_	_	_	linguistic	_	none	_	End=148.889	_	_	_	_
51-0	PST211	51	51	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=149.2|End=149.589	_	_	_	_
52-0	PST211	52	52	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=149.86	_	_	_	_
52-1	PST211	52	52	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST211	52	52	2	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST211	52	52	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST211	52	52	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST211	52	52	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PST211	52	52	6	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
52-7	PST211	52	52	7	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
52-8	PST211	52	52	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-9	PST211	52	52	9	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	PST211	52	52	10	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	PST211	52	52	11	frequentata	frequentata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	PST211	52	52	12	to[rino]	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(11)
52-13	PST211	52	52	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-14	PST211	52	52	14	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-15	PST211	52	52	15	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-16	PST211	52	52	16	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-17	PST211	52	52	17	piccolo[::]	piccolo	_	_	_	_	_	linguistic	_	none	_	End=154.433	6x2	_	_	6-7(12)
53-0	PST043	53	53	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=152.71|End=152.924	_	_	_	0-2(11)
54-0	PST043	54	54	0	[allora]	allora	_	_	_	_	_	linguistic	_	none	_	Begin=154.06	_	_	_	0-6(?)
54-1	PST043	54	54	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST043	54	54	2	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-3	PST043	54	54	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-4	PST043	54	54	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST043	54	54	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST043	54	54	6	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST043	54	54	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST043	54	54	8	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PST043	54	54	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PST043	54	54	10	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	PST043	54	54	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-12	PST043	54	54	12	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-13	PST043	54	54	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-14	PST043	54	54	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
