token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
59-0	PST077	59	59	0	{schiocca_la_lingua}	{schiocca_la_lingua}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=136.913	_	_	_	_
59-1	PST077	59	59	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=137.913	0x2	_	_	_
60-0	PST077	60	60	0	economia	economia	_	_	_	_	_	linguistic	_	none	_	Begin=138.953	_	_	_	_
60-1	PST077	60	60	1	aziendale	aziendale	_	_	_	_	_	linguistic	_	none	_	End=139.929	_	_	_	_
61-0	PST082	61	61	0	bello	bello	_	_	_	_	_	linguistic	_	none	_	Begin=140.289|End=140.833	_	_	_	_
62-0	PST077	62	62	0	e::[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=141.265|End=142.025	0x3	_	_	1-2(11)
63-0	PST082	63	63	0	[bello]	bello	_	_	_	_	_	linguistic	_	none	_	Begin=141.61|End=142.04	_	_	_	0-5(11)
64-0	PST077	64	64	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=142.673	_	_	_	_
64-1	PST077	64	64	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=143.017	_	_	_	_
65-0	PST077	65	65	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=143.47	_	_	_	_
65-1	PST077	65	65	1	sicura	sicura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST077	65	65	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST077	65	65	3	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST077	65	65	4	diventare	diventare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST077	65	65	5	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST077	65	65	6	commercialista	commercialista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PST077	65	65	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	PST077	65	65	8	qualcosa,	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=147.06	_	_	_	_
66-0	PST082	66	66	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=146.67|End=147.52	_	_	_	_
67-0	PST077	67	67	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=147.52	_	_	_	_
67-1	PST077	67	67	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
67-2	PST077	67	67	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST077	67	67	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST077	67	67	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PST077	67	67	5	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=149.39	_	_	_	_
68-0	PST082	68	68	0	poi::	poi	_	_	_	_	_	linguistic	_	none	_	Begin=150.385	2x2	_	_	_
68-1	PST082	68	68	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-2	PST082	68	68	2	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
68-3	PST082	68	68	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-4	PST082	68	68	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST082	68	68	5	stata::	stata	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
68-6	PST082	68	68	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PST082	68	68	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PST082	68	68	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	PST082	68	68	9	scelto::	scelto	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x2	_	_	_
68-10	PST082	68	68	10	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
68-11	PST082	68	68	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-12	PST082	68	68	12	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-13	PST082	68	68	13	lingue.	lingue	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=154.849	_	_	_	_
69-0	PST082	69	69	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=155.13	_	_	_	_
69-1	PST082	69	69	1	questa::	questa	_	_	_	_	_	linguistic	_	none	_	End=156.23	5x2	_	_	_
70-0	PST082	70	70	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=156.79	_	_	_	_
70-1	PST082	70	70	1	avventura::	avventura	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
70-2	PST082	70	70	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST082	70	70	3	mond[o::	mondo	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	4-5(12)
70-4	PST082	70	70	4	economico]	economico	_	_	_	_	_	linguistic	_	none	_	End=159.99	_	_	_	0-9(12)
71-0	PST077	71	71	0	[perché::]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=158.72|End=159.98	5x2	_	_	0-6(12)
72-0	PST082	72	72	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=160.04|End=160.8	_	_	_	_
73-0	PST077	73	73	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=160.9	_	_	_	_
73-1	PST077	73	73	1	durante::	durante	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
73-2	PST077	73	73	2	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST077	73	73	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PST077	73	73	4	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PST077	73	73	5	ab[biamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(13)
73-6	PST077	73	73	6	fat]to:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-3(13)
73-7	PST077	73	73	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
73-8	PST077	73	73	8	alternanza	alternanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PST077	73	73	9	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-10	PST077	73	73	10	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=165.61	_	_	_	_
74-0	PST082	74	74	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=163.38	_	_	_	0-2(13)
74-1	PST082	74	74	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=163.76	_	_	_	0-2(13)
75-0	PST077	75	75	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=166.84	0x1	_	_	_
75-1	PST077	75	75	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST077	75	75	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST077	75	75	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST077	75	75	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PST077	75	75	5	ques'	ques'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
75-6	PST077	75	75	6	alternanza:	alternanza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
75-7	PST077	75	75	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-8	PST077	75	75	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PST077	75	75	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-10	PST077	75	75	10	ufficio,	ufficio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=170.83	_	_	_	_
76-0	PST077	76	76	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=172.065|End=172.961	0x3	_	_	_
77-0	PST077	77	77	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=174.105	_	_	_	_
77-1	PST077	77	77	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PST077	77	77	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PST077	77	77	3	re~	re~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
77-4	PST077	77	77	4	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
77-5	PST077	77	77	5	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PST077	77	77	6	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	PST077	77	77	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST077	77	77	8	regione	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	PST077	77	77	9	piemone	piemone	_	_	_	_	_	linguistic	_	none	_	End=177.12	_	_	_	_
78-0	PST077	78	78	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=177.22	_	_	_	_
78-1	PST077	78	78	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
78-2	PST077	78	78	2	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST077	78	78	3	relazione	relazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST077	78	78	4	pubblico	pubblico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST077	78	78	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PST077	78	78	6	regione	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PST077	78	78	7	piemonte.	piemonte	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=180.053	_	_	_	_
79-0	PST077	79	79	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=180.72	_	_	_	_
79-1	PST077	79	79	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST077	79	79	2	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST077	79	79	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
79-4	PST077	79	79	4	assicurazione	assicurazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PST077	79	79	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-6	PST077	79	79	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=183.17	0x2	_	_	_
80-0	PST077	80	80	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=183.41	_	_	_	_
80-1	PST077	80	80	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST077	80	80	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST077	80	80	3	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
80-4	PST077	80	80	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PST077	80	80	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PST077	80	80	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PST077	80	80	7	stare::	stare	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
80-8	PST077	80	80	8	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-9	PST077	80	80	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-10	PST077	80	80	10	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-11	PST077	80	80	11	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-12	PST077	80	80	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-13	PST077	80	80	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-14	PST077	80	80	14	computer,	computer	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=187.729	_	_	_	_
81-0	PST077	81	81	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=188.473|End=189.385	0x4	_	_	_
82-0	PST077	82	82	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=189.809	0x2	_	_	_
82-1	PST077	82	82	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PST077	82	82	2	interagire	interagire	_	_	_	_	_	linguistic	_	none	_	End=191.329	_	_	_	_
83-0	PST077	83	83	0	con	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=191.817	_	_	_	_
83-1	PST077	83	83	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
83-2	PST077	83	83	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PST077	83	83	3	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PST077	83	83	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=193.537	_	_	_	_
84-0	PST082	84	84	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=192.84|End=194.55	_	_	_	_
85-0	PST082	85	85	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=194.77|End=195.25	1x1	_	_	0-2(14)
86-0	PST077	86	86	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=194.793	_	_	_	0-3(14)
86-1	PST077	86	86	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
86-2	PST077	86	86	2	era]	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
86-3	PST077	86	86	3	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PST077	86	86	4	interagire	interagire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PST077	86	86	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PST077	86	86	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PST077	86	86	7	gente	gente	_	_	_	_	_	linguistic	_	none	_	End=197.194	_	_	_	_
87-0	PST082	87	87	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=198.017	_	_	_	_
87-1	PST082	87	87	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=198.401	_	_	_	_
88-0	PST077	88	88	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=198.857	_	_	_	_
88-1	PST077	88	88	1	poi::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
88-2	PST077	88	88	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
88-3	PST077	88	88	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PST077	88	88	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	PST077	88	88	5	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-6	PST077	88	88	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-7	PST077	88	88	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-8	PST077	88	88	8	presa	presa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-9	PST077	88	88	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-10	PST077	88	88	10	pausa,	pausa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=202.521	_	_	_	_
89-0	PST077	89	89	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=203.521	_	_	_	_
89-1	PST077	89	89	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PST077	89	89	2	iniziare	iniziare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PST077	89	89	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-4	PST077	89	89	4	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	PST077	89	89	5	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	PST077	89	89	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-7	PST077	89	89	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-8	PST077	89	89	8	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-9	PST077	89	89	9	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-10	PST077	89	89	10	ingresso	ingresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-11	PST077	89	89	11	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
89-12	PST077	89	89	12	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-13	PST077	89	89	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-14	PST077	89	89	14	economia:	economia	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
89-15	PST077	89	89	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-16	PST077	89	89	16	tolc	tolc	_	_	_	_	_	linguistic	_	none	_	End=208.769	_	_	_	_
90-0	PST077	90	90	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=209.401	_	_	_	_
90-1	PST077	90	90	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PST077	90	90	2	passato,	passato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=210.761	_	_	_	_
91-0	PST077	91	91	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=211.05	_	_	_	_
91-1	PST077	91	91	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PST077	91	91	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PST077	91	91	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PST077	91	91	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-5	PST077	91	91	5	iscritta	iscritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	PST077	91	91	6	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
91-7	PST077	91	91	7	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-8	PST077	91	91	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-9	PST077	91	91	9	economia.	economia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=213.41	_	_	_	_
92-0	PST082	92	92	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=213.761|End=213.937	_	_	_	_
93-0	PST077	93	93	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=214.233	0x2	_	_	_
93-1	PST077	93	93	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PST077	93	93	2	scelto	scelto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PST077	93	93	3	lingue,	lingue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=215.993	_	_	_	_
94-0	PST077	94	94	0	guardando:::	guardando	_	_	_	_	_	linguistic	_	none	_	Begin=216.15|End=217.59	8x3	_	_	_
95-0	PST077	95	95	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=218.225	_	_	_	_
95-1	PST077	95	95	1	sbocchi	sbocchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PST077	95	95	2	lavorativi	lavorativi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PST077	95	95	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	PST077	95	95	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PST077	95	95	5	sono,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=220.08499999999998	_	_	_	_
96-0	PST082	96	96	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=220.08499999999998	_	_	_	_
96-1	PST082	96	96	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=220.43	_	_	_	_
97-0	PST077	97	97	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=220.43	_	_	_	_
97-1	PST077	97	97	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PST077	97	97	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	PST077	97	97	3	interessavano	interessavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-4	PST077	97	97	4	ovviamente,	ovviamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=222.441	_	_	_	_
98-0	PST077	98	98	0	poi::	poi	_	_	_	_	_	linguistic	_	none	_	Begin=223.521	2x2	_	_	_
98-1	PST077	98	98	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PST077	98	98	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PST077	98	98	3	voluto	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PST077	98	98	4	migliorare	migliorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-5	PST077	98	98	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-6	PST077	98	98	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-7	PST077	98	98	7	inglese,	inglese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=226.689	_	_	_	_
99-0	PST077	99	99	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=228.249	5x2	_	_	_
99-1	PST077	99	99	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PST077	99	99	2	vedevo	vedevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PST077	99	99	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PST077	99	99	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
99-5	PST077	99	99	5	opportunità	opportunità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	PST077	99	99	6	di	di	_	_	_	_	_	linguistic	_	none	_	End=231.065	_	_	_	_
100-0	PST077	100	100	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=231.633|End=232.257	0x2	_	_	_
101-0	PST077	101	101	0	studiando	studiando	_	_	_	_	_	linguistic	_	none	_	Begin=233.78	_	_	_	_
101-1	PST077	101	101	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
101-2	PST077	101	101	2	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PST077	101	101	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
101-4	PST077	101	101	4	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	PST077	101	101	5	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=236.73	0x2	_	_	_
102-0	PST077	102	102	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=236.85	_	_	_	_
102-1	PST077	102	102	1	sembrava	sembrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PST077	102	102	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	PST077	102	102	3	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	PST077	102	102	4	occasione	occasione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
102-5	PST077	102	102	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
102-6	PST077	102	102	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-7	PST077	102	102	7	migliorarlo	migliorarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-8	PST077	102	102	8	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
102-9	PST077	102	102	9	portarl[o	portarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-8(17)
102-10	PST077	102	102	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(17)
102-11	PST077	102	102	11	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
102-12	PST077	102	102	12	livello	livello	_	_	_	_	_	linguistic	_	none	_	End=241.668	_	_	_	_
103-0	PST082	103	103	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=240.79|End=241.14	_	_	_	0-2(17)
104-0	PST077	104	104	0	ottimo	ottimo	_	_	_	_	_	linguistic	_	none	_	Begin=242.921|End=243.62	_	_	_	_
105-0	PST077	105	105	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=244.46	_	_	_	_
105-1	PST077	105	105	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PST077	105	105	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PST077	105	105	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	PST077	105	105	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=246.29	_	_	_	_
106-0	PST082	106	106	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=245.4|End=246.74	_	_	_	_
107-0	PST077	107	107	0	perché:::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=247.121|End=248.145	5x3	_	_	_
108-0	PST077	108	108	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=248.21|End=248.65	0x2	_	_	_
109-0	PST077	109	109	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=249.385|End=249.729	0x1	_	_	_
110-0	PST077	110	110	0	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	Begin=250.56	_	_	_	_
110-1	PST077	110	110	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
110-2	PST077	110	110	2	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PST077	110	110	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-4	PST077	110	110	4	devi:	devi	_	_	_	_	_	linguistic	_	none	_	End=252.48	3x1	_	_	_
111-0	PST077	111	111	0	venire	venire	_	_	_	_	_	linguistic	_	none	_	Begin=253.169	_	_	_	_
111-1	PST077	111	111	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
