token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
339-48	PST054	339	339	48	po'.	po'	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=976.518	_	_	_	_
340-0	PST202	340	340	0	certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=976.81	_	_	_	_
340-1	PST202	340	340	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-2	PST202	340	340	2	riesci	riesci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-3	PST202	340	340	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-4	PST202	340	340	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-5	PST202	340	340	5	[entrambe	entrambe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(80)
340-6	PST202	340	340	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(80)
340-7	PST202	340	340	7	cose].	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=978.682	_	_	_	0-4(80)
341-0	PST054	341	341	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=978.225|End=978.527	_	_	_	0-2(80)
342-0	PST202	342	342	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=979.916	_	_	_	_
342-1	PST202	342	342	1	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=980.547	_	_	_	_
343-0	PST009	343	343	0	°finché	finché	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=982.823	_	_	_	_
343-1	PST009	343	343	1	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
343-2	PST009	343	343	2	ti	ti	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
343-3	PST009	343	343	3	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
343-4	PST009	343	343	4	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
343-5	PST009	343	343	5	fare	fare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
343-6	PST009	343	343	6	quello°	quello	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
343-7	PST009	343	343	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=984.909	_	_	_	_
344-0	PST054	344	344	0	[finché]	finché	_	_	_	_	_	linguistic	_	none	_	Begin=984.672	_	_	_	0-6(81)
344-1	PST054	344	344	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-2	PST054	344	344	2	passo	passo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-3	PST054	344	344	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-4	PST054	344	344	4	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-5	PST054	344	344	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
344-6	PST054	344	344	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
344-7	PST054	344	344	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-8	PST054	344	344	8	°test	test	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
344-9	PST054	344	344	9	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
344-10	PST054	344	344	10	efficienza	efficienza	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
344-11	PST054	344	344	11	fisica.°	fisica	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=989.809	_	_	_	_
345-0	PST203	345	345	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=990.057	_	_	_	_
345-1	PST203	345	345	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-2	PST203	345	345	2	specialità	specialità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-3	PST203	345	345	3	fai,	fai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
345-4	PST203	345	345	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-5	PST203	345	345	5	atleti[ca]?	atletica	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=992.118	_	_	_	6-8(82)
346-0	PST054	346	346	0	[mi]lle	mille	_	_	_	_	_	linguistic	_	none	_	Begin=991.99	_	_	_	0-2(82)
346-1	PST054	346	346	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-2	PST054	346	346	2	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-3	PST054	346	346	3	°o	o	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
346-4	PST054	346	346	4	cinquemila°	cinquemila	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
346-5	PST054	346	346	5	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
346-6	PST054	346	346	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-7	PST054	346	346	7	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-8	PST054	346	346	8	>e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
346-9	PST054	346	346	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
346-10	PST054	346	346	10	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
346-11	PST054	346	346	11	volte<	volte	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
346-12	PST054	346	346	12	gare	gare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-13	PST054	346	346	13	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-14	PST054	346	346	14	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-15	PST054	346	346	15	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-16	PST054	346	346	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-17	PST054	346	346	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-18	PST054	346	346	18	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-19	PST054	346	346	19	mio:	mio	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
346-20	PST054	346	346	20	°il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
346-21	PST054	346	346	21	mi[o	mio	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	2-3(83)
346-22	PST054	346	346	22	forte°]	forte	_	_	_	_	_	linguistic	_	none	Volume=low	End=998.449	_	_	_	0-5(83)
347-0	PST203	347	347	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=997.707	_	_	_	0-2(83)
347-1	PST203	347	347	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=998.443	_	_	_	0-2(83)
348-0	PST054	348	348	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=999.227	_	_	_	_
348-1	PST054	348	348	1	creano	creano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-2	PST054	348	348	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-3	PST054	348	348	3	infortu[ni].	infortuni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1000.8	_	_	_	7-9(?)
349-0	PST203	349	349	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1000.491|End=1001.3	_	_	_	_
350-0	PST202	350	350	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1001.73	_	_	_	_
350-1	PST202	350	350	1	strada	strada	_	_	_	_	_	linguistic	_	none	_	End=1002.425	_	_	_	_
351-0	PST054	351	351	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1002.909	_	_	_	_
351-1	PST054	351	351	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-2	PST054	351	351	2	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
351-3	PST054	351	351	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1004.054	_	_	_	_
352-0	PST202	352	352	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1004.21|End=1004.855	_	_	_	_
353-0	PST054	353	353	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1005.047	_	_	_	_
353-1	PST054	353	353	1	infortuni:	infortuni	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
353-2	PST054	353	353	2	>cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
353-3	PST054	353	353	3	tipo<	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
353-4	PST054	353	353	4	traumi	traumi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
353-5	PST054	353	353	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
353-6	PST054	353	353	6	>infortuni	infortuni	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(1)	_	_
353-7	PST054	353	353	7	proprio:<	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	Fast=0-7(1)	_	_
353-8	PST054	353	353	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-9	PST054	353	353	9	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-10	PST054	353	353	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-11	PST054	353	353	11	infiammazione.	infiammazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
353-12	PST054	353	353	12	[articolazione].	articolazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1010.008	_	_	_	0-13(84)
354-0	PST202	354	354	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1009.21	_	_	_	0-2(84)
354-1	PST202	354	354	1	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1009.664	_	_	_	0-4(84)
355-0	PST009	355	355	0	°tipo	tipo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1010.193	_	_	_	_
355-1	PST009	355	355	1	borgaretto°	borgaretto	_	_	_	_	_	linguistic	_	none	Volume=low	End=1011.009	_	_	_	_
356-0	PST054	356	356	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1011.709	0x1	_	_	_
356-1	PST054	356	356	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-2	PST054	356	356	2	borgaretto	borgaretto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-3	PST054	356	356	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-4	PST054	356	356	4	°un	un	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
356-5	PST054	356	356	5	altro	altro	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
356-6	PST054	356	356	6	er	er	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
356-7	PST054	356	356	7	era	era	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
356-8	PST054	356	356	8	una	una	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
356-9	PST054	356	356	9	[gara	gara	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(85)
356-10	PST054	356	356	10	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(85)
356-11	PST054	356	356	11	cross].°	cross	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=1014.977	_	_	_	0-5(85)
357-0	PST203	357	357	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1014.118	_	_	_	0-3(85)
357-1	PST203	357	357	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(85)
357-2	PST203	357	357	2	diverso]	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(85)
357-3	PST203	357	357	3	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-4	PST203	357	357	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-5	PST203	357	357	5	pista	pista	_	_	_	_	_	linguistic	_	none	_	End=1015.754	_	_	_	_
358-0	PST054	358	358	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1016.536	_	_	_	_
358-1	PST054	358	358	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-2	PST054	358	358	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-3	PST054	358	358	3	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
358-4	PST054	358	358	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-5	PST054	358	358	5	gara	gara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-6	PST054	358	358	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-7	PST054	358	358	7	cross	cross	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-8	PST054	358	358	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-9	PST054	358	358	9	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-10	PST054	358	358	10	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-11	PST054	358	358	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-12	PST054	358	358	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-13	PST054	358	358	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-14	PST054	358	358	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-15	PST054	358	358	15	ter~	ter~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
358-16	PST054	358	358	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-17	PST054	358	358	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-18	PST054	358	358	18	terreno	terreno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-19	PST054	358	358	19	morbido	morbido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-20	PST054	358	358	20	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-21	PST054	358	358	21	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-22	PST054	358	358	22	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-23	PST054	358	358	23	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-24	PST054	358	358	24	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-25	PST054	358	358	25	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
358-26	PST054	358	358	26	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-27	PST054	358	358	27	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-28	PST054	358	358	28	odio	odio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-29	PST054	358	358	29	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
358-30	PST054	358	358	30	[è:	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	0-1(86)
358-31	PST054	358	358	31	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(86)
358-32	PST054	358	358	32	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1024.8	_	_	_	0-2(86)
359-0	PST203	359	359	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1022.976	_	_	_	0-1(86)
359-1	PST203	359	359	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(86)
359-2	PST203	359	359	2	ripido].	ripido	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1024.701	_	_	_	0-6(86)
360-0	PST054	360	360	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1025.151	_	_	_	_
360-1	PST054	360	360	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-2	PST054	360	360	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-3	PST054	360	360	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-4	PST054	360	360	4	lunga	lunga	_	_	_	_	_	linguistic	_	none	_	End=1025.854	_	_	_	_
361-0	PST009	361	361	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1026.009	_	_	_	_
361-1	PST009	361	361	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-2	PST009	361	361	2	contrario	contrario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-3	PST009	361	361	3	preferisco:	preferisco	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
361-4	PST009	361	361	4	correre:	correre	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
361-5	PST009	361	361	5	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
361-6	PST009	361	361	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
361-7	PST009	361	361	7	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
361-8	PST009	361	361	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
361-9	PST009	361	361	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-10	PST009	361	361	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-11	PST009	361	361	11	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-12	PST009	361	361	12	st~	st~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
361-13	PST009	361	361	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-14	PST009	361	361	14	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-15	PST009	361	361	15	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-16	PST009	361	361	16	pista.	pista	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1033.0	_	_	_	_
362-0	PST202	362	362	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1033.51	_	_	_	_
362-1	PST202	362	362	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-2	PST202	362	362	2	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-3	PST202	362	362	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-4	PST202	362	362	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-5	PST202	362	362	5	preferisci.	preferisci	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1035.261	_	_	_	_
363-0	PST009	363	363	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1035.258	_	_	_	_
363-1	PST009	363	363	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-2	PST009	363	363	2	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-3	PST009	363	363	3	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-4	PST009	363	363	4	sentieri:	sentieri	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
363-5	PST009	363	363	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
363-6	PST009	363	363	6	sentieri.	sentieri	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
363-7	PST009	363	363	7	sentieri	sentieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-8	PST009	363	363	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-9	PST009	363	363	9	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-10	PST009	363	363	10	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-11	PST009	363	363	11	boschi:	boschi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
363-12	PST009	363	363	12	[così].	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1041.2	_	_	_	0-4(88)
364-0	PST054	364	364	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1041.027	_	_	_	0-2(88)
364-1	PST054	364	364	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-2	PST054	364	364	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-3	PST054	364	364	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-4	PST054	364	364	4	trail.	trail	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
364-5	PST054	364	364	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-6	PST054	364	364	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-7	PST054	364	364	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-8	PST054	364	364	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-9	PST054	364	364	9	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-10	PST054	364	364	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-11	PST054	364	364	11	trail.	trail	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1043.509	_	_	_	_
365-0	PST009	365	365	0	°è	è	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1044.018	_	_	_	_
365-1	PST009	365	365	1	fan	fan	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
365-2	PST009	365	365	2	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
365-3	PST009	365	365	3	fantastico°.	fantastico	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=1045.401	_	_	_	_
366-0	PST202	366	366	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1045.71	_	_	_	_
366-1	PST202	366	366	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-2	PST202	366	366	2	entrambi	entrambi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-3	PST202	366	366	3	appassionati	appassionati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-4	PST202	366	366	4	[di:]	di	_	_	_	_	_	linguistic	_	none	_	End=1047.727	1x1	_	_	0-2(89)
367-0	PST009	367	367	0	[fa]cciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1047.488	_	_	_	0-2(?)
367-1	PST009	367	367	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-2	PST009	367	367	2	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-3	PST009	367	367	3	sport	sport	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-4	PST009	367	367	4	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
367-5	PST009	367	367	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
367-6	PST009	367	367	6	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
367-7	PST009	367	367	7	associazione]	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(?)
367-8	PST009	367	367	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1050.606	_	_	_	_
368-0	PST202	368	368	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1048.79	_	_	_	0-2(272)
368-1	PST202	368	368	1	ecco:]	ecco	_	_	_	_	_	linguistic	_	none	_	End=1049.742	3x1	_	_	0-4(272)
369-0	PST203	369	369	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1049.179|End=1049.715	_	_	_	0-2(272)
370-0	PST054	370	370	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1049.793	_	_	_	0-3(273)
370-1	PST054	370	370	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(273)
370-2	PST054	370	370	2	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(273)
370-3	PST054	370	370	3	associazione]	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(273)
370-4	PST054	370	370	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1050.584	_	_	_	_
371-0	PST202	371	371	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1050.4	_	_	_	_
371-1	PST202	371	371	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-2	PST202	371	371	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-3	PST202	371	371	3	mancava	mancava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-4	PST202	371	371	4	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-5	PST202	371	371	5	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
371-6	PST202	371	371	6	accordo.	accordo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
371-7	PST202	371	371	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-8	PST202	371	371	8	sembrava	sembrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-9	PST202	371	371	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-10	PST202	371	371	10	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-11	PST202	371	371	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-12	PST202	371	371	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-13	PST202	371	371	13	effetti	effetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-14	PST202	371	371	14	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1055.222	_	_	_	_
372-0	PST203	372	372	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1055.411	_	_	_	_
372-1	PST203	372	372	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-2	PST203	372	372	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-3	PST203	372	372	3	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-4	PST203	372	372	4	millecinque?	millecinque	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1056.881	_	_	_	_
373-0	PST009	373	373	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1057.281	_	_	_	_
373-1	PST009	373	373	1	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
