token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
251-4	PST041	251	251	4	lavorato::	lavorato	_	_	_	_	_	linguistic	_	some	_	_	7x2	_	_	_
251-5	PST041	251	251	5	sempre	sempre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
251-6	PST041	251	251	6	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
251-7	PST041	251	251	7	montagna:	montagna	_	_	_	_	_	linguistic	_	some	_	End=441.152	7x1	_	_	_
252-0	PST041	252	252	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=441.434	_	_	_	_
252-1	PST041	252	252	1	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	End=442.293	_	_	_	_
253-0	PST041	253	253	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=442.63	_	_	_	_
253-1	PST041	253	253	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=443.825	0x2	_	_	_
254-0	PST041	254	254	0	diciotto	diciotto	_	_	_	_	_	linguistic	_	none	_	Begin=444.086	_	_	_	_
254-1	PST041	254	254	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PST041	254	254	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PST041	254	254	3	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PST041	254	254	4	come:	come	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
254-5	PST041	254	254	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
254-6	PST041	254	254	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	PST041	254	254	7	casa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=446.835	_	_	_	_
255-0	PST041	255	255	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=446.999	_	_	_	_
255-1	PST041	255	255	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PST041	255	255	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
255-3	PST041	255	255	3	italiani	italiani	_	_	_	_	_	linguistic	_	none	_	End=449.007	_	_	_	_
256-0	PST041	256	256	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=449.543	_	_	_	_
256-1	PST041	256	256	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-2	PST041	256	256	2	lavoro:	lavoro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
256-3	PST041	256	256	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-4	PST041	256	256	4	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-5	PST041	256	256	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
256-6	PST041	256	256	6	cantiere	cantiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-7	PST041	256	256	7	co::::n	con	_	_	_	_	_	linguistic	_	none	_	End=453.67	1x4	_	_	_
257-0	PST041	257	257	0	nipotino::	nipotino	_	_	_	_	_	linguistic	_	none	_	Begin=453.977	7x2	_	_	_
257-1	PST041	257	257	1	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	End=457.017	0x4	_	_	_
258-0	PST041	258	258	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=457.017	_	_	_	_
258-1	PST041	258	258	1	potiamo:	potiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
258-2	PST041	258	258	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-3	PST041	258	258	3	mettersi	mettersi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	PST041	258	258	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-5	PST041	258	258	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
258-6	PST041	258	258	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-7	PST041	258	258	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-8	PST041	258	258	8	romeno::	romeno	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
258-9	PST041	258	258	9	italiano::	italiano	_	_	_	_	_	linguistic	_	none	_	End=461.442	7x2	_	_	_
259-0	PST041	259	259	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=462.184	_	_	_	_
259-1	PST041	259	259	1	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PST041	259	259	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=463.141	_	_	_	_
260-0	PST213	260	260	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=465.456|End=466.13	_	_	_	_
261-0	PST041	261	261	0	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=466.282|End=466.805	_	_	_	_
262-0	PST041	262	262	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=467.76	_	_	_	_
262-1	PST041	262	262	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=468.478	_	_	_	_
263-0	PST212	263	263	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=468.923	0x1	_	_	_
263-1	PST212	263	263	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
263-2	PST212	263	263	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PST212	263	263	3	invece	invece	_	_	_	_	_	linguistic	_	none	_	End=470.299	_	_	_	_
264-0	PST212	264	264	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=470.652	_	_	_	_
264-1	PST212	264	264	1	lavora::	lavora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
264-2	PST212	264	264	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
264-3	PST212	264	264	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PST212	264	264	4	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-5	PST212	264	264	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-6	PST212	264	264	6	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-7	PST212	264	264	7	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-8	PST212	264	264	8	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-9	PST212	264	264	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-10	PST212	264	264	10	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-11	PST212	264	264	11	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-12	PST212	264	264	12	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	End=474.687	_	_	_	_
265-0	PST212	265	265	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=474.728	_	_	_	_
265-1	PST212	265	265	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
265-2	PST212	265	265	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=475.391	_	_	_	_
266-0	PST041	266	266	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=475.771	_	_	_	_
266-1	PST041	266	266	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
266-2	PST041	266	266	2	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(0)
266-3	PST041	266	266	3	parlo]	parlo	_	_	_	_	_	linguistic	_	none	_	End=476.945	_	_	_	0-5(0)
267-0	PST212	267	267	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=476.271	_	_	_	0-1(0)
267-1	PST212	267	267	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
267-2	PST212	267	267	2	c~]	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(0)
267-3	PST212	267	267	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PST212	267	267	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-5	PST212	267	267	5	usa::	usa	_	_	_	_	_	linguistic	_	none	_	End=477.945	2x2	_	_	_
268-0	PST041	268	268	0	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=478.755|End=479.516	_	_	_	_
269-0	PST212	269	269	0	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=479.641|End=480.456	_	_	_	_
270-0	PST041	270	270	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=483.913	_	_	_	_
270-1	PST041	270	270	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
270-2	PST041	270	270	2	cantiere	cantiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PST041	270	270	3	su::	su	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
270-4	PST041	270	270	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-5	PST041	270	270	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-6	PST041	270	270	6	conosci::	conosci	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
270-7	PST041	270	270	7	lingua:	lingua	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
270-8	PST041	270	270	8	italiana:	italiana	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
270-9	PST041	270	270	9	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=489.25	0x2	_	_	0-2(2)
271-0	PST212	271	271	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=488.772|End=489.239	_	_	_	0-4(2)
272-0	PST041	272	272	0	altri	altri	_	_	_	_	_	linguistic	_	none	_	Begin=490.087	_	_	_	_
272-1	PST041	272	272	1	tutti::	tutti	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
272-2	PST041	272	272	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=492.033	_	_	_	_
273-0	PST213	273	273	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=493.011|End=493.532	_	_	_	_
274-0	PST041	274	274	0	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	Begin=494.347	_	_	_	_
274-1	PST041	274	274	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-2	PST041	274	274	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-3	PST041	274	274	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
274-4	PST041	274	274	4	rumeni	rumeni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-5	PST041	274	274	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
274-6	PST041	274	274	6	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
274-7	PST041	274	274	7	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=497.39	_	_	_	_
275-0	PST212	275	275	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=498.304	_	_	_	_
275-1	PST212	275	275	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-2	PST212	275	275	2	riuscito	riuscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-3	PST212	275	275	3	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
275-4	PST212	275	275	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(4)
275-5	PST212	275	275	5	altre]	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
275-6	PST212	275	275	6	persone::	persone	_	_	_	_	_	linguistic	_	none	_	End=501.022	6x2	_	_	_
276-0	PST041	276	276	0	[sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=499.098|End=499.88	_	_	_	0-6(4)
277-0	PST041	277	277	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=501.022	_	_	_	_
277-1	PST041	277	277	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
277-2	PST041	277	277	2	can~	can~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
277-3	PST041	277	277	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-4	PST041	277	277	4	rumeni	rumeni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-5	PST041	277	277	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-6	PST041	277	277	6	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-7	PST041	277	277	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=505.035	_	_	_	_
278-0	PST212	278	278	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=505.086	_	_	_	_
278-1	PST212	278	278	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=505.575	_	_	_	_
279-0	PST213	279	279	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=505.739|End=506.152	_	_	_	0-2(5)
280-0	PST041	280	280	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=505.739	_	_	_	0-2(5)
280-1	PST041	280	280	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	PST041	280	280	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-3	PST041	280	280	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-4	PST041	280	280	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-5	PST041	280	280	5	capisci	capisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-6	PST041	280	280	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-7	PST041	280	280	7	questa::	questa	_	_	_	_	_	linguistic	_	none	_	End=509.174	5x2	_	_	_
281-0	PST041	281	281	0	poco	poco	_	_	_	_	_	linguistic	_	none	_	Begin=509.57	_	_	_	_
281-1	PST041	281	281	1	capisci:	capisci	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
281-2	PST041	281	281	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=511.466	_	_	_	_
282-0	PST041	282	282	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=511.592	_	_	_	_
282-1	PST041	282	282	1	parliamo:	parliamo	_	_	_	_	_	linguistic	_	none	_	End=512.201	7x1	_	_	_
283-0	PST041	283	283	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=513.076	_	_	_	_
283-1	PST041	283	283	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-2	PST041	283	283	2	lui,	lui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=514.0	_	_	_	_
284-0	PST041	284	284	0	in	in	_	_	_	_	_	linguistic	_	some	_	Begin=514.814	_	_	_	_
284-1	PST041	284	284	1	moldavo	moldavo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
284-2	PST041	284	284	2	o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
284-3	PST041	284	284	3	#rusă	rusă	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=516.399	_	_	_	_
286-0	PST212	286	286	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=517.369	_	_	_	_
286-1	PST212	286	286	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	PST212	286	286	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-3	PST212	286	286	3	mai::	mai	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
286-4	PST212	286	286	4	usate	usate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-5	PST212	286	286	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
286-6	PST212	286	286	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-7	PST212	286	286	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-8	PST212	286	286	8	tra::	tra	_	_	_	_	_	linguistic	_	none	_	End=520.902	2x2	_	_	_
287-0	PST212	287	287	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=521.565	_	_	_	_
287-1	PST212	287	287	1	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PST212	287	287	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PST212	287	287	3	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
287-4	PST212	287	287	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
287-5	PST212	287	287	5	potreste	potreste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-6	PST212	287	287	6	parlare:	parlare	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
287-7	PST212	287	287	7	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	End=524.93	_	_	_	_
288-0	PST041	288	288	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=524.978	_	_	_	_
288-1	PST041	288	288	1	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
288-2	PST041	288	288	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
288-3	PST041	288	288	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-4	PST041	288	288	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	PST041	288	288	5	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-6	PST041	288	288	6	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-7	PST041	288	288	7	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-8	PST041	288	288	8	usare:	usare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
288-9	PST041	288	288	9	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-10	PST041	288	288	10	[italiano:]	italiano	_	_	_	_	_	linguistic	_	none	_	End=528.96	7x1	_	_	0-8(43)
289-0	PST212	289	289	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=528.402|End=528.945	_	_	_	0-4(43)
290-0	PST213	290	290	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=528.413	_	_	_	_
290-1	PST213	290	290	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	PST213	290	290	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-3	PST213	290	290	3	capiscano?	capiscano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=530.163	_	_	_	_
291-0	PST041	291	291	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=530.869	_	_	_	_
291-1	PST041	291	291	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-2	PST041	291	291	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-3	PST041	291	291	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
291-4	PST041	291	291	4	oh	oh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-5	PST041	291	291	5	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
291-6	PST041	291	291	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
291-7	PST041	291	291	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-8	PST041	291	291	8	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
291-9	PST041	291	291	9	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=534.343	_	_	_	_
292-0	PST213	292	292	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=534.793	_	_	_	_
292-1	PST213	292	292	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=535.443	_	_	_	_
293-0	PST212	293	293	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=535.912	_	_	_	_
293-1	PST212	293	293	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
293-2	PST212	293	293	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-3	PST212	293	293	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-4	PST212	293	293	4	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-5	PST212	293	293	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-6	PST212	293	293	6	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-7	PST212	293	293	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-8	PST212	293	293	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-9	PST212	293	293	9	pesa::	pesa	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
293-10	PST212	293	293	10	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	End=539.888	3x1	_	_	_
294-0	PST041	294	294	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=540.206|End=540.511	1x1	_	_	_
295-0	PST212	295	295	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=540.5	_	_	_	_
295-1	PST212	295	295	1	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-2	PST212	295	295	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	PST212	295	295	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PST212	295	295	4	vie[ne	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(8)
295-5	PST212	295	295	5	comun]que	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
295-6	PST212	295	295	6	naturale::	naturale	_	_	_	_	_	linguistic	_	none	_	End=542.868	7x2	_	_	_
296-0	PST041	296	296	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=541.564|End=541.89	_	_	_	0-2(8)
297-0	PST041	297	297	0	naturale	naturale	_	_	_	_	_	linguistic	_	none	_	Begin=542.918|End=543.76	_	_	_	_
298-0	PST212	298	298	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=545.022|End=545.533	_	_	_	_
299-0	PST041	299	299	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=547.293	_	_	_	_
299-1	PST041	299	299	1	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
299-2	PST041	299	299	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
299-3	PST041	299	299	3	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-4	PST041	299	299	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=549.314	_	_	_	_
300-0	PST212	300	300	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=549.521	_	_	_	_
300-1	PST212	300	300	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=550.119	_	_	_	_
301-0	PST212	301	301	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=551.0	_	_	_	0-1(11)
301-1	PST212	301	301	1	come::]	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	0-4(11)
301-2	PST212	301	301	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-3	PST212	301	301	3	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-4	PST212	301	301	4	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-5	PST212	301	301	5	chiederle	chiederle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-6	PST212	301	301	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-7	PST212	301	301	7	come::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
301-8	PST212	301	301	8	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
301-9	PST212	301	301	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-10	PST212	301	301	10	riuscito	riuscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-11	PST212	301	301	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-12	PST212	301	301	12	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-13	PST212	301	301	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
301-14	PST212	301	301	14	italiano::	italiano	_	_	_	_	_	linguistic	_	none	_	End=556.679	7x2	_	_	_
302-0	PST041	302	302	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=551.011|End=551.597	0x2	_	_	0-2(11)
303-0	PST041	303	303	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=556.935	_	_	_	_
303-1	PST041	303	303	1	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=557.391	_	_	_	_
304-0	PST041	304	304	0	prima	prima	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=558.098	_	_	_	_
304-1	PST041	304	304	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
304-2	PST041	304	304	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-3	PST041	304	304	3	andato::	andato	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
304-4	PST041	304	304	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-5	PST041	304	304	5	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-6	PST041	304	304	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-7	PST041	304	304	7	là,	là	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=561.881	_	_	_	_
305-0	PST041	305	305	0	era::	era	_	_	_	_	_	linguistic	_	none	_	Begin=562.174	2x2	_	_	_
305-1	PST041	305	305	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-2	PST041	305	305	2	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-3	PST041	305	305	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-4	PST041	305	305	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-5	PST041	305	305	5	lavorato,	lavorato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=564.587	_	_	_	_
306-0	PST041	306	306	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=564.999	_	_	_	_
