token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
156-6	PST211	156	156	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-7	PST211	156	156	7	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-8	PST211	156	156	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-9	PST211	156	156	9	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-10	PST211	156	156	10	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-11	PST211	156	156	11	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-12	PST211	156	156	12	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-13	PST211	156	156	13	arrivata:?	arrivata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=312.581	7x1	_	_	_
157-0	PST055	157	157	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=316.32	_	_	_	_
157-1	PST055	157	157	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
157-2	PST055	157	157	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-3	PST055	157	157	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	PST055	157	157	4	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
157-5	PST055	157	157	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-6	PST055	157	157	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-7	PST055	157	157	7	conoscevo	conoscevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-8	PST055	157	157	8	ge:nte	gente	_	_	_	_	_	linguistic	_	none	_	End=319.358	1x1	_	_	_
158-0	PST211	158	158	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=319.36	_	_	_	_
158-1	PST211	158	158	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=320.045	_	_	_	_
159-0	PST055	159	159	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=320.23	_	_	_	_
159-1	PST055	159	159	1	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-2	PST055	159	159	2	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-3	PST055	159	159	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-4	PST055	159	159	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-5	PST055	159	159	5	conoscevo::	conoscevo	_	_	_	_	_	linguistic	_	none	_	End=322.852	8x2	_	_	_
160-0	PST055	160	160	0	eh::	eh	_	_	_	_	_	linguistic	_	none	_	Begin=324.05	1x2	_	_	_
160-1	PST055	160	160	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	PST055	160	160	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PST055	160	160	3	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	PST055	160	160	4	razza	razza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	PST055	160	160	5	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
160-6	PST055	160	160	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-7	PST055	160	160	7	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-8	PST055	160	160	8	ma::	ma	_	_	_	_	_	linguistic	_	none	_	End=328.216	1x2	_	_	_
161-0	PST055	161	161	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=329.148	_	_	_	_
161-1	PST055	161	161	1	paura	paura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	PST055	161	161	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-3	PST055	161	161	3	diventi	diventi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-4	PST055	161	161	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-5	PST055	161	161	5	ricco	ricco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-6	PST055	161	161	6	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-7	PST055	161	161	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-8	PST055	161	161	8	lo:ro:	loro	_	_	_	_	_	linguistic	_	none	_	End=331.471	1x1,3x1	_	_	_
162-0	PST055	162	162	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=332.87	_	_	_	_
162-1	PST055	162	162	1	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
162-2	PST055	162	162	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	PST055	162	162	3	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	PST055	162	162	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	PST055	162	162	5	mano:	mano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
162-6	PST055	162	162	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
162-7	PST055	162	162	7	[hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(37)
162-8	PST055	162	162	8	capito]?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=335.323	_	_	_	0-6(37)
163-0	PST211	163	163	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=333.99	_	_	_	0-2(37)
163-1	PST211	163	163	1	m::h]	mh	_	_	_	_	_	linguistic	_	none	_	End=334.98	0x2	_	_	0-2(37)
164-0	PST211	164	164	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=335.321	_	_	_	_
164-1	PST211	164	164	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=335.902	_	_	_	_
165-0	PST055	165	165	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=336.42	0x2	_	_	_
165-1	PST055	165	165	1	bom	bom	_	_	_	_	_	linguistic	_	none	_	End=337.612	_	_	_	_
166-0	PST055	166	166	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=337.94	3x2	_	_	_
166-1	PST055	166	166	1	man	man	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PST055	166	166	2	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PST055	166	166	3	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
166-4	PST055	166	166	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	PST055	166	166	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-6	PST055	166	166	6	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-7	PST055	166	166	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-8	PST055	166	166	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-9	PST055	166	166	9	integrata	integrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-10	PST055	166	166	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-11	PST055	166	166	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-12	PST055	166	166	12	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-13	PST055	166	166	13	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
166-14	PST055	166	166	14	altra::,	altra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=342.48	4x2	_	_	_
167-0	PST211	167	167	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=342.5	_	_	_	_
167-1	PST211	167	167	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=343.03	_	_	_	_
168-0	PST055	168	168	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=343.145|End=343.86	0x2,2x1	_	_	_
169-0	PST055	169	169	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=344.31	_	_	_	_
169-1	PST055	169	169	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PST055	169	169	2	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	PST055	169	169	3	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	PST055	169	169	4	prima:	prima	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
169-5	PST055	169	169	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	PST055	169	169	6	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-7	PST055	169	169	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-8	PST055	169	169	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-9	PST055	169	169	9	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-10	PST055	169	169	10	da:re	dare	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
169-11	PST055	169	169	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-12	PST055	169	169	12	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-13	PST055	169	169	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-14	PST055	169	169	14	domani:,	domani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=348.35350000000005	5x1	_	_	_
170-0	PST211	170	170	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=348.35350000000005	1x1	_	_	_
170-1	PST211	170	170	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=348.931	_	_	_	_
171-0	PST055	171	171	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=349.39|End=350.482	0x3	_	_	_
172-0	PST055	172	172	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=350.67	_	_	_	_
172-1	PST055	172	172	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PST055	172	172	2	integrata:	integrata	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
172-3	PST055	172	172	3	IO	io	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
172-4	PST055	172	172	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-5	PST055	172	172	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-6	PST055	172	172	6	integrata	integrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-7	PST055	172	172	7	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-8	PST055	172	172	8	sincera:	sincera	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
172-9	PST055	172	172	9	non::	non	_	_	_	_	_	linguistic	_	none	_	End=354.549	2x2	_	_	_
173-0	PST211	173	173	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=356.46	_	_	_	_
173-1	PST211	173	173	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=357.03	_	_	_	0-2(39)
174-0	PST055	174	174	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=356.8	_	_	_	0-2(39)
174-1	PST055	174	174	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PST055	174	174	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	PST055	174	174	3	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	PST055	174	174	4	giù:	giù	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
174-5	PST055	174	174	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-6	PST055	174	174	6	romania::	romania	_	_	_	_	_	linguistic	_	none	_	End=359.401	6x2	_	_	_
175-0	PST055	175	175	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=360.255	_	_	_	_
175-1	PST055	175	175	1	mancheranno	mancheranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PST055	175	175	2	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-3	PST055	175	175	3	cose::	cose	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
175-4	PST055	175	175	4	mh:	mh	_	_	_	_	_	linguistic	_	none	_	End=362.899	1x1	_	_	_
176-0	PST055	176	176	0	come::	come	_	_	_	_	_	linguistic	_	none	_	Begin=365.43	3x2	_	_	_
176-1	PST055	176	176	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-2	PST055	176	176	2	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-3	PST055	176	176	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-4	PST055	176	176	4	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-5	PST055	176	176	5	vivere:	vivere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
176-6	PST055	176	176	6	però::	però	_	_	_	_	_	linguistic	_	none	_	End=368.872	3x2	_	_	_
177-0	PST055	177	177	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=369.5	_	_	_	_
177-1	PST055	177	177	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	PST055	177	177	2	si::	si	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
177-3	PST055	177	177	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	PST055	177	177	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
177-5	PST055	177	177	5	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-6	PST055	177	177	6	strategia:,	strategia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=371.662	8x1	_	_	_
178-0	PST211	178	178	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=371.74	_	_	_	_
178-1	PST211	178	178	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=372.323	_	_	_	_
179-0	PST055	179	179	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=372.97	1x2	_	_	_
179-1	PST055	179	179	1	io:	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
179-2	PST055	179	179	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-3	PST055	179	179	3	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PST055	179	179	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	PST055	179	179	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-6	PST055	179	179	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-7	PST055	179	179	7	africa:	africa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
179-8	PST055	179	179	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-9	PST055	179	179	9	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-10	PST055	179	179	10	mi::	mi	_	_	_	_	_	linguistic	_	none	_	End=376.26	1x2	_	_	_
180-0	PST211	180	180	0	sì::?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=376.296|End=376.779	1x2	_	_	_
181-0	PST211	181	181	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=376.952	_	_	_	_
181-1	PST211	181	181	1	[(.)]	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
181-2	PST211	181	181	2	dici,	dici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=377.9	_	_	_	_
182-0	PST055	182	182	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=377.1|End=377.572	_	_	_	0-2(40)
183-0	PST055	183	183	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=377.94	_	_	_	_
183-1	PST055	183	183	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PST055	183	183	2	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
183-3	PST055	183	183	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
183-4	PST055	183	183	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	PST055	183	183	5	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	PST055	183	183	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	PST055	183	183	7	campagna:,	campagna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=380.284	7x1	_	_	_
184-0	PST211	184	184	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=380.29	_	_	_	_
184-1	PST211	184	184	1	ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=380.972	_	_	_	_
185-0	PST055	185	185	0	altro	altro	_	_	_	_	_	linguistic	_	none	_	Begin=382.56	_	_	_	_
185-1	PST055	185	185	1	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
185-2	PST055	185	185	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
185-3	PST055	185	185	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
185-4	PST055	185	185	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PST055	185	185	5	estivo	estivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PST055	185	185	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	PST055	185	185	7	io,	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=384.799	_	_	_	_
186-0	PST211	186	186	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=384.8|End=385.36	_	_	_	_
187-0	PST055	187	187	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=385.83	_	_	_	_
187-1	PST055	187	187	1	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PST055	187	187	2	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PST055	187	187	3	estivo	estivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PST055	187	187	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	PST055	187	187	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-6	PST055	187	187	6	mamma:,	mamma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=388.028	4x1	_	_	_
188-0	PST211	188	188	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=388.04	_	_	_	_
188-1	PST211	188	188	1	ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=388.628	_	_	_	_
189-0	PST055	189	189	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=389.46|End=390.584	0x2,2x1	_	_	_
190-0	PST055	190	190	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=390.79	_	_	_	_
190-1	PST055	190	190	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PST055	190	190	2	spaventa	spaventa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PST055	190	190	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-4	PST055	190	190	4	lavo:ro:	lavoro	_	_	_	_	_	linguistic	_	none	_	_	3x1,5x1	_	_	_
190-5	PST055	190	190	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-6	PST055	190	190	6	difficoltà::,	difficoltà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=393.719	9x2	_	_	_
191-0	PST055	191	191	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=394.86	_	_	_	_
191-1	PST055	191	191	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PST055	191	191	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	PST055	191	191	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PST055	191	191	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-5	PST055	191	191	5	mancato.	mancato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=396.362	_	_	_	_
192-0	PST211	192	192	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=396.38|End=396.775	_	_	_	_
193-0	PST055	193	193	0	mh::	mh	_	_	_	_	_	linguistic	_	none	_	Begin=396.79	1x2	_	_	_
193-1	PST055	193	193	1	stretto	stretto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PST055	193	193	2	necessario:	necessario	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
193-3	PST055	193	193	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PST055	193	193	4	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PST055	193	193	5	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	PST055	193	193	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
193-7	PST055	193	193	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-8	PST055	193	193	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-9	PST055	193	193	9	da:to	dato	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
193-10	PST055	193	193	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-11	PST055	193	193	11	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
193-12	PST055	193	193	12	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-13	PST055	193	193	13	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-14	PST055	193	193	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-15	PST055	193	193	15	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-16	PST055	193	193	16	loro,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=401.792	_	_	_	_
194-0	PST211	194	194	0	cert[o].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=401.84|End=402.317	_	_	_	4-5(41)
195-0	PST055	195	195	0	[o]ggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=402.232|End=402.609	_	_	_	0-1(41)
196-0	PST211	196	196	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=402.645	_	_	_	_
196-1	PST211	196	196	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=403.224	_	_	_	_
197-0	PST055	197	197	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=403.51	_	_	_	_
197-1	PST055	197	197	1	loro::	loro	_	_	_	_	_	linguistic	_	none	_	End=404.707	3x2	_	_	_
198-0	PST055	198	198	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=404.92	_	_	_	_
198-1	PST055	198	198	1	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PST055	198	198	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PST055	198	198	3	togliere	togliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	PST055	198	198	4	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
198-5	PST055	198	198	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	PST055	198	198	6	tele:fono::	telefono	_	_	_	_	_	linguistic	_	none	_	End=407.37	3x1,7x2	_	_	_
199-0	PST055	199	199	0	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	Begin=407.76	_	_	_	_
199-1	PST055	199	199	1	queste:	queste	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
199-2	PST055	199	199	2	marche::	marche	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
199-3	PST055	199	199	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	PST055	199	199	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-5	PST055	199	199	5	tragedia	tragedia	_	_	_	_	_	linguistic	_	none	_	End=411.154	_	_	_	_
200-0	PST211	200	200	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=411.17	_	_	_	_
200-1	PST211	200	200	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PST211	200	200	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	PST211	200	200	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PST211	200	200	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	PST211	200	200	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-6	PST211	200	200	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-7	PST211	200	200	7	segui	segui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-8	PST211	200	200	8	tutte:	tutte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
200-9	PST211	200	200	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-10	PST211	200	200	10	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-11	PST211	200	200	11	esci	esci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-12	PST211	200	200	12	più:	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
200-13	PST211	200	200	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
200-14	PST211	200	200	14	>cioè::<	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x2	Fast=0-4(0)	_	_
200-15	PST211	200	200	15	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-16	PST211	200	200	16	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
200-17	PST211	200	200	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-18	PST211	200	200	18	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-19	PST211	200	200	19	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-20	PST211	200	200	20	nuo:va:	nuova	_	_	_	_	_	linguistic	_	none	_	_	2x1,4x1	_	_	_
200-21	PST211	200	200	21	[e::]	e	_	_	_	_	_	linguistic	_	none	_	End=416.714	0x2	_	_	0-1(42)
