token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
64-3	PST164	64	64	3	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST164	64	64	4	girare	girare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST164	64	64	5	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PST164	64	64	6	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=154.36	_	_	_	_
65-0	PST164	65	65	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=155.0|End=155.35	_	_	_	_
66-0	PST165	66	66	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=155.36	_	_	_	_
66-1	PST165	66	66	1	[forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
66-2	PST165	66	66	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=156.33	_	_	_	0-2(12)
67-0	PST164	67	67	0	[ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	Begin=155.68	_	_	_	0-6(12)
67-1	PST164	67	67	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
67-2	PST164	67	67	2	mette]	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
67-3	PST164	67	67	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST164	67	67	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PST164	67	67	5	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	End=157.21	_	_	_	_
68-0	PST211	68	68	0	qui	qui	_	_	_	_	_	linguistic	_	none	_	Begin=157.42	_	_	_	_
68-1	PST211	68	68	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST211	68	68	2	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-3	PST211	68	68	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST211	68	68	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST211	68	68	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST211	68	68	6	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
68-7	PST211	68	68	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PST211	68	68	8	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	PST211	68	68	9	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-10	PST211	68	68	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-11	PST211	68	68	11	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-12	PST211	68	68	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-13	PST211	68	68	13	lì:	lì	_	_	_	_	_	linguistic	_	none	_	End=159.12	1x1	_	_	_
69-0	PST164	69	69	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=159.245	_	_	_	_
69-1	PST164	69	69	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PST164	69	69	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST164	69	69	3	dicevo.	dicevo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=160.52	_	_	_	_
70-0	PST165	70	70	0	dai	dai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=161.97	_	_	_	_
70-1	PST165	70	70	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
70-2	PST165	70	70	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST165	70	70	3	inizia	inizia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
70-4	PST165	70	70	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
70-5	PST165	70	70	5	iniziate	iniziate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PST165	70	70	6	voi.	voi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=164.26	_	_	_	_
71-0	PST165	71	71	0	prego	prego	_	_	_	_	_	linguistic	_	none	_	Begin=164.91|End=165.38	_	_	_	_
72-0	PST165	72	72	0	olè	olè	_	_	_	_	_	linguistic	_	none	_	Begin=167.01|End=167.54	_	_	_	_
73-0	PST072	73	73	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=170.22|End=170.64	_	_	_	0-2(13)
74-0	PST161	74	74	0	[il	il	_	_	_	_	_	linguistic	_	some	_	Begin=170.37	_	_	_	0-2(13)
74-1	PST161	74	74	1	tel]efono	telefono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(13)
74-2	PST161	74	74	2	#està	està	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
74-3	PST161	74	74	3	#cuchando	cuchando	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
74-4	PST161	74	74	4	guarda	guarda	_	_	_	_	_	linguistic	_	some	_	End=172.25	_	_	_	_
75-0	PST161	75	75	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=173.22	_	_	_	_
75-1	PST161	75	75	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST161	75	75	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST161	75	75	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST161	75	75	4	@lucia	@lucia	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
75-5	PST161	75	75	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=174.81	_	_	_	_
76-0	PST161	76	76	0	[basta]	basta	_	_	_	_	_	linguistic	_	none	_	Begin=175.24|End=175.84	_	_	_	0-5(14)
77-0	PST165	77	77	0	[ragazze]	ragazze	_	_	_	_	_	linguistic	_	none	_	Begin=175.25	_	_	_	0-7(14)
77-1	PST165	77	77	1	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PST165	77	77	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PST165	77	77	3	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PST165	77	77	4	ve	ve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	PST165	77	77	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PST165	77	77	6	passo	passo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	PST165	77	77	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST165	77	77	8	venite	venite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	PST165	77	77	9	qui.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=177.53	_	_	_	_
78-0	PST160	78	78	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=178.93|End=181.27	_	_	_	_
79-0	PST165	79	79	0	mangiate	mangiate	_	_	_	_	_	linguistic	_	none	_	Begin=178.94	_	_	_	_
79-1	PST165	79	79	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=179.49	_	_	_	_
80-0	PST165	80	80	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=179.63|End=180.19	_	_	_	_
81-0	PST164	81	81	0	[(ve	ve	_	_	_	_	_	linguistic	_	none	_	Begin=180.42	_	_	0-2(0)	0-2(335)
81-1	PST164	81	81	1	ne)	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(335)
81-2	PST164	81	81	2	avanziamo]	avanziamo	_	_	_	_	_	linguistic	_	none	_	End=181.51	_	_	_	0-9(335)
82-0	PST165	82	82	0	[te	te	_	_	_	_	_	linguistic	_	none	_	Begin=180.42	_	_	_	0-2(335)
82-1	PST165	82	82	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(335)
82-2	PST165	82	82	2	do	do	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(335)
82-3	PST165	82	82	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(335)
82-4	PST165	82	82	4	po']?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=181.51	_	_	_	0-3(335)
83-0	PST165	83	83	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=181.67	_	_	_	_
83-1	PST165	83	83	1	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=182.63	_	_	_	_
84-0	PST160	84	84	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=182.15|End=185.13	_	_	_	_
85-0	PST164	85	85	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=182.69	_	_	_	_
85-1	PST164	85	85	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PST164	85	85	2	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PST164	85	85	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PST164	85	85	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PST164	85	85	5	tabulè	tabulè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
85-6	PST164	85	85	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
85-7	PST164	85	85	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-8	PST164	85	85	8	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-9	PST164	85	85	9	limone	limone	_	_	_	_	_	linguistic	_	none	_	End=185.45	_	_	_	_
86-0	PST164	86	86	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=186.14	5x2	_	_	_
86-1	PST164	86	86	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
86-2	PST164	86	86	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PST164	86	86	3	rovesciato	rovesciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PST164	86	86	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PST164	86	86	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PST164	86	86	6	caduto	caduto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PST164	86	86	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=188.72	_	_	_	_
87-0	PST165	87	87	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=189.46|End=190.24	_	_	_	_
88-0	PST164	88	88	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=190.32	_	_	_	_
88-1	PST164	88	88	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PST164	88	88	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PST164	88	88	3	[sciapo]	sciapo	_	_	_	_	_	linguistic	_	none	_	End=191.49	_	_	_	0-6(19)
89-0	PST165	89	89	0	[succede]	succede	_	_	_	_	_	linguistic	_	none	_	Begin=190.73	_	_	_	0-7(19)
89-1	PST165	89	89	1	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PST165	89	89	2	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=192.49	_	_	_	_
90-0	PST160	90	90	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=192.75|End=193.94	_	_	_	_
91-0	PST161	91	91	0	tieni,	tieni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=193.13|End=194.135	_	_	_	_
92-0	PST162	92	92	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=194.45|End=195.21	_	_	_	_
93-0	PST160	93	93	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=194.88	_	_	_	0-2(336)
93-1	PST160	93	93	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=195.33	_	_	_	0-2(336)
94-0	PST161	94	94	0	poquito	poquito	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=194.99	_	_	_	_
94-1	PST161	94	94	1	quieres?	quieres	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	End=196.46	_	_	_	_
95-0	PST211	95	95	0	[vuoi]?	vuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=196.54|End=196.97	_	_	_	0-4(21)
96-0	PST072	96	96	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=196.56|End=197.16	_	_	_	0-2(21)
97-0	PST164	97	97	0	pe[perone]?	peperone	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=197.32|End=197.73	_	_	_	2-8(337)
98-0	PST211	98	98	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=197.44	_	_	_	0-2(337)
98-1	PST211	98	98	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(337)
98-2	PST211	98	98	2	grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	End=198.41	_	_	_	0-6(337)
99-0	PST165	99	99	0	[ne	ne	_	_	_	_	_	linguistic	_	none	_	Begin=197.71	_	_	_	0-2(?)
99-1	PST165	99	99	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
99-2	PST165	99	99	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
99-3	PST165	99	99	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
99-4	PST165	99	99	4	po']?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=198.48	_	_	_	0-3(?)
100-0	PST161	100	100	0	((alla_bambina))	((alla_bambina))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=198.46	_	_	_	_
100-1	PST161	100	100	1	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
100-2	PST161	100	100	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
100-3	PST161	100	100	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
100-4	PST161	100	100	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
100-5	PST161	100	100	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
100-6	PST161	100	100	6	te]	te	_	_	_	_	_	linguistic	_	none	_	End=199.84	_	_	_	0-2(?)
101-0	PST072	101	101	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=198.49	_	_	_	0-2(23)
101-1	PST072	101	101	1	scusi]	scusi	_	_	_	_	_	linguistic	_	none	_	End=199.27	_	_	_	0-5(23)
102-0	PST165	102	102	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=200.955	_	_	_	_
102-1	PST165	102	102	1	bene	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
102-2	PST165	102	102	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
102-3	PST165	102	102	3	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=202.015	_	_	_	_
103-0	PST164	103	103	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=203.97	_	_	_	_
103-1	PST164	103	103	1	tabulè	tabulè	_	_	_	_	_	linguistic	_	none	_	End=204.62	_	_	_	_
104-0	PST160	104	104	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=204.67|End=206.21	_	_	_	_
105-0	PST162	105	105	0	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=206.38|End=207.96	_	_	_	_
106-0	PST072	106	106	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=208.41	0x2	_	_	_
106-1	PST072	106	106	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=209.5	_	_	_	_
107-0	PST161	107	107	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=210.755|End=211.385	_	_	_	_
108-0	PST165	108	108	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=211.39	_	_	_	_
108-1	PST165	108	108	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PST165	108	108	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PST165	108	108	3	bimba?	bimba	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=212.27	_	_	_	_
109-0	PST161	109	109	0	@lucia	@lucia	_	_	_	_	_	anonymized	_	none	_	Begin=212.86	_	_	_	_
109-1	PST161	109	109	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	PST161	109	109	2	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PST161	109	109	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	PST161	109	109	4	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	PST161	109	109	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-6	PST161	109	109	6	(pollo)?	pollo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=214.8	_	_	0-5(0)	_
110-0	PST161	110	110	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=215.37|End=215.68	_	_	_	_
111-0	PST165	111	111	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=215.79	_	_	_	_
111-1	PST165	111	111	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=216.22	_	_	_	_
112-0	PST164	112	112	0	pro:::valo,	provalo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=216.27|End=217.49	2x3	_	_	_
113-0	PST161	113	113	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=217.57	_	_	_	_
113-1	PST161	113	113	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	PST161	113	113	2	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	PST161	113	113	3	amore,	amore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=219.11	_	_	_	_
114-0	PST164	114	114	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=219.29	_	_	_	_
114-1	PST164	114	114	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-2	PST164	114	114	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=219.86	_	_	_	_
115-0	PST166	115	115	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=220.49	_	_	_	0-6(24)
115-1	PST166	115	115	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=221.24	_	_	_	0-2(24)
116-0	PST164	116	116	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=220.54	_	_	_	0-2(24)
116-1	PST164	116	116	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=221.23	_	_	_	0-2(24)
117-0	PST164	117	117	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=221.42	_	_	_	_
117-1	PST164	117	117	1	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=222.31	_	_	_	_
118-0	PST166	118	118	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=223.59	_	_	_	_
118-1	PST166	118	118	1	vegetariana?	vegetariana	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=224.55	_	_	_	_
119-0	PST164	119	119	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=224.56|End=225.1	_	_	_	_
120-0	PST166	120	120	0	a:::h,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=225.12|End=225.92	0x3	_	_	_
121-0	PST165	121	121	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=226.87	_	_	_	_
121-1	PST165	121	121	1	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	PST165	121	121	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	PST165	121	121	3	perfetto	perfetto	_	_	_	_	_	linguistic	_	none	_	End=227.84	_	_	_	_
122-0	PST165	122	122	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=229.03	_	_	_	_
122-1	PST165	122	122	1	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-2	PST165	122	122	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-3	PST165	122	122	3	perfetto	perfetto	_	_	_	_	_	linguistic	_	none	_	End=230.46	_	_	_	_
123-0	PST072	123	123	0	vuoi:	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=232.11	3x1	_	_	_
123-1	PST072	123	123	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-2	PST072	123	123	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	PST072	123	123	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	PST072	123	123	4	peperoni?	peperoni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=233.9	_	_	_	_
124-0	PST165	124	124	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=233.07	_	_	_	0-2(338)
124-1	PST165	124	124	1	grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	End=233.89	_	_	_	0-6(338)
125-0	PST211	125	125	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=233.07	_	_	_	0-2(338)
125-1	PST211	125	125	1	grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	End=233.89	_	_	_	0-6(338)
126-0	PST072	126	126	0	avvicina	avvicina	_	_	_	_	_	linguistic	_	none	_	Begin=234.325|End=235.195	_	_	_	_
127-0	PST164	127	127	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=235.81	_	_	_	_
127-1	PST164	127	127	1	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-2	PST164	127	127	2	quas~	quas~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=237.53	_	_	_	_
128-0	PST166	128	128	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=237.72	_	_	_	_
128-1	PST166	128	128	1	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-2	PST166	128	128	2	appetito	appetito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	PST166	128	128	3	[grazie],	grazie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=239.33	_	_	_	0-6(25)
129-0	PST160	129	129	0	[buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=238.9	_	_	_	0-4(?)
129-1	PST160	129	129	1	appetito	appetito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
129-2	PST160	129	129	2	grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	End=240.61	_	_	_	0-6(?)
130-0	PST165	130	130	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=239.41	_	_	_	_
130-1	PST165	130	130	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
130-2	PST165	130	130	2	[grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	End=240.71	_	_	_	0-6(339)
131-0	PST211	131	131	0	[buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=239.91	_	_	_	0-4(339)
131-1	PST211	131	131	1	appetito]	appetito	_	_	_	_	_	linguistic	_	none	_	End=240.71	_	_	_	0-8(339)
132-0	PST165	132	132	0	buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=240.805	_	_	_	_
132-1	PST165	132	132	1	appetito	appetito	_	_	_	_	_	linguistic	_	none	_	End=241.935	_	_	_	_
133-0	PST072	133	133	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=241.94|End=242.15	_	_	_	_
134-0	PST165	134	134	0	bravissime	bravissime	_	_	_	_	_	linguistic	_	none	_	Begin=242.2	_	_	_	_
134-1	PST165	134	134	1	applauso	applauso	_	_	_	_	_	linguistic	_	none	_	End=243.47	_	_	_	_
135-0	PST164	135	135	0	(no)	no	_	_	_	_	_	linguistic	_	none	_	Begin=244.65	_	_	0-2(0)	_
135-1	PST164	135	135	1	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-2	PST164	135	135	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	PST164	135	135	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PST164	135	135	4	bimba	bimba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-5	PST164	135	135	5	dorme	dorme	_	_	_	_	_	linguistic	_	none	_	End=246.48	_	_	_	_
136-0	PST162	136	136	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=247.36|End=248.23	_	_	_	_
137-0	PST211	137	137	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=247.71|End=248.25	_	_	_	_
138-0	PST166	138	138	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=249.65	_	_	_	_
138-1	PST166	138	138	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	PST166	138	138	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	PST166	138	138	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-4	PST166	138	138	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	PST166	138	138	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-6	PST166	138	138	6	peperoni?	peperoni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=250.61	_	_	_	_
139-0	PST165	139	139	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=250.84	_	_	_	_
139-1	PST165	139	139	1	scusate	scusate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	PST165	139	139	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	PST165	139	139	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	PST165	139	139	4	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	PST165	139	139	5	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-6	PST165	139	139	6	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-7	PST165	139	139	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=252.97	_	_	_	_
