token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
33-0	PST161	33	33	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=76.385	0x2	_	_	_
33-1	PST161	33	33	1	professione	professione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PST161	33	33	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=78.135	_	_	_	_
34-0	PST161	34	34	0	s::o	so	_	_	_	_	_	linguistic	_	none	_	Begin=78.55	0x2	_	_	_
34-1	PST161	34	34	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PST161	34	34	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PST161	34	34	3	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PST161	34	34	4	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PST161	34	34	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PST161	34	34	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PST161	34	34	7	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PST161	34	34	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	PST161	34	34	9	cipia	cipia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	PST161	34	34	10	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	PST161	34	34	11	pe:r	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
34-12	PST161	34	34	12	prepararsi	prepararsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	PST161	34	34	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	PST161	34	34	14	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=82.69	_	_	_	_
35-0	PST161	35	35	0	[(e)	e	_	_	_	_	_	linguistic	_	some	_	Begin=82.99	_	_	0-1(0)	0-1(16)
35-1	PST161	35	35	1	qualsia]si	qualsiasi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-7(16)
35-2	PST161	35	35	2	#examen	examen	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
35-3	PST161	35	35	3	di:	di	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
35-4	PST161	35	35	4	professionistico	professionistico	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
35-5	PST161	35	35	5	di[ciamo]	diciamo	_	_	_	_	_	linguistic	_	some	_	End=85.85	_	_	_	2-7(17)
36-0	PST166	36	36	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=82.995|End=83.455	_	_	_	0-2(16)
37-0	PST166	37	37	0	[sì:],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=85.43|End=86.23	1x1	_	_	0-2(17)
38-0	PST166	38	38	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=86.345	_	_	_	_
38-1	PST166	38	38	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=86.975	_	_	_	_
39-0	PST166	39	39	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=87.17	_	_	_	_
39-1	PST166	39	39	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PST166	39	39	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PST166	39	39	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-4	PST166	39	39	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PST166	39	39	5	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	PST166	39	39	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-7	PST166	39	39	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	PST166	39	39	8	stato:	stato	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
39-9	PST166	39	39	9	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	PST166	39	39	10	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	PST166	39	39	11	cipia	cipia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	PST166	39	39	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	PST166	39	39	13	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-14	PST166	39	39	14	specifico	specifico	_	_	_	_	_	linguistic	_	none	_	End=91.61	_	_	_	_
40-0	PST166	40	40	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=91.83	_	_	_	_
40-1	PST166	40	40	1	prepararsi	prepararsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PST166	40	40	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-3	PST166	40	40	3	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PST166	40	40	4	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-5	PST166	40	40	5	ingresso	ingresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PST166	40	40	6	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-7	PST166	40	40	7	oss	oss	_	_	_	_	_	linguistic	_	none	_	End=94.61	_	_	_	_
41-0	PST161	41	41	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=94.66	_	_	_	_
41-1	PST161	41	41	1	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=95.62	0x2	_	_	0-2(18)
42-0	PST166	42	42	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=95.015	_	_	_	0-6(18)
42-1	PST166	42	42	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(18)
42-2	PST166	42	42	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
42-3	PST166	42	42	3	inte]resserebbe	interesserebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(18)
42-4	PST166	42	42	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=96.75	_	_	_	_
43-0	PST161	43	43	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=96.71|End=97.05	_	_	_	_
44-0	PST166	44	44	0	giusto?	giusto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=97.05|End=97.447	_	_	_	_
45-0	PST161	45	45	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=97.47	_	_	_	_
45-1	PST161	45	45	1	(serve::)	serve	_	_	_	_	_	linguistic	_	none	_	End=98.74	4x2	_	0-5(0)	_
46-0	PST161	46	46	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=98.85	0x2	_	_	_
46-1	PST161	46	46	1	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	End=99.99	_	_	_	_
47-0	PST161	47	47	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=100.44	_	_	_	_
47-1	PST161	47	47	1	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
47-2	PST161	47	47	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PST161	47	47	3	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST161	47	47	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST161	47	47	5	ci:nque	cinque	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
47-6	PST161	47	47	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PST161	47	47	7	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
47-8	PST161	47	47	8	°il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
47-9	PST161	47	47	9	nonno°	nonno	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
47-10	PST161	47	47	10	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PST161	47	47	11	mesi:	mesi	_	_	_	_	_	linguistic	_	none	_	End=104.47	3x1	_	_	_
48-0	PST161	48	48	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=104.94	_	_	_	_
48-1	PST161	48	48	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PST161	48	48	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST161	48	48	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST161	48	48	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST161	48	48	5	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST161	48	48	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST161	48	48	7	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PST161	48	48	8	s::e:	se	_	_	_	_	_	linguistic	_	none	_	_	0x2,1x1	_	_	_
48-9	PST161	48	48	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PST161	48	48	10	(vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
48-11	PST161	48	48	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
48-12	PST161	48	48	12	ritorna	ritorna	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
48-13	PST161	48	48	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
48-14	PST161	48	48	14	no)	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
48-15	PST161	48	48	15	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-16	PST161	48	48	16	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
48-17	PST161	48	48	17	spazio	spazio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-18	PST161	48	48	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-19	PST161	48	48	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-20	PST161	48	48	20	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-21	PST161	48	48	21	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-22	PST161	48	48	22	di	di	_	_	_	_	_	linguistic	_	none	_	End=111.037	_	_	_	_
49-0	PST161	49	49	0	per	per	_	_	_	_	_	linguistic	_	some	_	Begin=111.145	_	_	_	_
49-1	PST161	49	49	1	ritrovare	ritrovare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-2	PST161	49	49	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-3	PST161	49	49	3	cercare	cercare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-4	PST161	49	49	4	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-5	PST161	49	49	5	posto	posto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-6	PST161	49	49	6	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-7	PST161	49	49	7	quando	quando	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-8	PST161	49	49	8	e:h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
49-9	PST161	49	49	9	(provo)	provo	_	_	_	_	_	linguistic	_	some	_	_	_	_	0-5(0)	_
49-10	PST161	49	49	10	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
49-11	PST161	49	49	11	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=114.851	_	_	_	_
50-0	PST161	50	50	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=115.133	_	_	_	_
50-1	PST161	50	50	1	lavoratore	lavoratore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST161	50	50	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
50-3	PST161	50	50	3	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST161	50	50	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PST161	50	50	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PST161	50	50	6	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PST161	50	50	7	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
50-8	PST161	50	50	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PST161	50	50	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PST161	50	50	10	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	PST161	50	50	11	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	PST161	50	50	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-13	PST161	50	50	13	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-14	PST161	50	50	14	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-15	PST161	50	50	15	(sistemiamo)	sistemiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-10(0)	_
50-16	PST161	50	50	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-17	PST161	50	50	17	orario	orario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-18	PST161	50	50	18	e	e	_	_	_	_	_	linguistic	_	none	_	End=122.14	_	_	_	_
51-0	PST161	51	51	0	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	Begin=122.29	_	_	_	_
51-1	PST161	51	51	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST161	51	51	2	(posto)	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
51-3	PST161	51	51	3	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PST161	51	51	4	pe:r	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
51-5	PST161	51	51	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PST161	51	51	6	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
51-7	PST161	51	51	7	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	End=125.6675	_	_	_	_
52-0	PST166	52	52	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=125.6675	_	_	_	_
52-1	PST166	52	52	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST166	52	52	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST166	52	52	3	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST166	52	52	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST166	52	52	5	preparazione	preparazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PST166	52	52	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	PST166	52	52	7	oss	oss	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	PST166	52	52	8	vorresti	vorresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	PST166	52	52	9	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	PST166	52	52	10	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-11	PST166	52	52	11	estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	PST166	52	52	12	o	o	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
52-13	PST166	52	52	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-14	PST166	52	52	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-15	PST166	52	52	15	prossimo	prossimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-16	PST166	52	52	16	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-17	PST166	52	52	17	scolastico	scolastico	_	_	_	_	_	linguistic	_	none	_	End=132.836	_	_	_	_
53-0	PST161	53	53	0	n:on	non	_	_	_	_	_	linguistic	_	none	_	Begin=133.43	0x1	_	_	_
53-1	PST161	53	53	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST161	53	53	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST161	53	53	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PST161	53	53	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PST161	53	53	5	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST161	53	53	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST161	53	53	7	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-8	PST161	53	53	8	estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST161	53	53	9	[o::	o	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-1(20)
53-10	PST161	53	53	10	l:'	l'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	0x1	_	_	0-2(20)
53-11	PST161	53	53	11	°anno	anno	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(20)
53-12	PST161	53	53	12	prossimo°]	prossimo	_	_	_	_	_	linguistic	_	none	Volume=low	End=136.94	_	_	_	0-8(20)
54-0	PST166	54	54	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=135.83	0x1	_	_	0-2(20)
54-1	PST166	54	54	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(20)
54-2	PST166	54	54	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
54-3	PST166	54	54	3	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
54-4	PST166	54	54	4	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST166	54	54	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST166	54	54	6	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST166	54	54	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST166	54	54	8	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PST166	54	54	9	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
54-10	PST166	54	54	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	End=139.09	_	_	_	_
55-0	PST166	55	55	0	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=139.33	_	_	_	_
55-1	PST166	55	55	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-2	PST166	55	55	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST166	55	55	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST166	55	55	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-5	PST166	55	55	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PST166	55	55	6	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PST166	55	55	7	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PST166	55	55	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
55-9	PST166	55	55	9	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PST166	55	55	10	scolastico	scolastico	_	_	_	_	_	linguistic	_	none	_	End=143.024	_	_	_	_
56-0	PST166	56	56	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=143.06	_	_	_	_
56-1	PST166	56	56	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
56-2	PST166	56	56	2	e:ra	era	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
56-3	PST166	56	56	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST166	56	56	4	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST166	56	56	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
56-6	PST166	56	56	6	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PST166	56	56	7	scolastico	scolastico	_	_	_	_	_	linguistic	_	none	_	End=145.363	_	_	_	_
57-0	PST166	57	57	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=145.49	_	_	_	_
57-1	PST166	57	57	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST166	57	57	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST166	57	57	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST166	57	57	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST166	57	57	5	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST166	57	57	6	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST166	57	57	7	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST166	57	57	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PST166	57	57	9	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	PST166	57	57	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-11	PST166	57	57	11	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-12	PST166	57	57	12	[aiutare	aiutare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(21)
57-13	PST166	57	57	13	meglio]	meglio	_	_	_	_	_	linguistic	_	none	_	End=149.44	_	_	_	0-6(21)
58-0	PST161	58	58	0	[sì	sì	_	_	_	_	_	linguistic	_	some	_	Begin=148.635	_	_	_	0-2(21)
58-1	PST161	58	58	1	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(21)
58-2	PST161	58	58	2	aveva	aveva	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(21)
58-3	PST161	58	58	3	lì::]	lì	_	_	_	_	_	linguistic	_	some	_	_	1x2	_	_	0-2(21)
58-4	PST161	58	58	4	proprio	proprio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-5	PST161	58	58	5	a::	a	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
58-6	PST161	58	58	6	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-7	PST161	58	58	7	settimo	settimo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-8	PST161	58	58	8	però	però	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-9	PST161	58	58	9	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-10	PST161	58	58	10	riusciva	riusciva	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-11	PST161	58	58	11	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-12	PST161	58	58	12	andare	andare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
58-13	PST161	58	58	13	#en	en	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
58-14	PST161	58	58	14	#lo	lo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
58-15	PST161	58	58	15	#*que:	que	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	End=154.683	2x1	_	_	_
59-0	PST161	59	59	0	già:	già	_	_	_	_	_	linguistic	_	none	_	Begin=154.75	2x1	_	_	_
59-1	PST161	59	59	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST161	59	59	2	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST161	59	59	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST161	59	59	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST161	59	59	5	andava	andava	_	_	_	_	_	linguistic	_	none	_	End=156.5	_	_	_	_
60-0	PST161	60	60	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=156.62	_	_	_	_
60-1	PST161	60	60	1	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST161	60	60	2	che:::	che	_	_	_	_	_	linguistic	_	none	_	End=158.36	2x3	_	_	_
61-0	PST161	61	61	0	devo:	devo	_	_	_	_	_	linguistic	_	none	_	Begin=158.49	3x1	_	_	_
61-1	PST161	61	61	1	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PST161	61	61	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST161	61	61	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST161	61	61	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PST161	61	61	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PST161	61	61	6	(aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
61-7	PST161	61	61	7	del)	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
61-8	PST161	61	61	8	te:mpo	tempo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
61-9	PST161	61	61	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=161.099	_	_	_	_
62-0	PST161	62	62	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=161.504	_	_	_	_
62-1	PST161	62	62	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST161	62	62	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST161	62	62	3	pe:r	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
62-4	PST161	62	62	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST161	62	62	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
