token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
485-2	PST042	485	485	2	{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(157)
485-3	PST042	485	485	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1556.071	_	_	_	_
486-0	PST212	486	486	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1556.45	5x2	_	_	_
486-1	PST212	486	486	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-2	PST212	486	486	2	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-3	PST212	486	486	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-4	PST212	486	486	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-5	PST212	486	486	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-6	PST212	486	486	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-7	PST212	486	486	7	capitava	capitava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-8	PST212	486	486	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-9	PST212	486	486	9	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-10	PST212	486	486	10	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
486-11	PST212	486	486	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-12	PST212	486	486	12	lin~	lin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
486-13	PST212	486	486	13	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
486-14	PST212	486	486	14	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(158)
486-15	PST212	486	486	15	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(158)
486-16	PST212	486	486	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(158)
486-17	PST212	486	486	17	conosce:vi	conoscevi	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-9(158)
486-18	PST212	486	486	18	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1562.099	_	_	_	0-2(158)
487-0	PST042	487	487	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1559.878	_	_	_	0-2(158)
487-1	PST042	487	487	1	esa:tto	esatto	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-6(158)
487-2	PST042	487	487	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(158)
487-3	PST042	487	487	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(158)
487-4	PST042	487	487	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(158)
487-5	PST042	487	487	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(158)
487-6	PST042	487	487	6	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(158)
487-7	PST042	487	487	7	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1562.535	_	_	_	_
488-0	PST212	488	488	0	e[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1562.65|End=1563.164	0x1	_	_	1-2(159)
489-0	PST042	489	489	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1562.921|End=1563.164	_	_	_	0-2(159)
490-0	PST042	490	490	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1563.364	_	_	_	_
490-1	PST042	490	490	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-2	PST042	490	490	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-3	PST042	490	490	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-4	PST042	490	490	4	interessa:nte:	interessante	_	_	_	_	_	linguistic	_	none	_	_	8x1,11x1	_	_	_
490-5	PST042	490	490	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-6	PST042	490	490	6	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
490-7	PST042	490	490	7	a:nni:,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1566.732	0x1,3x1	_	_	_
491-0	PST042	491	491	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1567.135	_	_	_	_
491-1	PST042	491	491	1	fatico:so	faticoso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
491-2	PST042	491	491	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
491-3	PST042	491	491	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-4	PST042	491	491	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
491-5	PST042	491	491	5	fatico:so,	faticoso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1570.295	5x1	_	_	_
492-0	PST042	492	492	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1570.935	0x2	_	_	_
492-1	PST042	492	492	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	PST042	492	492	2	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	PST042	492	492	3	fisico	fisico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-4	PST042	492	492	4	menta:le	mentale	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
492-5	PST042	492	492	5	psicolo:gico:	psicologico	_	_	_	_	_	linguistic	_	none	_	_	6x1,10x1	_	_	_
492-6	PST042	492	492	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-7	PST042	492	492	7	incontravi	incontravi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-8	PST042	492	492	8	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-9	PST042	492	492	9	casi	casi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-10	PST042	492	492	10	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
492-11	PST042	492	492	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-12	PST042	492	492	12	strazia:nti,	strazianti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1578.011	6x1	_	_	_
493-0	PST212	493	493	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1578.5	0x1	_	_	_
493-1	PST212	493	493	1	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	End=1579.185	_	_	_	_
494-0	PST042	494	494	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1579.185	0x2	_	_	_
494-1	PST042	494	494	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-2	PST042	494	494	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-3	PST042	494	494	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-4	PST042	494	494	4	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
494-5	PST042	494	494	5	un~	un~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
494-6	PST042	494	494	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-7	PST042	494	494	7	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-8	PST042	494	494	8	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-9	PST042	494	494	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-10	PST042	494	494	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-11	PST042	494	494	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-12	PST042	494	494	12	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-13	PST042	494	494	13	burocra:tici	burocratici	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
494-14	PST042	494	494	14	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
494-15	PST042	494	494	15	ufficio:	ufficio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
494-16	PST042	494	494	16	stranie:ri,	stranieri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1586.074	6x1	_	_	_
495-0	PST042	495	495	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1586.435	_	_	_	_
495-1	PST042	495	495	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-2	PST042	495	495	2	al::	al	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
495-3	PST042	495	495	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
495-4	PST042	495	495	4	ufficio:	ufficio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
495-5	PST042	495	495	5	internazionale	internazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-6	PST042	495	495	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-7	PST042	495	495	7	polite:cnico:,	politecnico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1590.378	5x1,10x1	_	_	_
496-0	PST212	496	496	0	o[k]	ok	_	_	_	_	_	linguistic	_	none	_	Begin=1590.378|End=1590.971	_	_	_	1-2(160)
497-0	PST042	497	497	0	[c~]	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1590.671	_	_	_	0-2(160)
497-1	PST042	497	497	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
497-2	PST042	497	497	2	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-3	PST042	497	497	3	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-4	PST042	497	497	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-5	PST042	497	497	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-6	PST042	497	497	6	ufficio:	ufficio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
497-7	PST042	497	497	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-8	PST042	497	497	8	compilavo	compilavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-9	PST042	497	497	9	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
497-10	PST042	497	497	10	documenti	documenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-11	PST042	497	497	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-12	PST042	497	497	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-13	PST042	497	497	13	permessi	permessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-14	PST042	497	497	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-15	PST042	497	497	15	soggio:rno.	soggiorno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1597.289	5x1	_	_	_
498-0	PST042	498	498	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1598.778	0x2	_	_	_
498-1	PST042	498	498	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-2	PST042	498	498	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-3	PST042	498	498	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-4	PST042	498	498	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-5	PST042	498	498	5	aiutato	aiutato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-6	PST042	498	498	6	molti:ssimo	moltissimo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
498-7	PST042	498	498	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-8	PST042	498	498	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-9	PST042	498	498	9	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-10	PST042	498	498	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-11	PST042	498	498	11	il:~	il~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x1	_	_	_
498-12	PST042	498	498	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-13	PST042	498	498	13	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-14	PST042	498	498	14	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-15	PST042	498	498	15	stude:nti	studenti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
498-16	PST042	498	498	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-17	PST042	498	498	17	tori:no::,	torino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1605.277	3x1,5x2	_	_	_
499-0	PST042	499	499	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1605.3	_	_	_	_
499-1	PST042	499	499	1	immigrazione	immigrazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-2	PST042	499	499	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
499-3	PST042	499	499	3	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
499-4	PST042	499	499	4	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(161)
499-5	PST042	499	499	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(161)
499-6	PST042	499	499	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
499-7	PST042	499	499	7	immigra]zione	immigrazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(161)
499-8	PST042	499	499	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
499-9	PST042	499	499	9	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
499-10	PST042	499	499	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-11	PST042	499	499	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-12	PST042	499	499	12	polite:cnico,	politecnico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1610.103	5x1	_	_	_
500-0	PST212	500	500	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1606.385	_	_	_	0-2(161)
500-1	PST212	500	500	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
500-2	PST212	500	500	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1607.143	_	_	_	0-2(161)
501-0	PST212	501	501	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1610.785	_	_	_	_
501-1	PST212	501	501	1	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-2	PST212	501	501	2	studenti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-3	PST212	501	501	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-4	PST212	501	501	4	venivano	venivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	PST212	501	501	5	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
501-6	PST212	501	501	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-7	PST212	501	501	7	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-8	PST212	501	501	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-9	PST212	501	501	9	[no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(?)
501-10	PST212	501	501	10	erasmu::s	erasmus	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	0-7(?)
501-11	PST212	501	501	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
501-12	PST212	501	501	12	a::h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(?)
501-13	PST212	501	501	13	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
501-14	PST212	501	501	14	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(?)
501-15	PST212	501	501	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
501-16	PST212	501	501	16	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
501-17	PST212	501	501	17	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(?)
501-18	PST212	501	501	18	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
501-19	PST212	501	501	19	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
501-20	PST212	501	501	20	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
501-21	PST212	501	501	21	periodo::	periodo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	0-7(?)
501-22	PST212	501	501	22	{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
501-23	PST212	501	501	23	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1619.05	_	_	_	_
502-0	PST042	502	502	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1613.707	1x1	_	_	0-2(162)
502-1	PST042	502	502	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(162)
502-2	PST042	502	502	2	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(162)
502-3	PST042	502	502	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(162)
502-4	PST042	502	502	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(162)
502-5	PST042	502	502	5	me:si	mesi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-4(162)
502-6	PST042	502	502	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(162)
502-7	PST042	502	502	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(162)
502-8	PST042	502	502	8	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(162)
502-9	PST042	502	502	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(162)
502-10	PST042	502	502	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(162)
502-11	PST042	502	502	11	se:i	sei	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(162)
502-12	PST042	502	502	12	me:si]?	mesi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1618.414	1x1	_	_	0-4(162)
503-0	PST042	503	503	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1618.485	_	_	_	_
503-1	PST042	503	503	1	era:smus	erasmus	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
503-2	PST042	503	503	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-3	PST042	503	503	3	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-4	PST042	503	503	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-5	PST042	503	503	5	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-6	PST042	503	503	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-7	PST042	503	503	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-8	PST042	503	503	8	se:mpre	sempre	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
503-9	PST042	503	503	9	per[ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(?)
503-10	PST042	503	503	10	s]tudiavano	studiavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
503-11	PST042	503	503	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-12	PST042	503	503	12	polite:cni[co:	politecnico	_	_	_	_	_	linguistic	_	none	_	_	5x1,10x1	_	_	9-11(?)
503-13	PST042	503	503	13	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
503-14	PST042	503	503	14	a:nni	anni	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-4(?)
503-15	PST042	503	503	15	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
503-16	PST042	503	503	16	a:nni	anni	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-4(?)
503-17	PST042	503	503	17	no],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1625.506	_	_	_	0-2(?)
504-0	PST212	504	504	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1621.664|End=1622.293	_	_	_	0-4(164)
505-0	PST212	505	505	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1623.578	_	_	_	0-2(165)
505-1	PST212	505	505	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(165)
505-2	PST212	505	505	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(165)
505-3	PST212	505	505	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(165)
505-4	PST212	505	505	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(165)
505-5	PST212	505	505	5	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(165)
505-6	PST212	505	505	6	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1625.807	_	_	_	_
506-0	PST042	506	506	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1625.8	_	_	_	_
506-1	PST042	506	506	1	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-2	PST042	506	506	2	rinnovo	rinnovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-3	PST042	506	506	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-4	PST042	506	506	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-5	PST042	506	506	5	permesso	permesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-6	PST042	506	506	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-7	PST042	506	506	7	soggio:rno::	soggiorno	_	_	_	_	_	linguistic	_	none	_	_	5x1,8x2	_	_	_
506-8	PST042	506	506	8	[se:mpre	sempre	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-6(167)
506-9	PST042	506	506	9	no],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1629.882	_	_	_	0-2(167)
507-0	PST212	507	507	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1628.821	0x1	_	_	0-2(167)
507-1	PST212	507	507	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(167)
507-2	PST212	507	507	2	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1629.893	_	_	_	0-2(167)
508-0	PST042	508	508	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1630.578	0x3	_	_	_
508-1	PST042	508	508	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
508-2	PST042	508	508	2	erano::	erano	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
508-3	PST042	508	508	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-4	PST042	508	508	4	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-5	PST042	508	508	5	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
508-6	PST042	508	508	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-7	PST042	508	508	7	cultu:re	culture	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
508-8	PST042	508	508	8	america:ni	americani	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
508-9	PST042	508	508	9	pachista:ni:	pachistani	_	_	_	_	_	linguistic	_	none	_	_	7x1,9x1	_	_	_
508-10	PST042	508	508	10	tantissimi	tantissimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-11	PST042	508	508	11	cine:si:	cinesi	_	_	_	_	_	linguistic	_	none	_	_	3x1,5x1	_	_	_
508-12	PST042	508	508	12	tantissimi	tantissimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-13	PST042	508	508	13	irania:ni	iraniani	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
508-14	PST042	508	508	14	e::.	e	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1639.507	0x2	_	_	_
509-0	PST212	509	509	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1639.507	_	_	_	_
509-1	PST212	509	509	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-2	PST212	509	509	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1640.285	_	_	_	_
510-0	PST042	510	510	0	afghanist~	afghanist~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1640.293	_	_	_	_
510-1	PST042	510	510	1	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
510-2	PST042	510	510	2	afghanista:n::	afghanistan	_	_	_	_	_	linguistic	_	none	_	End=1642.95	9x1,10x2	_	_	_
511-0	PST042	511	511	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1644.664	0x2	_	_	_
511-1	PST042	511	511	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-2	PST042	511	511	2	ca:nada	canada	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
511-3	PST042	511	511	3	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
511-4	PST042	511	511	4	austra:lia.	australia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1647.346	5x1	_	_	_
512-0	PST042	512	512	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1647.457	_	_	_	_
512-1	PST042	512	512	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-2	PST042	512	512	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1648.043	_	_	_	_
513-0	PST212	513	513	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1648.943	_	_	_	_
513-1	PST212	513	513	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
