token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
204-5	PST212	204	204	5	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PST212	204	204	6	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-7	PST212	204	204	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-8	PST212	204	204	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-9	PST212	204	204	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-10	PST212	204	204	10	[poi::]	poi	_	_	_	_	_	linguistic	_	none	_	End=422.76	2x2	_	_	0-3(38)
205-0	PST060	205	205	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=422.2	_	_	_	0-2(38)
205-1	PST060	205	205	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(38)
205-2	PST060	205	205	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(38)
205-3	PST060	205	205	3	i]taliano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(38)
205-4	PST060	205	205	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-5	PST060	205	205	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	PST060	205	205	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-7	PST060	205	205	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-8	PST060	205	205	8	traduco	traduco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-9	PST060	205	205	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-10	PST060	205	205	10	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	End=424.75	_	_	_	_
206-0	PST212	206	206	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=424.75|End=425.624	_	_	_	1-4(39)
207-0	PST060	207	207	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=425.07	_	_	_	0-1(39)
207-1	PST060	207	207	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(39)
207-2	PST060	207	207	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
207-3	PST060	207	207	3	di]co	dico	_	_	_	_	_	linguistic	_	none	_	End=425.847	_	_	_	0-2(39)
208-0	PST212	208	208	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=426.332|End=427.012	0x1	_	_	_
209-0	PST212	209	209	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=427.49	0x1	_	_	_
209-1	PST212	209	209	1	invece:	invece	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
209-2	PST212	209	209	2	se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
209-3	PST212	209	209	3	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	PST212	209	209	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	PST212	209	209	5	fi:lm	film	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
209-6	PST212	209	209	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-7	PST212	209	209	7	leggi	leggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-8	PST212	209	209	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-9	PST212	209	209	9	libro::	libro	_	_	_	_	_	linguistic	_	none	_	End=431.537	4x2	_	_	_
210-0	PST212	210	210	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=432.068	_	_	_	_
210-1	PST212	210	210	1	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
210-2	PST212	210	210	2	italia:no:	italiano	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x1,7x1	_	_	_
210-3	PST212	210	210	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	PST212	210	210	4	[su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(40)
210-5	PST212	210	210	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(40)
210-6	PST212	210	210	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(40)
210-7	PST212	210	210	7	lin]gua:	lingua	_	_	_	_	_	linguistic	_	none	_	End=434.92	5x1	_	_	0-2(40)
211-0	PST060	211	211	0	[sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=433.54	_	_	_	0-5(40)
211-1	PST060	211	211	1	italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=434.46	_	_	_	0-8(40)
212-0	PST212	212	212	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=435.05|End=435.59	_	_	_	_
213-0	PST060	213	213	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=435.59	_	_	_	_
213-1	PST060	213	213	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	PST060	213	213	2	film	film	_	_	_	_	_	linguistic	_	none	_	End=436.57	_	_	_	_
214-0	PST060	214	214	0	posso	posso	_	_	_	_	_	linguistic	_	none	_	Begin=436.86	_	_	_	_
214-1	PST060	214	214	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
214-2	PST060	214	214	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
214-3	PST060	214	214	3	guardarli	guardarli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	PST060	214	214	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	PST060	214	214	5	ru~	ru~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
214-6	PST060	214	214	6	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
214-7	PST060	214	214	7	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-8	PST060	214	214	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-9	PST060	214	214	9	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-10	PST060	214	214	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-11	PST060	214	214	11	capi:sco:	capisco	_	_	_	_	_	linguistic	_	none	_	End=440.489	3x1,6x1	_	_	_
215-0	PST060	215	215	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=440.779	3x1	_	_	_
215-1	PST060	215	215	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-2	PST060	215	215	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PST060	215	215	3	dovessi	dovessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PST060	215	215	4	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	PST060	215	215	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PST060	215	215	6	libro	libro	_	_	_	_	_	linguistic	_	none	_	End=443.499	_	_	_	_
216-0	PST060	216	216	0	preferirei	preferirei	_	_	_	_	_	linguistic	_	none	_	Begin=443.79	_	_	_	_
216-1	PST060	216	216	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
216-2	PST060	216	216	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PST060	216	216	3	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
216-4	PST060	216	216	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-5	PST060	216	216	5	rumeno,	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=446.25	_	_	_	_
217-0	PST060	217	217	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=447.01	_	_	_	_
217-1	PST060	217	217	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PST060	217	217	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PST060	217	217	3	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PST060	217	217	4	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PST060	217	217	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
217-6	PST060	217	217	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-7	PST060	217	217	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-8	PST060	217	217	8	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-9	PST060	217	217	9	saperlo:	saperlo	_	_	_	_	_	linguistic	_	none	_	End=449.99	6x1	_	_	_
218-0	PST060	218	218	0	devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=450.76	_	_	_	_
218-1	PST060	218	218	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PST060	218	218	2	saperlo	saperlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PST060	218	218	3	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PST060	218	218	4	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=452.12	_	_	_	_
219-0	PST212	219	219	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=452.12	_	_	_	_
219-1	PST212	219	219	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=452.587	_	_	_	_
220-0	PST060	220	220	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=453.07	_	_	_	_
220-1	PST060	220	220	1	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
220-2	PST060	220	220	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	PST060	220	220	3	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PST060	220	220	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-5	PST060	220	220	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-6	PST060	220	220	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-7	PST060	220	220	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
220-8	PST060	220	220	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-9	PST060	220	220	9	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-10	PST060	220	220	10	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-11	PST060	220	220	11	mai	mai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
220-12	PST060	220	220	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
220-13	PST060	220	220	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-14	PST060	220	220	14	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-15	PST060	220	220	15	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-16	PST060	220	220	16	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-17	PST060	220	220	17	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
220-18	PST060	220	220	18	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-19	PST060	220	220	19	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-20	PST060	220	220	20	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-21	PST060	220	220	21	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-22	PST060	220	220	22	parole	parole	_	_	_	_	_	linguistic	_	none	_	End=459.43	_	_	_	_
221-0	PST060	221	221	0	stesse	stesse	_	_	_	_	_	linguistic	_	none	_	Begin=459.545|End=460.195	_	_	_	_
222-0	PST060	222	222	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=460.4	_	_	_	_
222-1	PST060	222	222	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	PST060	222	222	2	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-3	PST060	222	222	3	leggo	leggo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-4	PST060	222	222	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-5	PST060	222	222	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-6	PST060	222	222	6	lento	lento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-7	PST060	222	222	7	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-8	PST060	222	222	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-9	PST060	222	222	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-10	PST060	222	222	10	[faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(42)
222-11	PST060	222	222	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
222-12	PST060	222	222	12	italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(42)
222-13	PST060	222	222	13	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-14	PST060	222	222	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-15	PST060	222	222	15	[viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(41)
222-16	PST060	222	222	16	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(41)
222-17	PST060	222	222	17	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(41)
222-18	PST060	222	222	18	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(41)
222-19	PST060	222	222	19	ca]pire	capire	_	_	_	_	_	linguistic	_	none	_	End=465.65	_	_	_	0-2(41)
223-0	PST212	223	223	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=463.02|End=463.79	_	_	_	0-4(42)
224-0	PST212	224	224	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=464.18	_	_	_	0-2(41)
224-1	PST212	224	224	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(41)
224-2	PST212	224	224	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=465.22	_	_	_	0-2(41)
225-0	PST060	225	225	0	quello::	quello	_	_	_	_	_	linguistic	_	none	_	Begin=466.05|End=466.93	5x2	_	_	_
226-0	PST060	226	226	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=467.16	_	_	_	_
226-1	PST060	226	226	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-2	PST060	226	226	2	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-3	PST060	226	226	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-4	PST060	226	226	4	libro	libro	_	_	_	_	_	linguistic	_	none	_	End=468.41	_	_	_	_
227-0	PST212	227	227	0	cert[o]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=468.58|End=469.11	_	_	_	4-5(43)
228-0	PST060	228	228	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=468.95	_	_	_	0-1(43)
228-1	PST060	228	228	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PST060	228	228	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PST060	228	228	3	conseguenza:	conseguenza	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
228-4	PST060	228	228	4	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-5	PST060	228	228	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
228-6	PST060	228	228	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=471.317	_	_	_	_
229-0	PST212	229	229	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=472.99|End=473.81	_	_	_	_
230-0	PST212	230	230	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=474.05	0x2	_	_	_
230-1	PST212	230	230	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-2	PST212	230	230	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	PST212	230	230	3	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	PST212	230	230	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	PST212	230	230	5	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	PST212	230	230	6	torni	torni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	PST212	230	230	7	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-8	PST212	230	230	8	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-9	PST212	230	230	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-10	PST212	230	230	10	romani[a],	romania	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=477.46	_	_	_	6-7(44)
231-0	PST060	231	231	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=477.22|End=477.579	_	_	_	0-2(44)
232-0	PST212	232	232	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=478.034	0x2	_	_	_
232-1	PST212	232	232	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PST212	232	232	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PST212	232	232	3	là:	là	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
232-4	PST212	232	232	4	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
232-5	PST212	232	232	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-6	PST212	232	232	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-7	PST212	232	232	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-8	PST212	232	232	8	lingua::,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=481.667	5x2	_	_	_
233-0	PST212	233	233	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=481.94	_	_	_	_
233-1	PST212	233	233	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-2	PST212	233	233	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-3	PST212	233	233	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-4	PST212	233	233	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-5	PST212	233	233	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-6	PST212	233	233	6	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-7	PST212	233	233	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-8	PST212	233	233	8	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-9	PST212	233	233	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-10	PST212	233	233	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-11	PST212	233	233	11	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-12	PST212	233	233	12	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-13	PST212	233	233	13	fa:[cile:]	facile	_	_	_	_	_	linguistic	_	none	_	End=485.13	1x1,5x1	_	_	2-6(45)
234-0	PST060	234	234	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=484.81	_	_	_	0-2(45)
234-1	PST060	234	234	1	per]ché:	perché	_	_	_	_	_	linguistic	_	none	_	End=485.682	5x1	_	_	0-3(45)
235-0	PST060	235	235	0	là	là	_	_	_	_	_	linguistic	_	none	_	Begin=486.01	_	_	_	_
235-1	PST060	235	235	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	PST060	235	235	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PST060	235	235	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PST060	235	235	4	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PST060	235	235	5	nonni	nonni	_	_	_	_	_	linguistic	_	none	_	End=487.23	_	_	_	_
236-0	PST060	236	236	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=487.345	_	_	_	_
236-1	PST060	236	236	1	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-2	PST060	236	236	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
236-3	PST060	236	236	3	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
236-4	PST060	236	236	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	End=489.045	_	_	_	_
237-0	PST060	237	237	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=489.26	_	_	_	_
237-1	PST060	237	237	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-2	PST060	237	237	2	due:	due	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
237-3	PST060	237	237	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-4	PST060	237	237	4	nonni	nonni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-5	PST060	237	237	5	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-6	PST060	237	237	6	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-7	PST060	237	237	7	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-8	PST060	237	237	8	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-9	PST060	237	237	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-10	PST060	237	237	10	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-11	PST060	237	237	11	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-12	PST060	237	237	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-13	PST060	237	237	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-14	PST060	237	237	14	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-15	PST060	237	237	15	papà,	papà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=492.794	_	_	_	_
238-0	PST060	238	238	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=493.77	_	_	_	_
238-1	PST060	238	238	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	PST060	238	238	2	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PST060	238	238	3	andiamo:	andiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
238-4	PST060	238	238	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	PST060	238	238	5	trovarli,	trovarli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=495.8	_	_	_	_
239-0	PST060	239	239	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=496.0	_	_	_	_
239-1	PST060	239	239	1	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PST060	239	239	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	PST060	239	239	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PST060	239	239	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PST060	239	239	5	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PST060	239	239	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PST060	239	239	7	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PST060	239	239	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-9	PST060	239	239	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
239-10	PST060	239	239	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-11	PST060	239	239	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-12	PST060	239	239	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-13	PST060	239	239	13	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-14	PST060	239	239	14	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-15	PST060	239	239	15	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-16	PST060	239	239	16	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
239-17	PST060	239	239	17	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-18	PST060	239	239	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-19	PST060	239	239	19	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-20	PST060	239	239	20	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-21	PST060	239	239	21	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
239-22	PST060	239	239	22	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-23	PST060	239	239	23	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-24	PST060	239	239	24	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-25	PST060	239	239	25	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-26	PST060	239	239	26	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-27	PST060	239	239	27	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-28	PST060	239	239	28	rumeno	rumeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-29	PST060	239	239	29	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	End=504.16	_	_	_	_
240-0	??	240	240	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=504.3	_	_	_	_
240-1	??	240	240	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
