token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
39-8	PST094	39	39	8	praticità	praticità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	PST094	39	39	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	PST094	39	39	10	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	PST094	39	39	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	PST094	39	39	12	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	PST094	39	39	13	abbiamo:::	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=124.579	6x3	_	_	_
40-0	PST094	40	40	0	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	Begin=124.579	_	_	_	_
40-1	PST094	40	40	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PST094	40	40	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PST094	40	40	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PST094	40	40	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PST094	40	40	5	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
40-6	PST094	40	40	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	PST094	40	40	7	romania	romania	_	_	_	_	_	linguistic	_	none	_	End=127.85	_	_	_	_
41-0	PST094	41	41	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=128.194	0x1	_	_	_
41-1	PST094	41	41	1	erano:	erano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
41-2	PST094	41	41	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-3	PST094	41	41	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PST094	41	41	4	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
41-5	PST094	41	41	5	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	PST094	41	41	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PST094	41	41	7	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	PST094	41	41	8	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PST094	41	41	9	degli::	degli	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
41-10	PST094	41	41	10	aiuti::	aiuti	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
41-11	PST094	41	41	11	scolastici	scolastici	_	_	_	_	_	linguistic	_	none	_	End=134.969	_	_	_	_
42-0	PST094	42	42	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=135.33	0x1	_	_	_
42-1	PST094	42	42	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PST094	42	42	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PST094	42	42	3	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PST094	42	42	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	PST094	42	42	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PST094	42	42	6	ragazzi:	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
42-7	PST094	42	42	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PST094	42	42	8	spostavano	spostavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	PST094	42	42	9	immigravano	immigravano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	PST094	42	42	10	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	PST094	42	42	11	romania	romania	_	_	_	_	_	linguistic	_	none	_	End=139.94	_	_	_	_
43-0	PST094	43	43	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=140.26	_	_	_	_
43-1	PST094	43	43	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PST094	43	43	2	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
43-3	PST094	43	43	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PST094	43	43	4	genitori,	genitori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=142.457	_	_	_	_
44-0	PST094	44	44	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=142.958	0x1	_	_	_
44-1	PST094	44	44	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PST094	44	44	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PST094	44	44	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PST094	44	44	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PST094	44	44	5	generazione	generazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PST094	44	44	6	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PST094	44	44	7	(a)	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
44-8	PST094	44	44	8	romania	romania	_	_	_	_	_	linguistic	_	none	_	End=148.25	_	_	_	_
45-0	PST094	45	45	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=148.39	0x1	_	_	_
45-1	PST094	45	45	1	dovevano	dovevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PST094	45	45	2	{inspira}	{inspira}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
45-3	PST094	45	45	3	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PST094	45	45	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PST094	45	45	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PST094	45	45	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PST094	45	45	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	PST094	45	45	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	PST094	45	45	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	PST094	45	45	10	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
45-11	PST094	45	45	11	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	PST094	45	45	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	PST094	45	45	13	metodi	metodi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-14	PST094	45	45	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-15	PST094	45	45	15	studio:	studio	_	_	_	_	_	linguistic	_	none	_	End=155.51	5x1	_	_	_
46-0	PST094	46	46	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=156.09	_	_	_	_
46-1	PST094	46	46	1	dal::	dal	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
46-2	PST094	46	46	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=157.96	0x1	_	_	_
47-0	PST094	47	47	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=158.08	_	_	_	_
47-1	PST094	47	47	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST094	47	47	2	nel~	nel~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
47-3	PST094	47	47	3	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST094	47	47	4	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST094	47	47	5	italiane	italiane	_	_	_	_	_	linguistic	_	none	_	End=160.29	_	_	_	_
48-0	PST094	48	48	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=160.78	_	_	_	_
48-1	PST094	48	48	1	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
48-2	PST094	48	48	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST094	48	48	3	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST094	48	48	4	faticoso	faticoso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST094	48	48	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST094	48	48	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST094	48	48	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PST094	48	48	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	PST094	48	48	9	insegnanti,	insegnanti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=164.192	_	_	_	_
49-0	PST094	49	49	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=164.286	_	_	_	_
49-1	PST094	49	49	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PST094	49	49	2	dovuto	dovuto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
49-3	PST094	49	49	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-4	PST094	49	49	4	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PST094	49	49	5	e:	e	_	_	_	_	_	linguistic	_	none	_	End=167.85	0x1	_	_	_
50-0	PST094	50	50	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=168.45	_	_	_	_
50-1	PST094	50	50	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-2	PST094	50	50	2	aggiornarci	aggiornarci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST094	50	50	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST094	50	50	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PST094	50	50	5	metodi::	metodi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
50-6	PST094	50	50	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PST094	50	50	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PST094	50	50	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PST094	50	50	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PST094	50	50	10	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=173.148	_	_	_	_
51-0	PST094	51	51	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=173.798|End=174.917	0x2	_	_	_
52-0	PST094	52	52	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=175.43	_	_	_	_
52-1	PST094	52	52	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-2	PST094	52	52	2	erano:	erano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
52-3	PST094	52	52	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST094	52	52	4	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST094	52	52	5	centri:,	centri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=177.736	5x1	_	_	_
53-0	PST094	53	53	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=177.736	_	_	_	_
53-1	PST094	53	53	1	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST094	53	53	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST094	53	53	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PST094	53	53	4	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PST094	53	53	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST094	53	53	6	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST094	53	53	7	popoli:(	popoli	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x1	_	_	_
53-8	PST094	53	53	8	il)	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
53-9	PST094	53	53	9	volontariato:,	volontariato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=181.997	11x1	_	_	_
54-0	PST094	54	54	0	ho:	ho	_	_	_	_	_	linguistic	_	none	_	Begin=181.997	1x1	_	_	_
54-1	PST094	54	54	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST094	54	54	2	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST094	54	54	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
54-4	PST094	54	54	4	aprire	aprire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST094	54	54	5	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST094	54	54	6	per:	per	_	_	_	_	_	linguistic	_	none	_	End=185.99	2x1	_	_	_
55-0	PST094	55	55	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=186.688	_	_	_	_
55-1	PST094	55	55	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PST094	55	55	2	rumeni	rumeni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST094	55	55	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST094	55	55	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PST094	55	55	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PST094	55	55	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PST094	55	55	7	$prevelan~	prevelan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Orthography=Yes|Variation=Emerging	_	_	_	_	_
55-8	PST094	55	55	8	$prevelentamente	prevelentamente	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
55-9	PST094	55	55	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PST094	55	55	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	PST094	55	55	11	rumeni	rumeni	_	_	_	_	_	linguistic	_	none	_	End=190.573	_	_	_	_
56-0	PST094	56	56	0	così:::	così	_	_	_	_	_	linguistic	_	none	_	Begin=190.82|End=192.18	3x3	_	_	_
57-0	PST094	57	57	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=192.18	_	_	_	_
57-1	PST094	57	57	1	lì:	lì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
57-2	PST094	57	57	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST094	57	57	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST094	57	57	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST094	57	57	5	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST094	57	57	6	mantenerci	mantenerci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST094	57	57	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST094	57	57	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	PST094	57	57	9	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	PST094	57	57	10	identità:	identità	_	_	_	_	_	linguistic	_	none	_	End=197.15	7x1	_	_	_
58-0	PST094	58	58	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=197.595	_	_	_	_
58-1	PST094	58	58	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST094	58	58	2	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PST094	58	58	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST094	58	58	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PST094	58	58	5	cultura	cultura	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
58-6	PST094	58	58	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-7	PST094	58	58	7	tramite	tramite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PST094	58	58	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
58-9	PST094	58	58	9	educazione	educazione	_	_	_	_	_	linguistic	_	none	_	End=201.533	_	_	_	_
59-0	PST092	59	59	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=202.24	_	_	_	_
59-1	PST092	59	59	1	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST092	59	59	2	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST092	59	59	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST092	59	59	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST092	59	59	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST092	59	59	6	nate	nate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PST092	59	59	7	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PST092	59	59	8	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PST092	59	59	9	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	PST092	59	59	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	PST092	59	59	11	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-12	PST092	59	59	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-13	PST092	59	59	13	svolgono	svolgono	_	_	_	_	_	linguistic	_	none	_	End=205.861	_	_	_	_
60-0	PST094	60	60	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=206.59	_	_	_	_
60-1	PST094	60	60	1	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PST094	60	60	2	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PST094	60	60	3	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PST094	60	60	4	si:	si	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
60-5	PST094	60	60	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PST094	60	60	6	so:~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x1	_	_	_
60-7	PST094	60	60	7	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
60-8	PST094	60	60	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	PST094	60	60	9	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
60-10	PST094	60	60	10	mmh	mmh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-11	PST094	60	60	11	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-12	PST094	60	60	12	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-13	PST094	60	60	13	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-14	PST094	60	60	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-15	PST094	60	60	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-16	PST094	60	60	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-17	PST094	60	60	17	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-18	PST094	60	60	18	che::	che	_	_	_	_	_	linguistic	_	none	_	End=213.765	2x2	_	_	_
61-0	PST094	61	61	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=214.09	_	_	_	_
61-1	PST094	61	61	1	qualcosa:	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
61-2	PST094	61	61	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST094	61	61	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST094	61	61	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
61-5	PST094	61	61	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PST094	61	61	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	PST094	61	61	7	manca	manca	_	_	_	_	_	linguistic	_	none	_	End=217.031	_	_	_	_
62-0	PST094	62	62	0	mancando	mancando	_	_	_	_	_	linguistic	_	none	_	Begin=217.18	_	_	_	_
62-1	PST094	62	62	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=219.47	0x2	_	_	_
63-0	PST094	63	63	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=219.88	_	_	_	_
63-1	PST094	63	63	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST094	63	63	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST094	63	63	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST094	63	63	4	pri:ma	prima	_	_	_	_	_	linguistic	_	none	_	End=221.582	2x1	_	_	_
64-0	PST094	64	64	0	lavorando	lavorando	_	_	_	_	_	linguistic	_	none	_	Begin=221.78	_	_	_	_
64-1	PST094	64	64	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PST094	64	64	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST094	64	64	3	mantenere	mantenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST094	64	64	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
64-5	PST094	64	64	5	identità:	identità	_	_	_	_	_	linguistic	_	none	_	End=224.49	7x1	_	_	_
65-0	PST094	65	65	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=225.0	_	_	_	_
65-1	PST094	65	65	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PST094	65	65	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PST094	65	65	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PST094	65	65	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PST094	65	65	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PST094	65	65	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PST094	65	65	7	spiritualità,	spiritualità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=227.948	_	_	_	_
66-0	PST094	66	66	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=228.52	_	_	_	_
66-1	PST094	66	66	1	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST094	66	66	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST094	66	66	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST094	66	66	4	tradizioni.	tradizioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=230.563	_	_	_	_
67-0	PST094	67	67	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=230.643	_	_	_	_
67-1	PST094	67	67	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST094	67	67	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST094	67	67	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST094	67	67	4	tradizioni	tradizioni	_	_	_	_	_	linguistic	_	none	_	End=232.37	_	_	_	_
68-0	PST094	68	68	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=233.06	0x2	_	_	_
68-1	PST094	68	68	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST094	68	68	2	spiritualità	spiritualità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST094	68	68	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST094	68	68	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST094	68	68	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST094	68	68	6	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	PST094	68	68	7	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	PST094	68	68	8	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	PST094	68	68	9	identità	identità	_	_	_	_	_	linguistic	_	none	_	End=236.933	_	_	_	_
69-0	PST094	69	69	0	quindi.	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=237.355|End=238.03	_	_	_	_
70-0	PST094	70	70	0	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=238.242	_	_	_	_
70-1	PST094	70	70	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
70-2	PST094	70	70	2	giustamente	giustamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
70-3	PST094	70	70	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
70-4	PST094	70	70	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST094	70	70	5	mantenere	mantenere	_	_	_	_	_	linguistic	_	none	_	End=241.434	_	_	_	_
71-0	PST094	71	71	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=241.59	_	_	_	_
71-1	PST094	71	71	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PST094	71	71	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PST094	71	71	3	tradizio:ni	tradizioni	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
71-4	PST094	71	71	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
