token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
36-0	PST091	36	36	0	[m:]:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=103.4|End=103.85	0x2	_	_	0-1(15)
37-0	PST082	37	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=104.0	_	_	_	_
37-1	PST082	37	37	1	quindi:::	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x3	_	_	_
37-2	PST082	37	37	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-3	PST082	37	37	3	[e:::hm]	ehm	_	_	_	_	_	linguistic	_	none	_	End=106.59	0x3	_	_	0-3(16)
38-0	PST091	38	38	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=105.64	0x1	_	_	0-2(16)
38-1	PST091	38	38	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
38-2	PST091	38	38	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
38-3	PST091	38	38	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
38-4	PST091	38	38	4	dato]	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
38-5	PST091	38	38	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	PST091	38	38	6	compiti	compiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	PST091	38	38	7	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	PST091	38	38	8	vacanze,	vacanze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=107.9	_	_	_	_
39-0	PST091	39	39	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=108.96	_	_	_	_
39-1	PST091	39	39	1	in	in	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
39-2	PST091	39	39	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-3	PST091	39	39	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PST091	39	39	4	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PST091	39	39	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	PST091	39	39	6	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PST091	39	39	7	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
39-8	PST091	39	39	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
39-9	PST091	39	39	9	ricordo]	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(17)
39-10	PST091	39	39	10	più	più	_	_	_	_	_	linguistic	_	none	_	End=112.324	_	_	_	_
40-0	PST082	40	40	0	[oka~]	oka~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=111.44|End=111.94	_	_	_	0-4(17)
41-0	PST091	41	41	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=113.238	_	_	_	_
41-1	PST091	41	41	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PST091	41	41	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PST091	41	41	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PST091	41	41	4	metà	metà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PST091	41	41	5	anno	anno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
41-6	PST091	41	41	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-7	PST091	41	41	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	PST091	41	41	8	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PST091	41	41	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	PST091	41	41	10	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	PST091	41	41	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	PST091	41	41	12	prendermi	prendermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	PST091	41	41	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-14	PST091	41	41	14	natale.	natale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=116.388	_	_	_	_
42-0	PST091	42	42	0	quin[di	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=117.08	_	_	_	4-6(19)
42-1	PST091	42	42	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
42-2	PST091	42	42	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
42-3	PST091	42	42	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
42-4	PST091	42	42	4	ge]nnaio	gennaio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
42-5	PST091	42	42	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PST091	42	42	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	PST091	42	42	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	PST091	42	42	8	giugno,	giugno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=119.62	_	_	_	_
43-0	PST082	43	43	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=117.365|End=118.045	_	_	_	0-4(19)
44-0	PST091	44	44	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=120.08	0x2	_	_	_
44-1	PST091	44	44	1	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
44-2	PST091	44	44	2	insegnante	insegnante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PST091	44	44	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PST091	44	44	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PST091	44	44	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PST091	44	44	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PST091	44	44	7	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=123.3	0x3	_	_	_
45-0	PST091	45	45	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=124.35	_	_	_	_
45-1	PST091	45	45	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PST091	45	45	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PST091	45	45	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PST091	45	45	4	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PST091	45	45	5	compiti	compiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PST091	45	45	6	aggiuntivi	aggiuntivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PST091	45	45	7	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	PST091	45	45	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	PST091	45	45	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	PST091	45	45	10	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
45-11	PST091	45	45	11	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	PST091	45	45	12	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	PST091	45	45	13	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-14	PST091	45	45	14	altri,	altri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=128.73	_	_	_	_
46-0	PST091	46	46	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=128.905	_	_	_	_
46-1	PST091	46	46	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PST091	46	46	2	lingua.	lingua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=129.85	_	_	_	_
47-0	PST091	47	47	0	[solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=129.96	_	_	_	0-4(20)
47-1	PST091	47	47	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(20)
47-2	PST091	47	47	2	eran]	eran	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(20)
47-3	PST091	47	47	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PST091	47	47	4	libri	libri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PST091	47	47	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PST091	47	47	6	più.	più	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=131.705	_	_	_	_
48-0	PST082	48	48	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=129.96	_	_	_	0-2(20)
48-1	PST082	48	48	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=130.59	_	_	_	0-4(20)
49-0	PST091	49	49	0	mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=132.22	_	_	_	_
49-1	PST091	49	49	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PST091	49	49	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PST091	49	49	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
49-4	PST091	49	49	4	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PST091	49	49	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PST091	49	49	6	[lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(21)
49-7	PST091	49	49	7	faceva]	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(21)
49-8	PST091	49	49	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
49-9	PST091	49	49	9	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
49-10	PST091	49	49	10	e:hm::	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1,2x2	_	_	_
49-11	PST091	49	49	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-12	PST091	49	49	12	maestra.	maestra	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=135.71	_	_	_	_
50-0	PST082	50	50	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=133.52	_	_	_	0-2(21)
50-1	PST082	50	50	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=133.87	_	_	_	0-2(21)
51-0	PST082	51	51	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=135.71|End=136.03	_	_	_	_
52-0	PST091	52	52	0	delle	delle	_	_	_	_	_	linguistic	_	none	_	Begin=136.03	_	_	_	_
52-1	PST091	52	52	1	elementari.	elementari	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=137.293	_	_	_	_
53-0	PST091	53	53	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=137.314	_	_	_	_
53-1	PST091	53	53	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST091	53	53	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST091	53	53	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PST091	53	53	4	guarda::	guarda	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
53-5	PST091	53	53	5	@cornelia	@cornelia	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
53-6	PST091	53	53	6	portala	portala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST091	53	53	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST091	53	53	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST091	53	53	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PST091	53	53	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PST091	53	53	11	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PST091	53	53	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-13	PST091	53	53	13	estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-14	PST091	53	53	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-15	PST091	53	53	15	aiuto	aiuto	_	_	_	_	_	linguistic	_	none	_	End=141.1	_	_	_	_
54-0	PST091	54	54	0	abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	Begin=141.12	_	_	_	_
54-1	PST091	54	54	1	[finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(22)
54-2	PST091	54	54	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(22)
54-3	PST091	54	54	3	com]piti	compiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(22)
54-4	PST091	54	54	4	normali	normali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST091	54	54	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST091	54	54	6	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST091	54	54	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST091	54	54	8	compiti	compiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PST091	54	54	9	aggiuntivi	aggiuntivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PST091	54	54	10	abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	PST091	54	54	11	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-12	PST091	54	54	12	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-13	PST091	54	54	13	libri	libri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-14	PST091	54	54	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-15	PST091	54	54	15	mezzo,	mezzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=146.174	_	_	_	_
55-0	PST082	55	55	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=141.35	_	_	_	0-2(22)
55-1	PST082	55	55	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=141.71	_	_	_	0-2(22)
56-0	PST091	56	56	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=146.54	_	_	_	_
56-1	PST091	56	56	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST091	56	56	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST091	56	56	3	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST091	56	56	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST091	56	56	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST091	56	56	6	bas~	bas~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
56-7	PST091	56	56	7	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	_	_	_	_	_
56-8	PST091	56	56	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-9	PST091	56	56	9	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PST091	56	56	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PST091	56	56	11	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	PST091	56	56	12	stanchissima	stanchissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-13	PST091	56	56	13	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-14	PST091	56	56	14	piccolissima,	piccolissima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=151.342	_	_	_	_
57-0	PST091	57	57	0	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	Begin=151.856	_	_	_	_
57-1	PST091	57	57	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST091	57	57	2	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST091	57	57	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST091	57	57	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PST091	57	57	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST091	57	57	6	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST091	57	57	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	PST091	57	57	8	dire::	dire	_	_	_	_	_	linguistic	_	none	_	End=154.581	3x2	_	_	_
58-0	PST091	58	58	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=154.91	0x2	_	_	_
58-1	PST091	58	58	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PST091	58	58	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PST091	58	58	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST091	58	58	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PST091	58	58	5	com:piti::	compiti	_	_	_	_	_	linguistic	_	none	_	_	2x1,6x2	_	_	_
58-6	PST091	58	58	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PST091	58	58	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PST091	58	58	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	PST091	58	58	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-10	PST091	58	58	10	là	là	_	_	_	_	_	linguistic	_	none	_	End=157.883	_	_	_	_
59-0	PST091	59	59	0	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	Begin=159.17	_	_	_	_
59-1	PST091	59	59	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST091	59	59	2	solite	solite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PST091	59	59	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST091	59	59	4	[poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(23)
59-5	PST091	59	59	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-6	PST091	59	59	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(23)
59-7	PST091	59	59	7	ridere]	ridere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(23)
59-8	PST091	59	59	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PST091	59	59	9	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=162.404	_	_	_	_
60-0	PST082	60	60	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=160.71	_	_	_	0-2(23)
60-1	PST082	60	60	1	da::	da	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(23)
60-2	PST082	60	60	2	pazzi]	pazzi	_	_	_	_	_	linguistic	_	none	_	End=161.872	_	_	_	0-5(23)
61-0	PST091	61	61	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=162.66	_	_	_	_
61-1	PST091	61	61	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PST091	61	61	2	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST091	61	61	3	matteotti	matteotti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST091	61	61	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PST091	61	61	5	[elementari	elementari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(24)
61-6	PST091	61	61	6	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(24)
61-7	PST091	61	61	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(24)
61-8	PST091	61	61	8	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(24)
61-9	PST091	61	61	9	vedono	vedono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-10	PST091	61	61	10	le::	le	_	_	_	_	_	linguistic	_	none	_	End=166.244	1x2	_	_	_
62-0	PST082	62	62	0	[corso	corso	_	_	_	_	_	linguistic	_	none	_	Begin=164.09	_	_	_	0-5(24)
62-1	PST082	62	62	1	matteotti],	matteotti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=165.12	_	_	_	0-9(24)
63-0	PST091	63	63	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=167.74	_	_	_	_
63-1	PST091	63	63	1	ent~	ent~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
63-2	PST091	63	63	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=169.01	0x3	_	_	_
64-0	PST091	64	64	0	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=169.98	_	_	_	_
64-1	PST091	64	64	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PST091	64	64	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST091	64	64	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST091	64	64	4	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	End=171.22	_	_	_	_
65-0	PST091	65	65	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=171.261	_	_	_	_
65-1	PST091	65	65	1	carducci,	carducci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=171.924	_	_	_	_
66-0	PST082	66	66	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=172.32	0x2	_	_	_
66-1	PST082	66	66	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST082	66	66	2	car[ducci	carducci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-8(25)
66-3	PST082	66	66	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(25)
66-4	PST082	66	66	4	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=174.05	_	_	_	0-4(25)
67-0	PST091	67	67	0	[alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=173.02	_	_	_	0-4(25)
67-1	PST091	67	67	1	carducci	carducci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(25)
67-2	PST091	67	67	2	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(25)
67-3	PST091	67	67	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(25)
67-4	PST091	67	67	4	mam]ma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(25)
67-5	PST091	67	67	5	abitava	abitava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PST091	67	67	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PST091	67	67	7	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PST091	67	67	8	alfieri	alfieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PST091	67	67	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-10	PST091	67	67	10	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	End=175.672	_	_	_	_
68-0	PST091	68	68	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=176.164	_	_	_	_
68-1	PST091	68	68	1	andavo::	andavo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
68-2	PST091	68	68	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST091	68	68	3	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST091	68	68	4	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
68-5	PST091	68	68	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST091	68	68	6	carducci	carducci	_	_	_	_	_	linguistic	_	none	_	End=178.504	_	_	_	_
69-0	PST082	69	69	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=179.11	_	_	_	_
69-1	PST082	69	69	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PST082	69	69	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PST082	69	69	3	tuo:	tuo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
69-4	PST082	69	69	4	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PST082	69	69	5	approccio	approccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PST082	69	69	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PST082	69	69	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PST082	69	69	8	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PST082	69	69	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PST082	69	69	10	stato::	stato	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
69-11	PST082	69	69	11	tragico	tragico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-12	PST082	69	69	12	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=182.88	_	_	_	_
70-0	PST091	70	70	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=182.886	_	_	_	_
70-1	PST091	70	70	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST091	70	70	2	traumatico	traumatico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST091	70	70	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST091	70	70	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
