token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
48-0	PST102	48	48	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=155.82|End=156.67	_	_	_	_
49-0	PST102	49	49	0	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=158.66	_	_	_	_
49-1	PST102	49	49	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-2	PST102	49	49	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PST102	49	49	3	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PST102	49	49	4	cresciu:te	cresciute	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
49-5	PST102	49	49	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PST102	49	49	6	studia:to:,	studiato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=161.912	5x1,7x1	_	_	_
50-0	PST102	50	50	0	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	Begin=163.931	_	_	_	_
50-1	PST102	50	50	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST102	50	50	2	lavora:re,	lavorare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=165.623	5x1	_	_	_
51-0	PST102	51	51	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=165.822|End=166.604	0x2	_	_	_
52-0	PST102	52	52	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=168.06	_	_	_	_
52-1	PST102	52	52	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-2	PST102	52	52	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST102	52	52	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST102	52	52	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST102	52	52	5	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	PST102	52	52	6	di	di	_	_	_	_	_	linguistic	_	none	_	End=169.88	_	_	_	_
53-0	PST102	53	53	0	fare	fare	_	_	_	_	_	linguistic	_	none	_	Begin=170.35	_	_	_	_
53-1	PST102	53	53	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST102	53	53	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST102	53	53	3	facevano	facevano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
53-4	PST102	53	53	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-5	PST102	53	53	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST102	53	53	6	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PST102	53	53	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST102	53	53	8	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PST102	53	53	9	che	che	_	_	_	_	_	linguistic	_	none	_	End=173.56	_	_	_	_
54-0	PST102	54	54	0	erano	erano	_	_	_	_	_	linguistic	_	none	_	Begin=174.11	_	_	_	_
54-1	PST102	54	54	1	casali:nghe.	casalinghe	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=175.39	5x1	_	_	_
55-0	PST102	55	55	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=180.39	_	_	_	_
55-1	PST102	55	55	1	quando:::	quando	_	_	_	_	_	linguistic	_	none	_	End=182.18	5x3	_	_	_
56-0	PST102	56	56	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=182.51	_	_	_	_
56-1	PST102	56	56	1	comparso	comparso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST102	56	56	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST102	56	56	3	oggetto	oggetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST102	56	56	4	qua:,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
56-5	PST102	56	56	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=186.27	_	_	_	_
57-0	PST083	57	57	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=190.77	_	_	_	_
57-1	PST083	57	57	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PST083	57	57	2	[sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
57-3	PST083	57	57	3	illuminati	illuminati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(4)
57-4	PST083	57	57	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
57-5	PST083	57	57	5	occhi]	occhi	_	_	_	_	_	linguistic	_	none	_	End=192.26	_	_	_	0-5(4)
58-0	PST102	58	58	0	[sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=191.24	_	_	_	0-4(4)
58-1	PST102	58	58	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-2	PST102	58	58	2	torn]ata	tornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
58-3	PST102	58	58	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PST102	58	58	4	tempo,	tempo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=193.59	_	_	_	_
59-0	PST102	59	59	0	praticamente.	praticamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=194.44|End=195.67	_	_	_	_
60-0	PST102	60	60	0	ripeto	ripeto	_	_	_	_	_	linguistic	_	none	_	Begin=198.56	_	_	_	_
60-1	PST102	60	60	1	io::	io	_	_	_	_	_	linguistic	_	none	_	End=199.76	1x2	_	_	_
61-0	PST102	61	61	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=200.05	_	_	_	_
61-1	PST102	61	61	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
61-2	PST102	61	61	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST102	61	61	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PST102	61	61	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	PST102	61	61	5	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	PST102	61	61	6	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=202.39	_	_	_	_
62-0	PST102	62	62	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=204.18	_	_	_	_
62-1	PST102	62	62	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST102	62	62	2	rimasta:	rimasta	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
62-3	PST102	62	62	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST102	62	62	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST102	62	62	5	memoria	memoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PST102	62	62	6	di	di	_	_	_	_	_	linguistic	_	none	_	End=206.793	_	_	_	_
63-0	PST102	63	63	0	anni	anni	_	_	_	_	_	linguistic	_	none	_	Begin=208.131	_	_	_	_
63-1	PST102	63	63	1	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=209.112	_	_	_	_
64-0	PST083	64	64	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=212.586	_	_	_	_
64-1	PST083	64	64	1	provi	provi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PST083	64	64	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PST083	64	64	3	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PST083	64	64	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PST083	64	64	5	telaio,	telaio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=214.703	_	_	_	_
65-0	PST102	65	65	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=231.08	_	_	_	_
65-1	PST102	65	65	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=232.08	_	_	_	_
66-0	PST083	66	66	0	affiorano	affiorano	_	_	_	_	_	linguistic	_	none	_	Begin=237.35	_	_	_	_
66-1	PST083	66	66	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST083	66	66	2	ricordi.	ricordi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=238.57	_	_	_	_
67-0	PST083	67	67	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=249.52	_	_	_	_
67-1	PST083	67	67	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST083	67	67	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PST083	67	67	3	incominciato	incominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PST083	67	67	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PST083	67	67	5	(pienamente)	pienamente	_	_	_	_	_	linguistic	_	none	_	End=251.737	_	_	0-10(0)	_
68-0	PST102	68	68	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=252.779	0x3	_	_	_
68-1	PST102	68	68	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST102	68	68	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST102	68	68	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	PST102	68	68	4	credo	credo	_	_	_	_	_	linguistic	_	none	_	End=254.722	_	_	_	_
69-0	PST102	69	69	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=256.41	_	_	_	_
69-1	PST102	69	69	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PST102	69	69	2	sbaglio	sbaglio	_	_	_	_	_	linguistic	_	none	_	End=257.61	_	_	_	_
70-0	PST083	70	70	0	impieghi	impieghi	_	_	_	_	_	linguistic	_	none	_	Begin=268.88	_	_	_	_
70-1	PST083	70	70	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST083	70	70	2	tempo::	tempo	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
70-3	PST083	70	70	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST083	70	70	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST083	70	70	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PST083	70	70	6	fai,	fai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=271.535	_	_	_	_
71-0	PST102	71	71	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=272.83	_	_	_	_
71-1	PST102	71	71	1	[e:::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=273.55	0x3	_	_	0-2(6)
72-0	PST083	72	72	0	[o:::]	o	_	_	_	_	_	linguistic	_	none	_	Begin=273.08|End=273.55	0x3	_	_	0-1(6)
73-0	PST102	73	73	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=273.795	_	_	_	_
73-1	PST102	73	73	1	perché::	perché	_	_	_	_	_	linguistic	_	none	_	End=275.48	5x2	_	_	_
74-0	PST102	74	74	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=277.58	_	_	_	_
74-1	PST102	74	74	1	tempo:::	tempo	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	_
74-2	PST102	74	74	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PST102	74	74	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PST102	74	74	4	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PST102	74	74	5	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PST102	74	74	6	più,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=280.96	_	_	_	_
75-0	PST102	75	75	0	[fai	fai	_	_	_	_	_	linguistic	_	none	_	Begin=282.39	_	_	_	0-3(8)
75-1	PST102	75	75	1	quello:::]	quello	_	_	_	_	_	linguistic	_	none	_	End=284.14	5x3	_	_	0-6(8)
76-0	PST083	76	76	0	[perdi	perdi	_	_	_	_	_	linguistic	_	none	_	Begin=282.39	_	_	_	0-5(8)
76-1	PST083	76	76	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
76-2	PST083	76	76	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
76-3	PST083	76	76	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
76-4	PST083	76	76	4	cognizione]	cognizione	_	_	_	_	_	linguistic	_	none	_	End=284.14	_	_	_	0-10(8)
77-0	PST102	77	77	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=284.17	_	_	_	_
77-1	PST102	77	77	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PST102	77	77	2	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PST102	77	77	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PST102	77	77	4	lavorare::	lavorare	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
77-5	PST102	77	77	5	bo:	bo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
77-6	PST102	77	77	6	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
77-7	PST102	77	77	7	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PST102	77	77	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	PST102	77	77	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-10	PST102	77	77	10	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-11	PST102	77	77	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-12	PST102	77	77	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-13	PST102	77	77	13	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-14	PST102	77	77	14	urgenza	urgenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-15	PST102	77	77	15	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
77-16	PST102	77	77	16	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-17	PST102	77	77	17	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-18	PST102	77	77	18	cose.	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=291.56	_	_	_	_
78-0	PST102	78	78	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=292.19	_	_	_	_
78-1	PST102	78	78	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PST102	78	78	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PST102	78	78	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PST102	78	78	4	impegni	impegni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PST102	78	78	5	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
78-6	PST102	78	78	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
78-7	PST102	78	78	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	PST102	78	78	8	serve,	serve	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=295.81	_	_	_	_
79-0	PST102	79	79	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=296.69	_	_	_	_
79-1	PST102	79	79	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST102	79	79	2	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST102	79	79	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
79-4	PST102	79	79	4	o:ra	ora	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
79-5	PST102	79	79	5	perché::	perché	_	_	_	_	_	linguistic	_	none	_	End=299.34	5x2	_	_	_
80-0	PST083	80	80	0	disconnetti	disconnetti	_	_	_	_	_	linguistic	_	none	_	Begin=300.69	_	_	_	_
80-1	PST083	80	80	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST083	80	80	2	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST083	80	80	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST083	80	80	4	rilassi.	rilassi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=302.7	_	_	_	_
81-0	PST102	81	81	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=302.74	_	_	_	_
81-1	PST102	81	81	1	rilassi	rilassi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST102	81	81	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST102	81	81	3	ta:nto:,	tanto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=305.062	1x1,4x1	_	_	_
82-0	PST102	82	82	0	che::	che	_	_	_	_	_	linguistic	_	none	_	Begin=307.07|End=308.24	2x2	_	_	_
83-0	PST102	83	83	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=308.6	_	_	_	_
83-1	PST102	83	83	1	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PST102	83	83	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PST102	83	83	3	passa	passa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PST102	83	83	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PST102	83	83	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-6	PST102	83	83	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	PST102	83	83	7	importanza	importanza	_	_	_	_	_	linguistic	_	none	_	End=311.32	_	_	_	_
84-0	PST102	84	84	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=315.29	_	_	_	_
84-1	PST102	84	84	1	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	PST102	84	84	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PST102	84	84	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	PST102	84	84	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	PST102	84	84	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-6	PST102	84	84	6	fai	fai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
84-7	PST102	84	84	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
84-8	PST102	84	84	8	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-9	PST102	84	84	9	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-10	PST102	84	84	10	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=318.719	_	_	_	_
85-0	PST102	85	85	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=320.46	_	_	_	_
85-1	PST102	85	85	1	comunque:	comunque	_	_	_	_	_	linguistic	_	none	_	End=321.7	7x1	_	_	_
86-0	PST102	86	86	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=322.14	_	_	_	_
86-1	PST102	86	86	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PST102	86	86	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PST102	86	86	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PST102	86	86	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PST102	86	86	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PST102	86	86	6	indossata	indossata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PST102	86	86	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	PST102	86	86	8	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	End=325.225	_	_	_	_
87-0	PST102	87	87	0	dev'	dev'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=327.88	_	_	_	_
87-1	PST102	87	87	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PST102	87	87	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PST102	87	87	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=329.327	_	_	_	_
88-0	PST102	88	88	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=334.5	_	_	_	_
88-1	PST102	88	88	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=335.22	_	_	_	_
89-0	PST102	89	89	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=337.78	_	_	_	_
89-1	PST102	89	89	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PST102	89	89	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=338.94	_	_	_	_
90-0	PST102	90	90	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=339.82	_	_	_	_
90-1	PST102	90	90	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PST102	90	90	2	tappeto	tappeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PST102	90	90	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-4	PST102	90	90	4	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	PST102	90	90	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-6	PST102	90	90	6	terra	terra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-7	PST102	90	90	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-8	PST102	90	90	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-9	PST102	90	90	9	calpesti	calpesti	_	_	_	_	_	linguistic	_	none	_	End=343.01	_	_	_	_
91-0	PST083	91	91	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=348.29	_	_	_	_
91-1	PST083	91	91	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PST083	91	91	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PST083	91	91	3	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PST083	91	91	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-5	PST083	91	91	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	PST083	91	91	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-7	PST083	91	91	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-8	PST083	91	91	8	serve.	serve	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=350.5565	_	_	_	_
92-0	PST102	92	92	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=350.5565	_	_	_	_
92-1	PST102	92	92	1	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PST102	92	92	2	per,	per	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=351.64	_	_	_	_
93-0	PST102	93	93	0	creare	creare	_	_	_	_	_	linguistic	_	none	_	Begin=353.57	_	_	_	_
93-1	PST102	93	93	1	qui	qui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
93-2	PST102	93	93	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
93-3	PST102	93	93	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PST102	93	93	4	tela	tela	_	_	_	_	_	linguistic	_	none	_	End=355.277	_	_	_	_
94-0	PST102	94	94	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=355.54	_	_	_	_
94-1	PST102	94	94	1	tessere	tessere	_	_	_	_	_	linguistic	_	none	_	End=356.61	_	_	_	_
95-0	PST102	95	95	0	guarda,	guarda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=356.91|End=357.57	_	_	_	_
96-0	PST102	96	96	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=358.85	_	_	_	_
96-1	PST102	96	96	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PST102	96	96	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PST102	96	96	3	filo	filo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-4	PST102	96	96	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-5	PST102	96	96	5	tessere	tessere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-6	PST102	96	96	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-7	PST102	96	96	7	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-8	PST102	96	96	8	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-9	PST102	96	96	9	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=361.572	_	_	_	_
97-0	PST083	97	97	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=363.93	_	_	_	_
97-1	PST083	97	97	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=364.52	_	_	_	_
98-0	PST102	98	98	0	altrimenti	altrimenti	_	_	_	_	_	linguistic	_	none	_	Begin=368.62	_	_	_	_
98-1	PST102	98	98	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PST102	98	98	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
98-3	PST102	98	98	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PST102	98	98	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-5	PST102	98	98	5	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
