token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
166-4	PST050	166	166	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	PST050	166	166	5	passaporto,	passaporto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=407.034	_	_	_	_
167-0	PST050	167	167	0	o:	o	_	_	_	_	_	linguistic	_	none	_	Begin=408.059	0x1	_	_	_
167-1	PST050	167	167	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	PST050	167	167	2	dovevi	dovevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	PST050	167	167	3	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-4	PST050	167	167	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-5	PST050	167	167	5	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	PST050	167	167	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-7	PST050	167	167	7	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	PST050	167	167	8	[mesi].	mesi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=411.211	_	_	_	0-4(29)
168-0	PST212	168	168	0	[m]:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=410.99|End=411.309	0x1	_	_	0-1(29)
169-0	PST050	169	169	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=412.302	_	_	_	_
169-1	PST050	169	169	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PST050	169	169	2	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
169-3	PST050	169	169	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	PST050	169	169	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	PST050	169	169	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	PST050	169	169	6	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-7	PST050	169	169	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-8	PST050	169	169	8	venuta:,	venuta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=415.095	5x1	_	_	_
170-0	PST212	170	170	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=415.284|End=415.702	_	_	_	_
171-0	PST050	171	171	0	in::	in	_	_	_	_	_	linguistic	_	none	_	Begin=415.915	1x2	_	_	_
171-1	PST050	171	171	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	PST050	171	171	2	f:~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
171-3	PST050	171	171	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-4	PST050	171	171	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-5	PST050	171	171	5	tir	tir	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-6	PST050	171	171	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-7	PST050	171	171	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-8	PST050	171	171	8	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
171-9	PST050	171	171	9	e[:hm]	ehm	_	_	_	_	_	linguistic	_	none	_	End=418.777	0x1	_	_	1-3(141)
172-0	PST213	172	172	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=418.527	0x1	_	_	0-2(141)
172-1	PST213	172	172	1	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(141)
172-2	PST213	172	172	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(141)
172-3	PST213	172	172	3	ca]mion,	camion	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=419.623	_	_	_	0-2(141)
173-0	PST212	173	173	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=418.765|End=419.346	_	_	_	0-4(141)
174-0	PST050	174	174	0	nascosta?	nascosta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=419.859|End=420.743	_	_	_	_
175-0	PST212	175	175	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=420.846|End=421.771	_	_	_	0-4(30)
176-0	PST213	176	176	0	[o:h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=421.302	0x1	_	_	0-2(30)
176-1	PST213	176	176	1	wo]:w	wow	_	_	_	_	_	linguistic	_	none	_	End=422.115	1x1	_	_	0-2(30)
177-0	PST050	177	177	0	nascosta	nascosta	_	_	_	_	_	linguistic	_	none	_	Begin=422.49	_	_	_	_
177-1	PST050	177	177	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	PST050	177	177	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	PST050	177	177	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	PST050	177	177	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-5	PST050	177	177	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-6	PST050	177	177	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-7	PST050	177	177	7	vicina	vicina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-8	PST050	177	177	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-9	PST050	177	177	9	casa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=425.673	_	_	_	_
178-0	PST213	178	178	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=425.677|End=426.527	_	_	_	_
179-0	PST050	179	179	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=426.69	_	_	_	_
179-1	PST050	179	179	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	PST050	179	179	2	superato	superato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PST050	179	179	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PST050	179	179	4	frontiere?	frontiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=428.586	_	_	_	_
180-0	PST213	180	180	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=428.84	_	_	_	_
180-1	PST213	180	180	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=429.227	0x1	_	_	_
181-0	PST050	181	181	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=429.784	_	_	_	_
181-1	PST050	181	181	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	PST050	181	181	2	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	PST050	181	181	3	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
181-4	PST050	181	181	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-5	PST050	181	181	5	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-6	PST050	181	181	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-7	PST050	181	181	7	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	PST050	181	181	8	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-9	PST050	181	181	9	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-10	PST050	181	181	10	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-11	PST050	181	181	11	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	PST050	181	181	12	superato	superato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-13	PST050	181	181	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-14	PST050	181	181	14	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-15	PST050	181	181	15	paura	paura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-16	PST050	181	181	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-17	PST050	181	181	17	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-18	PST050	181	181	18	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-19	PST050	181	181	19	controlli?	controlli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=436.002	_	_	_	_
182-0	PST213	182	182	0	[certo].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=436.159|End=436.777	_	_	_	0-5(31)
183-0	PST212	183	183	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=436.171	0x1	_	_	0-2(31)
183-1	PST212	183	183	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=436.784	1x1	_	_	0-2(31)
184-0	PST050	184	184	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=436.959	_	_	_	_
184-1	PST050	184	184	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PST050	184	184	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
184-3	PST050	184	184	3	hanno:::	hanno	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	_
184-4	PST050	184	184	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-5	PST050	184	184	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
184-6	PST050	184	184	6	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-7	PST050	184	184	7	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-8	PST050	184	184	8	non::	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
184-9	PST050	184	184	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
184-10	PST050	184	184	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-11	PST050	184	184	11	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-12	PST050	184	184	12	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-13	PST050	184	184	13	piano?	piano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=442.117	_	_	_	_
185-0	PST050	185	185	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=442.196	_	_	_	_
185-1	PST050	185	185	1	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	PST050	185	185	2	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
185-3	PST050	185	185	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	PST050	185	185	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PST050	185	185	5	riuscita	riuscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PST050	185	185	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	PST050	185	185	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-8	PST050	185	185	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-9	PST050	185	185	9	documenti	documenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-10	PST050	185	185	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-11	PST050	185	185	11	permesso	permesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-12	PST050	185	185	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-13	PST050	185	185	13	soggiorno:,	soggiorno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=446.607	8x1	_	_	_
186-0	PST213	186	186	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=446.721	_	_	_	_
186-1	PST213	186	186	1	a[h]	ah	_	_	_	_	_	linguistic	_	none	_	End=447.065	_	_	_	1-2(32)
187-0	PST050	187	187	0	[s]ono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=447.009	_	_	_	0-1(32)
187-1	PST050	187	187	1	stati::	stati	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
187-2	PST050	187	187	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PST050	187	187	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PST050	187	187	4	insieme::	insieme	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
187-5	PST050	187	187	5	vicina	vicina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-6	PST050	187	187	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-7	PST050	187	187	7	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-8	PST050	187	187	8	amiche	amiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-9	PST050	187	187	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-10	PST050	187	187	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-11	PST050	187	187	11	cresciute	cresciute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-12	PST050	187	187	12	in[sie:me:]?	insieme	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=452.733	4x1,6x1	_	_	2-7(33)
188-0	PST213	188	188	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=452.059|End=452.734	_	_	_	0-4(33)
189-0	PST050	189	189	0	spero	spero	_	_	_	_	_	linguistic	_	none	_	Begin=453.296	_	_	_	_
189-1	PST050	189	189	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PST050	189	189	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PST050	189	189	3	spiego	spiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PST050	189	189	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PST050	189	189	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=455.44	_	_	_	_
190-0	PST212	190	190	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=454.377	_	_	_	0-2(142)
190-1	PST212	190	190	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(142)
190-2	PST212	190	190	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
190-3	PST212	190	190	3	finora	finora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(142)
190-4	PST212	190	190	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=455.952	_	_	_	0-2(142)
191-0	PST213	191	191	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=454.796	_	_	_	0-2(142)
191-1	PST213	191	191	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(142)
191-2	PST213	191	191	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(142)
191-3	PST213	191	191	3	ce:rto	certo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-5(142)
191-4	PST213	191	191	4	ce:rto].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=456.427	1x1	_	_	0-5(142)
192-0	PST050	192	192	0	((ai_figli))	((ai_figli))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=456.502	_	_	_	_
192-1	PST050	192	192	1	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	PST050	192	192	2	giocate	giocate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PST050	192	192	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PST050	192	192	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=457.677	_	_	_	_
193-0	??	193	193	0	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=458.484	_	_	_	_
193-1	??	193	193	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	??	193	193	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	??	193	193	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	??	193	193	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	??	193	193	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	??	193	193	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-7	??	193	193	7	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-8	??	193	193	8	registrando	registrando	_	_	_	_	_	linguistic	_	none	_	End=462.009	_	_	_	_
194-0	PST050	194	194	0	[sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=461.509	_	_	_	0-3(34)
194-1	PST050	194	194	1	racconta]ndo	raccontando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(34)
194-2	PST050	194	194	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PST050	194	194	3	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	PST050	194	194	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	PST050	194	194	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-6	PST050	194	194	6	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-7	PST050	194	194	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=465.049	_	_	_	_
195-0	PST213	195	195	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=463.44|End=465.052	_	_	_	_
196-0	PST213	196	196	0	volevamo	volevamo	_	_	_	_	_	linguistic	_	none	_	Begin=465.659	_	_	_	_
196-1	PST213	196	196	1	farti	farti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	PST213	196	196	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PST213	196	196	3	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-4	PST213	196	196	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-5	PST213	196	196	5	torino:	torino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
196-6	PST213	196	196	6	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=467.684	_	_	_	_
197-0	PST050	197	197	0	[su	su	_	_	_	_	_	linguistic	_	none	_	Begin=467.784	_	_	_	0-2(?)
197-1	PST050	197	197	1	tori:no]	torino	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-6(?)
197-2	PST050	197	197	2	su::.	su	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=469.69	1x2	_	_	_
198-0	PST213	198	198	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=467.784|End=468.89	_	_	_	_
199-0	PST050	199	199	0	((ai_figli))	((ai_figli))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=470.465	_	_	_	_
199-1	PST050	199	199	1	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PST050	199	199	2	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PST050	199	199	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	PST050	199	199	4	giocare:,	giocare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=471.759	6x1	_	_	_
200-0	PST050	200	200	0	((ai_figli))	((ai_figli))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=472.465	_	_	_	_
200-1	PST050	200	200	1	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PST050	200	200	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	PST050	200	200	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PST050	200	200	4	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	PST050	200	200	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-6	PST050	200	200	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-7	PST050	200	200	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-8	PST050	200	200	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
200-9	PST050	200	200	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-10	PST050	200	200	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-11	PST050	200	200	11	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-12	PST050	200	200	12	dai,	dai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=474.636	_	_	_	_
201-0	??	201	201	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=474.946	_	_	_	_
201-1	??	201	201	1	nostro?	nostro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=475.84	_	_	_	_
202-0	PST050	202	202	0	n:~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=476.665	0x1	_	_	_
202-1	PST050	202	202	1	no[stro]?	nostro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=477.371	_	_	_	2-6(35)
203-0	??	203	203	0	[dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=477.046	_	_	_	0-4(35)
203-1	??	203	203	1	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(35)
203-2	??	203	203	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	??	203	203	3	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	??	203	203	4	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=478.065	_	_	_	_
204-0	PST050	204	204	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=478.171	0x2	_	_	_
204-1	PST050	204	204	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
204-2	PST050	204	204	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	PST050	204	204	3	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PST050	204	204	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-5	PST050	204	204	5	ma:cchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
204-6	PST050	204	204	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-7	PST050	204	204	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-8	PST050	204	204	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-9	PST050	204	204	9	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-10	PST050	204	204	10	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-11	PST050	204	204	11	pia:[no].	piano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=481.316	2x1	_	_	3-5(?)
205-0	PST050	205	205	0	((ai_figli))	((ai_figli))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=482.327	_	_	_	_
205-1	PST050	205	205	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PST050	205	205	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	PST050	205	205	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-4	PST050	205	205	4	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-5	PST050	205	205	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	PST050	205	205	6	là:	là	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
205-7	PST050	205	205	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
205-8	PST050	205	205	8	stat[e	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(?)
205-9	PST050	205	205	9	qua:]	qua	_	_	_	_	_	linguistic	_	none	_	End=484.759	2x1	_	_	0-3(?)
206-0	PST050	206	206	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=485.729	_	_	_	0-4(36)
206-1	PST050	206	206	1	stai]	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(36)
206-2	PST050	206	206	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PST050	206	206	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	PST050	206	206	4	@ivan?	@ivan	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=487.444	_	_	_	_
207-0	??	207	207	0	anonim	anonim	_	_	_	_	_	linguistic	_	none	_	Begin=485.729|End=487.444	_	_	_	_
208-0	PST050	208	208	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=489.746|End=490.639	0x2	_	_	_
209-0	PST050	209	209	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=490.815	_	_	_	_
209-1	PST050	209	209	1	rimasta?	rimasta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=491.509	_	_	_	_
210-0	PST213	210	210	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=491.946	0x1	_	_	_
210-1	PST213	210	210	1	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PST213	210	210	2	sore:[lla	sorella	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	4-7(143)
210-3	PST213	210	210	3	xxxxxxx	xxxxxxx	_	_	_	_	_	unknown	_	none	Syllables=7	_	_	_	_	0-7(143)
210-4	PST213	210	210	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(143)
210-5	PST213	210	210	5	ri]masta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(143)
210-6	PST213	210	210	6	là:?	là	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=496.327	1x1	_	_	_
211-0	PST212	211	211	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=492.884	_	_	_	0-3(143)
211-1	PST212	211	211	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(143)
211-2	PST212	211	211	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(143)
211-3	PST212	211	211	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(143)
211-4	PST212	211	211	4	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(143)
