token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
43-2	PST036	43	43	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PST036	43	43	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PST036	43	43	4	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PST036	43	43	5	spostati	spostati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	PST036	43	43	6	leggermente	leggermente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	PST036	43	43	7	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	PST036	43	43	8	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-9	PST036	43	43	9	rebaudengo,	rebaudengo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=104.633	_	_	_	_
44-0	PST036	44	44	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=105.056	_	_	_	_
44-1	PST036	44	44	1	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
44-2	PST036	44	44	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PST036	44	44	3	più::	più	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
44-4	PST036	44	44	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PST036	44	44	5	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PST036	44	44	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PST036	44	44	7	comunque,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=108.348	_	_	_	_
45-0	PST036	45	45	0	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=108.782	_	_	_	_
45-1	PST036	45	45	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-2	PST036	45	45	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PST036	45	45	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PST036	45	45	4	bell'	bell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-5	PST036	45	45	5	ambiente	ambiente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PST036	45	45	6	per	per	_	_	_	_	_	linguistic	_	none	_	End=110.793	_	_	_	_
46-0	PST036	46	46	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=111.056	_	_	_	_
46-1	PST036	46	46	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PST036	46	46	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST036	46	46	3	che:	che	_	_	_	_	_	linguistic	_	none	_	End=111.845	2x1	_	_	_
47-0	PST036	47	47	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=112.16	_	_	_	_
47-1	PST036	47	47	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PST036	47	47	2	molte::	molte	_	_	_	_	_	linguistic	_	none	_	End=113.628	4x2	_	_	_
48-0	PST036	48	48	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=114.256	_	_	_	_
48-1	PST036	48	48	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PST036	48	48	2	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST036	48	48	3	cultura:::	cultura	_	_	_	_	_	linguistic	_	none	_	_	6x3	_	_	_
48-4	PST036	48	48	4	quind~	quind~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
48-5	PST036	48	48	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
48-6	PST036	48	48	6	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST036	48	48	7	culture	culture	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PST036	48	48	8	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	PST036	48	48	9	[quindi::]	quindi	_	_	_	_	_	linguistic	_	none	_	End=117.81	5x2	_	_	0-6(7)
49-0	PST211	49	49	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=117.07	_	_	_	0-2(7)
49-1	PST211	49	49	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=117.8	_	_	_	0-2(7)
50-0	PST036	50	50	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=118.062	_	_	_	_
50-1	PST036	50	50	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST036	50	50	2	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST036	50	50	3	scoperta::	scoperta	_	_	_	_	_	linguistic	_	none	_	End=119.868	7x2	_	_	_
51-0	PST211	51	51	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=120.27	_	_	_	_
51-1	PST211	51	51	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=120.67	_	_	_	_
52-0	PST036	52	52	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=120.69	_	_	1-3(0)	_
52-1	PST036	52	52	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PST036	52	52	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PST036	52	52	3	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PST036	52	52	4	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PST036	52	52	5	comunque.	comunque	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=122.13499999999999	_	_	_	_
53-0	PST211	53	53	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=122.13499999999999	_	_	_	_
53-1	PST211	53	53	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=122.61	_	_	_	_
54-0	PST211	54	54	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=122.862	_	_	_	_
54-1	PST211	54	54	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST211	54	54	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST211	54	54	3	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST211	54	54	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST211	54	54	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-6	PST211	54	54	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST211	54	54	7	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST211	54	54	8	c(io)è:	cioè	_	_	_	_	_	linguistic	_	none	_	End=125.033	3x1	_	0-3(0)	_
55-0	PST211	55	55	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=125.308	_	_	_	_
55-1	PST211	55	55	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PST211	55	55	2	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PST211	55	55	3	crescere	crescere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PST211	55	55	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PST211	55	55	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PST211	55	55	6	quartiere::	quartiere	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
55-7	PST211	55	55	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	PST211	55	55	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	PST211	55	55	9	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PST211	55	55	10	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=130.21	0x3	_	_	_
56-0	PST211	56	56	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=130.496	_	_	1-3(0)	_
56-1	PST211	56	56	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PST211	56	56	2	amicizie	amicizie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PST211	56	56	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PST211	56	56	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PST211	56	56	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PST211	56	56	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PST211	56	56	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PST211	56	56	8	fatte::	fatte	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
56-9	PST211	56	56	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PST211	56	56	10	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PST211	56	56	11	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	PST211	56	56	12	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-13	PST211	56	56	13	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-14	PST211	56	56	14	viss[uto::]	vissuto	_	_	_	_	_	linguistic	_	none	_	End=134.38	6x2	_	_	4-7(8)
57-0	PST036	57	57	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=133.68	_	_	_	0-2(8)
57-1	PST036	57	57	1	soprat]tutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
57-2	PST036	57	57	2	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PST036	57	57	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PST036	57	57	4	scuola::	scuola	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
57-5	PST036	57	57	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PST036	57	57	6	amicizie	amicizie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PST036	57	57	7	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=137.4	_	_	_	_
58-0	PST036	58	58	0	tranne	tranne	_	_	_	_	_	linguistic	_	none	_	Begin=137.59	_	_	_	_
58-1	PST036	58	58	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=138.68	_	_	_	_
59-0	PST036	59	59	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=139.18	0x2	_	_	_
59-1	PST036	59	59	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PST036	59	59	2	superiori::	superiori	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
59-3	PST036	59	59	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PST036	59	59	4	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PST036	59	59	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PST036	59	59	6	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	PST036	59	59	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-8	PST036	59	59	8	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	PST036	59	59	9	qui[ndi:],	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=142.861	5x1	_	_	3-6(9)
60-0	PST211	60	60	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=142.42	_	_	_	0-2(9)
60-1	PST211	60	60	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=142.88	_	_	_	0-2(9)
61-0	PST036	61	61	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=143.11	_	_	_	_
61-1	PST036	61	61	1	amicizie	amicizie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PST036	61	61	2	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PST036	61	61	3	più::	più	_	_	_	_	_	linguistic	_	none	_	End=145.09	2x2	_	_	_
62-0	PST036	62	62	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=145.228	0x2	_	_	_
62-1	PST036	62	62	1	legate	legate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PST036	62	62	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PST036	62	62	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PST036	62	62	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PST036	62	62	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PST036	62	62	6	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PST036	62	62	7	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PST036	62	62	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	PST036	62	62	9	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-10	PST036	62	62	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	PST036	62	62	11	barriera::	barriera	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
62-12	PST036	62	62	12	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=149.193	_	_	1-3(0)	_
63-0	PST036	63	63	0	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	Begin=149.708	_	_	_	_
63-1	PST036	63	63	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PST036	63	63	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PST036	63	63	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PST036	63	63	4	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PST036	63	63	5	abitano	abitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-6	PST036	63	63	6	vicino	vicino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
63-7	PST036	63	63	7	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(10)
63-8	PST036	63	63	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-9	PST036	63	63	9	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-10	PST036	63	63	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-11	PST036	63	63	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-12	PST036	63	63	12	compagni::	compagni	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
63-13	PST036	63	63	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-14	PST036	63	63	14	scuola::	scuola	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
63-15	PST036	63	63	15	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-16	PST036	63	63	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-17	PST036	63	63	17	han~	han~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
63-18	PST036	63	63	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-19	PST036	63	63	19	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-20	PST036	63	63	20	zone	zone	_	_	_	_	_	linguistic	_	none	_	End=155.79	_	_	_	_
64-0	PST211	64	64	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=151.96	_	_	_	0-2(10)
64-1	PST211	64	64	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=152.24	_	_	_	0-2(10)
65-0	PST211	65	65	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=155.87	_	_	_	_
65-1	PST211	65	65	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=156.28	_	_	_	_
66-0	PST211	66	66	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=156.64	_	_	_	_
66-1	PST211	66	66	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PST211	66	66	2	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PST211	66	66	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PST211	66	66	4	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PST211	66	66	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PST211	66	66	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	PST211	66	66	7	migliorare	migliorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PST211	66	66	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PST211	66	66	9	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PST211	66	66	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-11	PST211	66	66	11	barriera	barriera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	PST211	66	66	12	SE	se	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
66-13	PST211	66	66	13	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-14	PST211	66	66	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-15	PST211	66	66	15	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-16	PST211	66	66	16	possa	possa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-17	PST211	66	66	17	migliorare	migliorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-18	PST211	66	66	18	insomma::	insomma	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
66-19	PST211	66	66	19	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
66-20	PST211	66	66	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-21	PST211	66	66	21	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-22	PST211	66	66	22	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-23	PST211	66	66	23	che::	che	_	_	_	_	_	linguistic	_	none	_	End=163.98	2x2	_	_	_
67-0	PST211	67	67	0	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	Begin=164.22	_	_	_	_
67-1	PST211	67	67	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PST211	67	67	2	migliorato.	migliorato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=165.58	_	_	_	_
68-0	PST036	68	68	0	cercare	cercare	_	_	_	_	_	linguistic	_	none	_	Begin=165.26	_	_	_	_
68-1	PST036	68	68	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PST036	68	68	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PST036	68	68	3	rete::	rete	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
68-4	PST036	68	68	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PST036	68	68	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PST036	68	68	6	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	End=168.16	_	_	_	_
69-0	PST036	69	69	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=168.47	_	_	_	_
69-1	PST036	69	69	1	sicuramente:::	sicuramente	_	_	_	_	_	linguistic	_	none	_	End=170.06	10x3	_	_	_
70-0	PST211	70	70	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=170.06	_	_	_	_
70-1	PST211	70	70	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PST211	70	70	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PST211	70	70	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PST211	70	70	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PST211	70	70	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PST211	70	70	6	qui	qui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
70-7	PST211	70	70	7	[{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(12)
70-8	PST211	70	70	8	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
70-9	PST211	70	70	9	bagni]	bagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
70-10	PST211	70	70	10	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=172.12	_	_	_	_
71-0	PST036	71	71	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=171.022	_	_	_	0-2(12)
71-1	PST036	71	71	1	esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
71-2	PST036	71	71	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=172.13	_	_	_	_
72-0	PST211	72	72	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=172.713|End=173.068	_	_	_	_
73-0	PST211	73	73	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=173.365	_	_	_	_
73-1	PST211	73	73	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PST211	73	73	2	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PST211	73	73	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PST211	73	73	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PST211	73	73	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PST211	73	73	6	origini	origini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PST211	73	73	7	moldave,	moldave	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=175.44	_	_	_	_
74-0	PST036	74	74	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=175.44|End=175.92	0x1	_	_	_
75-0	PST211	75	75	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=176.085	_	_	_	_
75-1	PST211	75	75	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PST211	75	75	2	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PST211	75	75	3	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PST211	75	75	4	so[no::	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	2-4(13)
75-5	PST211	75	75	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(13)
75-6	PST211	75	75	6	entrambi::]	entrambi	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	0-8(13)
75-7	PST211	75	75	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PST211	75	75	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PST211	75	75	9	regione?	regione	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=179.856	_	_	_	_
76-0	PST036	76	76	0	[sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=177.495	_	_	_	0-4(13)
76-1	PST036	76	76	1	entrambi::	entrambi	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	0-8(13)
76-2	PST036	76	76	2	moldavi]	moldavi	_	_	_	_	_	linguistic	_	none	_	End=179.12	_	_	_	0-7(13)
77-0	PST036	77	77	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=180.53	_	_	_	_
77-1	PST036	77	77	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PST036	77	77	2	di:::	di	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
77-3	PST036	77	77	3	orhei,	orhei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=182.873	_	_	_	_
78-0	PST211	78	78	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=183.14	_	_	_	_
78-1	PST211	78	78	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=183.565	_	_	_	_
79-0	PST036	79	79	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=183.565	_	_	_	_
79-1	PST036	79	79	1	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PST036	79	79	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PST036	79	79	3	cimișlia	cimișlia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PST036	79	79	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PST036	79	79	5	sud	sud	_	_	_	_	_	linguistic	_	none	_	End=185.46	_	_	_	_
80-0	PST211	80	80	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=185.46	_	_	_	_
80-1	PST211	80	80	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PST211	80	80	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PST211	80	80	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PST211	80	80	4	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PST211	80	80	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PST211	80	80	6	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PST211	80	80	7	loro?	loro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=187.7	_	_	_	_
81-0	PST036	81	81	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=187.7	0x2	_	_	_
81-1	PST036	81	81	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PST036	81	81	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PST036	81	81	3	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PST036	81	81	4	dal:	dal	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
